1076.	-0.42355466137164566
1076.5	-0.6465632281721072
1077.	-0.8518694422452489
1077.5	-1.0406526294314578
1078.	-1.2140921155711202
1078.5	-1.3733672265046233
1079.	-1.519657288072354
1079.5	-1.6541416261146986
1080.	-1.7779995664720443
1080.5	-1.8924104349847777
1081.	-1.9985535574932856
1081.5	-2.097608259837955
1082.	-2.190753867859172
1082.5	-2.281041161277494
1083.	-2.3670294305010695
1083.5	-2.4491494198182178
1084.	-2.5278318735172576
1084.5	-2.6040436604617656
1085.	-2.6774649505346995
1085.5	-2.748312038194275
1086.	-2.816801217898708
1086.5	-2.8833710512019914
1087.	-2.947926658628252
1087.5	-3.010595427797395
1088.	-3.071504746329324
1088.5	-3.130893524332841
1089.	-3.1887330179433944
1089.5	-3.2451060057853294
1090.	-3.300095266482992
1090.5	-3.3538466874020814
1091.	-3.406354694929048
1091.5	-3.457676824191695
1092.	-3.507870610317827
1092.5	-3.557032418730788
1093.	-3.6051654221446245
1093.5	-3.652311623568926
1094.	-3.6985130260132792
1094.5	-3.7438370512293924
1095.	-3.7882901159878855
1095.5	-3.831904055801498
1096.	-3.8747107061829698
1096.5	-3.9167593572298274
1097.	-3.9580574080361095
1097.5	-3.998629712280641
1098.	-4.038501123642247
1098.5	-4.077708947134256
1099.	-4.116260604567188
1099.5	-4.154175969086067
1100.	-4.191474913835917
1100.5	-4.228186474884953
1101.	-4.26431769728573
1101.5	-4.299884789013997
1102.	-4.3349039580454996
1102.5	-4.369398332236038
1103.	-4.4033744317292856
1103.5	-4.4368456965489695
1104.	-4.469825566718816
1104.5	-4.502332823891095
1105.	-4.5343734298095715
1105.5	-4.565958687846553
1106.	-4.5970999013743485
1106.5	-4.627812575209542
1107.	-4.658102130702457
1107.5	-4.687978190647691
1108.	-4.7174503778398424
1108.5	-4.746531673885675
1109.	-4.775226999242757
1109.5	-4.8035446331808185
1110.	-4.831492854969593
1110.5	-4.859082667533956
1111.	-4.886318537026439
1111.5	-4.913207653254715
1112.	-4.939757206026462
1112.5	-4.965976621656621
1113.	-4.991869958842691
1113.5	-5.0174435127894395
1114.	-5.042703578701635
1114.5	-5.067658308878576
1115.	-5.092311398592686
