1076.	-0.3766193613716453
1076.5	-0.5741917359846069
1077.	-0.7559401172452487
1077.5	-0.9229155591189575
1078.	-1.0761691155711202
1078.5	-1.2167518405671234
1079.	-1.345714788072354
1079.5	-1.4641090120521987
1080.	-1.5729855664720442
1080.5	-1.6733955052972775
1081.	-1.7663898824932855
1081.5	-1.8530197520254548
1082.	-1.934336167859172
1082.5	-2.0130563409649938
1083.	-2.0878987055010696
1083.5	-2.159247852630718
1084.	-2.2274883735172577
1084.5	-2.2934824643680156
1085.	-2.3569460692846995
1085.5	-2.4180727374130253
1086.	-2.477056017898708
1086.5	-2.5342880590144916
1087.	-2.5896843711282527
1087.5	-2.6433590637348954
1088.	-2.6954262463293244
1088.5	-2.746099464957841
1089.	-2.795353617943394
1089.5	-2.843263040160329
1090.	-2.8899020664829917
1090.5	-2.9354005038083315
1091.	-2.9797550261790477
1091.5	-3.023017779660445
1092.	-3.065240910317827
1092.5	-3.1065131249807876
1093.	-3.146835384644625
1093.5	-3.186245211068926
1094.	-3.2247801260132793
1094.5	-3.2624980152918925
1095.	-3.2994078909878857
1095.5	-3.335539129238998
1096.	-3.37092110618297
1096.5	-3.4056018400423276
1097.	-3.4395846080361094
1097.5	-3.472891329468141
1098.	-3.5055439236422465
1098.5	-3.5375738354155053
1099.	-3.5689896483171872
1099.5	-3.5998094714298166
1100.	-3.6300514138359166
1100.5	-3.6597395170724525
1101.	-3.68888358478573
1101.5	-3.7174993530764966
1102.	-3.7456025580454995
1102.5	-3.7732209806735377
1103.	-3.800353494229286
1103.5	-3.8270110168614697
1104.	-3.853204466718816
1104.5	-3.878943302797345
1105.	-3.904240486059571
1105.5	-3.929107518315303
1106.	-3.9535559013743486
1106.5	-3.9776050142720423
1107.	-4.001255330702457
1107.5	-4.02451520158519
1108.	-4.047392977839842
1108.5	-4.069898912166925
1109.	-4.092038692992757
1109.5	-4.113819910524568
1110.	-4.135250154969593
1110.5	-4.156339365190206
1111.	-4.177091843276438
1111.5	-4.197514239973465
1112.	-4.217613206026462
1112.5	-4.237395874781621
1113.	-4.256868221342691
1113.5	-4.276036703414439
1114.	-4.294907778701635
1114.5	-4.313492168253576
1115.	-4.331790361092685
1115.5	-4.349807109585918
1116.	-4.3675471661002305
1116.5	-4.385016809267677
1117.	-4.402218654684072
1117.5	-4.41915684421033
1118.	-4.435835519707368
1118.5	-4.452258492644248
1119.	-4.468430367430477
1119.5	-4.484355418083711
1120.	-4.500037918621603
1120.5	-4.515481294895843
1121.	-4.53069100835644
1121.5	-4.545671672287434
1122.	-4.5604278999728685
