1076.	-16.710531328482272
1076.5	-16.663917651440194
1077.	-16.61757720151178
1077.5	-16.571506790556693
1078.	-16.525703230434605
1078.5	-16.480163333005176
1079.	-16.434883910128075
1079.5	-16.389861773662968
1080.	-16.34509373546952
1080.5	-16.300576607407397
1081.	-16.256307201336263
1081.5	-16.21228232911579
1082.	-16.16849880260564
1082.5	-16.124949343420692
1083.	-16.081636489763312
1083.5	-16.03855868959109
1084.	-15.995714390861597
1084.5	-15.95310914446828
1085.	-15.91073145425852
1085.5	-15.868576927015555
1086.	-15.826641169522622
1086.5	-15.784913894809357
1087.	-15.743398960914044
1087.5	-15.702094332121362
1088.	-15.660997972715995
1088.5	-15.620107626278122
1089.	-15.579421566078722
1089.5	-15.538937844684273
1090.	-15.498654514661256
1090.5	-15.458574754756842
1091.	-15.41868944088454
1091.5	-15.378994575138552
1092.	-15.33948615961308
1092.5	-15.300163277085911
1093.	-15.261017616694227
1093.5	-15.222043948258795
1094.	-15.183237041600385
1094.5	-15.144570364177834
1095.	-15.106068509118609
1095.5	-15.067734767188249
1096.	-15.029572429152294
1096.5	-14.991602341095152
1097.	-14.953803216335945
1097.5	-14.916171323512662
1098.	-14.878702931263293
1098.5	-14.84138724332865
1099.	-14.804230419202774
1099.5	-14.767231553482524
1100.	-14.730389740764766
1100.5	-14.693705807279583
1101.	-14.657176423337324
1101.5	-14.620799990881556
1102.	-14.584574911855855
1102.5	-14.548501189472864
1103.	-14.512574983899448
1103.5	-14.476794056571551
1104.	-14.441156168925113
1104.5	-14.405655845246946
1105.	-14.37029537898177
1105.5	-14.335073826425182
1106.	-14.299990243872774
1106.5	-14.265045423616845
1107.	-14.230235991557603
1107.5	-14.195560309591954
1108.	-14.161016739616812
1108.5	-14.126603746342957
1109.	-14.092319547727879
1109.5	-14.058162464542946
1110.	-14.024130817559517
1110.5	-13.990220138578287
1111.	-13.956432652929557
1111.5	-13.922767796972957
1112.	-13.88922500706812
1112.5	-13.855807053718246
1113.	-13.822508705481967
1113.5	-13.789328065061488
1114.	-13.756263235159011
1114.5	-13.723309778972405
1115.	-13.690469354509943
1115.5	-13.657741080275558
1116.	-13.625124074773192
1116.5	-13.59261801930114
1117.	-13.560221244451233
1117.5	-13.527932643609663
1118.	-13.495751110162624
1118.5	-13.46367600670878
1119.	-13.431705569736863
1119.5	-13.399838504948073
1120.	-13.368073518043614
1120.5	-13.336407537487078
1121.	-13.304841757112323
1121.5	-13.273375593515592
1122.	-13.242008463293136
1122.5	-13.210741344806406
1123.	-13.17957146818036
1123.5	-13.14849762530516
1124.	-13.11751860807097
1124.5	-13.086631671187712
1125.	-13.055837758597887
1125.5	-13.025136277063755
1126.	-12.994526633347574
1126.5	-12.964009644546083
1127.	-12.933582742953272
1127.5	-12.903244771197611
1128.	-12.872994571907567
1128.5	-12.84283098189514
1129.	-12.812752851931856
1129.5	-12.782759026972771
1130.	-12.752848351972943
1130.5	-12.723018042532278
1131.	-12.693269224703041
1131.5	-12.66360139518235
1132.	-12.634014050667325
1132.5	-12.604506571349381
1133.	-12.575078617033615
1133.5	-12.54572973101942
1134.	-12.516459456606196
1134.5	-12.487268905004713
1135.	-12.458155424438441
1135.5	-12.429117931042228
1136.	-12.400155340950917
