1076.	-20.204502860393806
1076.5	-20.15016298662287
1077.	-20.096190188823243
1077.5	-20.04257949878521
1078.	-19.989325948299044
1078.5	-19.936424569155022
1079.	-19.88387039314343
1079.5	-19.831658452054537
1080.	-19.779783777678627
1080.5	-19.728241401805978
1081.	-19.677026356226865
1081.5	-19.62613367273157
1082.	-19.57555838311037
1082.5	-19.525289430803404
1083.	-19.475330371291147
1083.5	-19.425678671703928
1084.	-19.376331799172082
1084.5	-19.327290610902267
1085.	-19.278547827917958
1085.5	-19.23009956131896
1086.	-19.181941922205073
1086.5	-19.13406900490378
1087.	-19.08647974399613
1087.5	-19.039171057290854
1088.	-18.99213986259669
1088.5	-18.945383960424383
1089.	-18.89889903279984
1089.5	-18.852681644450985
1090.	-18.80672836010575
1090.5	-18.761035270702354
1091.	-18.715599604274306
1091.5	-18.670418115065413
1092.	-18.625487557319488
1092.5	-18.580801013232914
1093.	-18.536360377915887
1093.5	-18.49216387443118
1094.	-18.44820972584158
1094.5	-18.40450033786092
1095.	-18.361028077840484
1095.5	-18.31778949578262
1096.	-18.274781141689683
1096.5	-18.231997609115858
1097.	-18.18943818709092
1097.5	-18.147100208196477
1098.	-18.104981005014146
1098.5	-18.063075774040694
1099.	-18.021384838376516
1099.5	-17.979906385037157
1100.	-17.938638601038168
1100.5	-17.897582637567965
1101.	-17.856732531800084
1101.5	-17.816085285080927
1102.	-17.7756378987569
1102.5	-17.735383538915336
1103.	-17.695324576265335
1103.5	-17.65545954625693
1104.	-17.61578698434016
1104.5	-17.576308579185127
1105.	-17.53701845173376
1105.5	-17.497913876148065
1106.	-17.458992126590044
1106.5	-17.42024839129394
1107.	-17.381682864720617
1107.5	-17.343293655403194
1108.	-17.305078871874773
1108.5	-17.267036253643536
1109.	-17.229164425877492
1109.5	-17.191461644719727
1110.	-17.15392616631332
1110.5	-17.116557878927228
1111.	-17.07935275372831
1111.5	-17.0423083940093
1112.	-17.00542240306293
1112.5	-16.968688180682395
1113.	-16.932109215059786
1113.5	-16.895684790887643
1114.	-16.859414192858516
1114.5	-16.823300318107073
1115.	-16.787337393906895
1115.5	-16.75152325997368
1116.	-16.71585575602313
1116.5	-16.680332567404154
1117.	-16.644951749945957
1117.5	-16.60971120511096
1118.	-16.57460883436158
1118.5	-16.539640250130258
1119.	-16.50480655852138
1119.5	-16.470106576609354
1120.	-16.435539121468587
1120.5	-16.401102687424334
1121.	-16.366796543399822
1121.5	-16.33261963556912
1122.	-16.298570910106296
1122.5	-16.264653499111613
1123.	-16.230860488462472
1123.5	-16.19718914996247
1124.	-16.1636367554152
1124.5	-16.13019375506758
1125.	-16.096866970902553
1125.5	-16.06365640334638
1126.	-16.030562052825324
1126.5	-15.997585769917622
1127.	-15.964724964836781
1127.5	-15.931978897948275
1128.	-15.899346829617581
1128.5	-15.866834897078325
1129.	-15.834432733080574
1129.5	-15.802136847242544
1130.	-15.769943749182453
1130.5	-15.737840464954909
1131.	-15.705836781167182
1131.5	-15.67393300086293
1132.	-15.642129427085814
1132.5	-15.610430862233759
1133.	-15.578831310254454
1133.5	-15.547329274449854
1134.	-15.515923258121916
1134.5	-15.484611660534881
1135.	-15.453393130643502
1135.5	-15.422266213364814
1136.	-15.391229453615859
1136.5	-15.360278727598423
1137.	-15.329416316430896
1137.5	-15.298641832516417
1138.	-15.267954888258123
1138.5	-15.237357444373156
1139.	-15.206845825625052
1139.5	-15.17641870509135
1140.	-15.146074755849588
1140.5	-15.115809879298702
1141.	-15.08562662886627
1141.5	-15.055524786301277
1142.	-15.025504133352696
1142.5	-14.995569657471272
1143.	-14.965713852423514
1143.5	-14.935934417677696
1144.	-14.906229052702093
1144.5	-14.876592799938505
1145.	-14.847027078692268
1145.5	-14.817530651242242
1146.	-14.788102279867292
1146.5	-14.758863230281262
1147.	-14.72964075995404
1147.5	-14.700384629790497
1148.	-14.671044600695504
1148.5	-14.641594144113366
1149.	-14.611949826193745
1149.5	-14.582051923625734
1150.	-14.55184071309843
1150.5	-14.520840896540006
1151.	-14.489574555304849
1151.5	-14.458148195986423
1152.	-14.426668325178197
1152.5	-14.395506948583689
1153.	-14.364398874042285
1153.5	-14.33334440850343
1154.	-14.302343858916567
1154.5	-14.271400300333646
1155.	-14.240510164360597
1155.5	-14.209672650705858
1156.	-14.17888695907787
1156.5	-14.148152232350876
1157.	-14.117467749801184
1157.5	-14.086832733870914
1158.	-14.05624640700218
1158.5	-14.025711097979109
1159.	-13.995221680365
1159.5	-13.964776134065168
1160.	-13.934372438984923
1160.5	-13.904002266264866
1161.	-13.873672428080903
1161.5	-13.843383427844225
1162.	-13.81313576896603
1162.5	-13.782932973025
1163.	-13.752771317997844
1163.5	-13.722650100028758
1164.	-13.69256861526194
1164.5	-13.662526086832894
1165.	-13.632521913097989
1165.5	-13.602555419404897
1166.	-13.572625931101294
1166.5	-13.542736136562363
1167.	-13.512880652897268
1167.5	-13.483057460242682
1168.	-13.453264538735276
1168.5	-13.423493120576776
1169.	-13.39375063301278
1169.5	-13.364037755353943
1170.	-13.334355166910912
1170.5	-13.30470677391798
1171.	-13.275088737992704
1171.5	-13.245500447676278
1172.	-13.2159412915099
1172.5	-13.186410621426095
1173.	-13.156907877218197
1173.5	-13.127432462070873
1174.	-13.097983779168786
1174.5	-13.068564837702002
1175.	-13.039169992447624
1175.5	-13.009797204188153
1176.	-12.980444433706094
1176.5	-12.951102405931318
1177.	-12.921779211840011
1177.5	-12.892475706555729
1178.	-12.863192745202028
1178.5	-12.833934683224344
1179.	-12.804697475295598
1179.5	-12.77548057641059
1180.	-12.746283441564126
1180.5	-12.717105473098291
1181.	-12.687946199721688
1181.5	-12.658805097490202
1182.	-12.62968164245972
1182.5	-12.60057918544551
1183.	-12.571491777840324
1183.5	-12.5424173457963
1184.	-12.513353815465575
1184.5	-12.48429138775051
1185.	-12.455238804152923
1185.5	-12.42619708092486
1186.	-12.397167234318362
1186.5	-12.368154029472072
1187.	-12.3391532341968
1187.5	-12.310164365189951
1188.	-12.281186939148933
1188.5	-12.252224523849865
1189.	-12.223270964479953
1189.5	-12.194324157305115
1190.	-12.165381998591268
1190.5	-12.136430140153385
1191.	-12.107483620488713
1191.5	-12.078545233643554
1192.	-12.049617773664204
1192.5	-12.020724600023135
1193.	-11.991839715170006
1193.5	-11.96295768698065
1194.	-11.9340730833309
1194.5	-11.905155487966159
1195.	-11.876234446544856
1195.5	-11.847314520594995
1196.	-11.81840027164458
1196.5	-11.789517227478978
1197.	-11.760640596865878
1197.5	-11.731766554830331
1198.	-11.702891276397395
1198.5	-11.673998165684626
1199.	-11.645101276987571
1199.5	-11.616201893694285
1200.	-11.587301299192818
1200.5	-11.558409471873912
1201.	-11.529515522121853
1201.5	-11.500617255323622
1202.	-11.471712476866193
1202.5	-11.442790102220822
1203.	-11.413860382656496
1203.5	-11.384924679526481
1204.	-11.355984354184042
1204.5	-11.327045113415878
1205.	-11.298102234968447
1205.5	-11.269155342021639
1206.	-11.24020405775535
1206.5	-11.211252679839426
1207.	-11.182294287167819
1207.5	-11.153326633124435
1208.	-11.124347471093182
1208.5	-11.095350038432748
1209.	-11.066338410962352
1209.5	-11.037312148475987
1210.	-11.008270810767652
1210.5	-10.97920424714622
1211.	-10.950125612084857
1211.5	-10.921038349571612
1212.	-10.891945903594525
1212.5	-10.862875707691375
1213.	-10.833797620480583
1213.5	-10.804705490130301
1214.	-10.775593164808685
1214.5	-10.746425408796254
1215.	-10.717236787703847
1215.5	-10.688032783254666
1216.	-10.658818877171921
1216.5	-10.629630018820817
1217.	-10.600430435225757
1217.5	-10.571213821053146
1218.	-10.541973870969386
1218.5	-10.512674349562383
1219.	-10.483350853608442
1219.5	-10.454009049805363
1220.	-10.424654604850952
1220.5	-10.395323509957935
1221.	-10.365978977503223
1221.5	-10.33661454437865
1222.	-10.30722374747605
1222.5	-10.277774605110856
1223.	-10.248296380181863
1223.5	-10.218792817011463
1224.	-10.189267659922052
1224.5	-10.159734744666325
1225.	-10.130183687564253
1225.5	-10.10061419636611
1226.	-10.071025978822167
1226.5	-10.041424162843896
1227.	-10.011800867955891
1227.5	-9.98215363384395
1228.	-9.952480000193864
1228.5	-9.922772275090221
