1076.	-0.470489961371646
1076.5	-0.7189347203596073
1077.	-0.947798767245249
1077.5	-1.1583896997439576
1078.	-1.3520151155711202
1078.5	-1.5299826124421234
1079.	-1.693599788072354
1079.5	-1.8441742401771986
1080.	-1.9830135664720443
1080.5	-2.111425364672278
1081.	-2.230717232493286
1081.5	-2.3421967676504547
1082.	-2.447171567859172
1082.5	-2.549025981589994
1083.	-2.64616015550107
1083.5	-2.739050987005718
1084.	-2.8281753735172575
1084.5	-2.9146048565555156
1085.	-2.9979838317846994
1085.5	-3.078551338975525
1086.	-3.1565464178987077
1086.5	-3.2324540433894913
1087.	-3.306168946128252
1087.5	-3.377831791859895
1088.	-3.447583246329324
1088.5	-3.515687583707841
1089.	-3.582112417943394
1089.5	-3.6469489714103296
1090.	-3.710288466482992
1090.5	-3.7722928709958317
1091.	-3.8329543636790477
1091.5	-3.8923358687229452
1092.	-3.950500310317827
1092.5	-4.007551712480788
1093.	-4.063495459644625
1093.5	-4.118378036068926
1094.	-4.17224592601328
1094.5	-4.225176087166893
1095.	-4.277172340987885
1095.5	-4.328268982363998
1096.	-4.3785003061829695
1096.5	-4.427916874417328
1097.	-4.47653020803611
1097.5	-4.524368095093141
1098.	-4.571458323642247
1098.5	-4.617844058853006
1099.	-4.663531560817188
1099.5	-4.708542466742317
1100.	-4.752898413835917
1100.5	-4.796633432697453
1101.	-4.839751809785731
1101.5	-4.882270224951497
1102.	-4.9242053580455
1102.5	-4.965575683798538
1103.	-5.006395369229286
1103.5	-5.04668037623647
1104.	-5.086446666718816
1104.5	-5.125722344984845
1105.	-5.164506373559571
1105.5	-5.202809857377803
1106.	-5.240643901374349
1106.5	-5.278020136147043
1107.	-5.3149489307024576
1107.5	-5.351441179710191
1108.	-5.387507777839843
1108.5	-5.423164435604425
1109.	-5.458415305492757
1109.5	-5.493269355837068
1110.	-5.527735554969593
1110.5	-5.561825969877706
1111.	-5.595545230776438
1111.5	-5.628901066535965
1112.	-5.661901206026462
1112.5	-5.694557368531621
1113.	-5.726871696342691
1113.5	-5.758850322164441
1114.	-5.790499378701636
1114.5	-5.821824449503576
1115.	-5.852832436092686
1115.5	-5.883529690835919
1116.	-5.913922566100231
1116.5	-5.944019003017677
1117.	-5.973823129684072
1117.5	-6.003340662960331
1118.	-6.032577319707368
1118.5	-6.061541783269249
1119.	-6.090235617430477
1119.5	-6.118663352458711
1120.	-6.146829518621603
1120.5	-6.174741743333343
1121.	-6.20240022085644
1121.5	-6.229808242599935
1122.	-6.256969099972869
1122.5	-6.283882293035981
1123.	-6.310556421085938
1123.5	-6.336996292071102
1124.	-6.363206713939836
1124.5	-6.389196717616759
1125.	-6.414965198883477
1125.5	-6.440515276497853
1126.	-6.465850069217744
1126.5	-6.490973709027013
1127.	-6.515887896167122
1127.5	-6.540595344105534
1128.	-6.565098766309709
1128.5	-6.589399783260794
1129.	-6.613502638607093
1129.5	-6.637410483010592
1130.	-6.661126467133283
1130.5	-6.684654283197657
1131.	-6.7079963236809945
1131.5	-6.73115552262108
1132.	-6.754134814055698
1132.5	-6.776939753272862
1133.	-6.799569604560039
1133.5	-6.82202625345492
1134.	-6.8443115854952
1134.5	-6.86642820443651
1135.	-6.888376990311431
1135.5	-6.910159541370481
1136.	-6.931777455864179
1136.5	-6.953228405046077
1137.	-6.974519484962446
1137.5	-6.995653864662589
1138.	-7.016634713195812
1138.5	-7.037469977646722
1139.	-7.058156137815199
1139.5	-7.078694451536423
1140.	-7.099086176645578
1140.5	-7.119330715730357
1141.	-7.139431923972426
1141.5	-7.159391801305962
1142.	-7.1792123476651435
1142.5	-7.198895825120474
1143.	-7.2184438666152735
1143.5	-7.237858367229189
1144.	-7.257141222041867
1144.5	-7.276299807178028
1145.	-7.295328344254217
1145.5	-7.314226535932048
1146.	-7.33299408487314
1146.5	-7.351444807139082
1147.	-7.36983864663153
1147.5	-7.388249660652113
1148.	-7.406751906502459
1148.5	-7.425383494737878
1149.	-7.4442688081048445
1149.5	-7.463496282603514
1150.	-7.483154354234041
1150.5	-7.503927767017331
