1078	-0.61833880306878239066640203493375463
1080	-0.90707749427624572612786860273485444
1082	-1.11951435336416772483052279208663635
1084	-1.29387913861285385138352676639834418
1086	-1.44410207164236662334689252144097645
1088	-1.57716214433118263091178674087034361
1090	-1.69716057197196498296127269867348498
1092	-1.80675672194057418739194788415787983
1094	-1.90779524129753700872284220432125445
1096	-2.00162023437893685661111516489450127
1098	-2.08924863865292563701123134118273658
1100	-2.17147307168650138836530935918402202
1102	-2.24892637181232381313108048483267561
1104	-2.32212397076472215997219569599759594
1106	-2.39149276351535006431375257015414558
1108	-2.45739139826681932918409070709176313
1110	-2.52012491753793207826618203776087264
1112	-2.5799555656150015824557935239211681
1114	-2.63711092532335769620081281209336164
1116	-2.69179015130692353062241089859185276
1118	-2.74416881905852871824354748703404768
1120	-2.79440274917166328777380608871160019
1122	-2.84263106073303397606443778114065459
1124	-2.88897863647851263964766339573326566
1126	-2.93355813320722323428846651742885549
1128	-2.9764716364823230437458500324974988
1130	-3.01781203406930063771295187131637356
1132	-3.05766416477383885848914756549265898
1134	-3.0961057862898274975557254582399223
1136	-3.13320839597190001073335806466239008
1138	-3.16903793115982017815384659914919594
1140	-3.20365537014684508222573540887107072
1142	-3.23711725063786795587550269046004357
1144	-3.26947611925544509243893067575851709
1146	-3.30078092308435995810537672475240637
1148	-3.33107735222421519451316833510791269
1150	-3.36040814071640765409269811634421129
1152	-3.38881333193125072350689620146957424
1154	-3.4163305134712372234932949849910653
1156	-3.44299502581314729770843583621416099
1158	-3.46884014823340261715552556974255341
1160	-3.49389726500582120289634975269934438
1162	-3.51819601440399158953937997448629794
1164	-3.54176442266255450966550443696502975
1166	-3.56462902473759455589644399905388225
1168	-3.58681497344412624420508976938657096
1170	-3.60834613832879126817292370709897948
1172	-3.629245195450762062860968564511893
1174	-3.64953370908736304889220777185492804
1176	-3.6692322062481443439427824297950055
1178	-3.68836024476807381228506606120410277
1180	-3.70693647565389305795989720235389013
1182	-3.72497870027484405464219110772561802
1184	-3.74250392291772333694125036752386631
1186	-3.75952839916475103838772647428637552
1188	-3.77606768049955396041287462892331538
1190	-3.79213665550040923716939079226597581
1192	-3.8077495879397382340071782048903879
1194	-3.82292015207380842724814730744482523
1196	-3.83766146537596270716732819891714412
1198	-3.85198611893983435440473941866422046
1200	-3.86590620575540069722896871624705069
1202	-3.87943334703993725819196611037295342
1204	-3.89257871678758126833322732375223845
1206	-3.90535306468497833618358432437620342
1208	-3.91776673752609483966075449064731453
1210	-3.92982969924649641017605838253126783
1212	-3.94155154968601787401748812819487306
1214	-3.95294154217860833969872010137044032
1216	-3.96400860005907663760435848569054963
1218	-3.97476133216835709292908533035302646
1220	-3.98520804743165093811823549383125812
1222	-3.99535676857727657554976574929948556
1224	-4.00521524505819704469627432144540949
1226	-4.01479096523291094171630020923474138
1228	-4.02409116785762853814807475066364462
1230	-4.03312285293735086625629429211448517
1232	-4.04189279197957597006596960212198502
1234	-4.0504075376908292918131316542332996
1236	-4.05867343315301544575275881487191395
1238	-4.06669662051368215829654139424097553
1240	-4.07448304922164363322702038744676771
1242	-4.08203848383700321109236048062504472
1244	-4.08936851144242014536323908442559239
1246	-4.09647854868046148571343996236909908
1248	-4.10337384844004864518181200185566564
1250	-4.11005950621333248813527183764637407
1252	-4.11654046614279577062483961991967892
1254	-4.12282152677697414682346882827956891
1256	-4.1289073465518947837905922773608726
1258	-4.13480244901414420452651000149021235
1260	-4.14051122780038471045176655776566268
1262	-4.14603795138713300049797104209158295
1264	-4.15138676762368765430003934492365463
1266	-4.15656170806023700292133884240034059
1268	-4.16156669208238928110572601778641661
1270	-4.16640553086263716242775882543914292
1272	-4.1710819311385936926675298734452272
1274	-4.17559949882721161659775595755252979
1276	-4.17996174248361893670635544205293379
1278	-4.18417207661266643952179422093848234
1280	-4.18823382484078441891743480409931489
1282	-4.19215022295528277538752140299501779
1284	-4.19592442181779821986753100754067685
1286	-4.19955949015819186060401656962259084
1288	-4.20305841725482763328185205830875878
1290	-4.20642411550681468795290961565940177
1292	-4.20965942290347299940596349945120972
1294	-4.21276710539597931880834683107128215
1296	-4.21574985917586848611074046959996475
1298	-4.21861031286480156675591815123074483
1300	-4.22135102961976588112142230950903854
