1076.	-0.47809350948755114
1076.5	-0.737875213509124
1077.	-0.9785431246868748
1077.5	-1.2014017391165575
1078.	-1.407755552893927
1078.5	-1.5989090621147377
1079.	-1.7761667628747442
1079.5	-1.9408331512697008
1080.	-2.0942127233953625
1080.5	-2.2376099753474836
1081.	-2.3723294032218187
1081.5	-2.4996755031141222
1082.	-2.620952771120149
1082.5	-2.739557206951952
1083.	-2.853865201642468
1083.5	-2.9643446498409314
1084.	-3.071463446196578
1084.5	-3.176278791650389
1085.	-3.278433552043155
1085.5	-3.378159899507411
1086.	-3.475690006175695
1086.5	-3.571505064021981
1087.	-3.665488617400792
1087.5	-3.7577732305080884
1088.	-3.848491467539831
1088.5	-3.9378939277742635
1089.	-4.025947926292151
1089.5	-4.11273881325654
1090.	-4.198351938830477
1090.5	-4.282940181691511
1091.	-4.3664943520823885
1091.5	-4.4490727887603585
1092.	-4.530733830482667
1092.5	-4.61157689273033
1093.	-4.691602806847321
1093.5	-4.770853480901381
1094.	-4.849370822960249
1094.5	-4.927223344620067
1095.	-5.004415709008816
1095.5	-5.080979182782876
1096.	-5.156945032598627
1096.5	-5.2323625529759825
1097.	-5.307237771562379
1097.5	-5.381594743868783
1098.	-5.455457525406164
1098.5	-5.528862915559149
1099.	-5.601817128415583
1099.5	-5.674339121936969
1100.	-5.7464478540848125
1100.5	-5.818177727932862
1101.	-5.8895260782854795
1101.5	-5.960505685059269
1102.	-6.03112932817084
1102.5	-6.101404979581008
1103.	-6.171352150344483
1103.5	-6.240985543560187
1104.	-6.31031986232704
1104.5	-6.379387504704502
1105.	-6.448178400846739
1105.5	-6.5167001758684595
1106.	-6.584960454884367
1106.5	-6.652957758695555
1107.	-6.720712458455789
1107.5	-6.788235821005218
1108.	-6.855539113183996
1108.5	-6.922643041989359
1109.	-6.989545658041539
1109.5	-7.056254452117851
1110.	-7.122776914995612
1110.5	-7.189131182872977
1111.	-7.255309842938089
1111.5	-7.321316127799928
1112.	-7.387153270067477
1112.5	-7.452819640016611
1113.	-7.518325277522659
1113.5	-7.5836753601278435
1114.	-7.648875065374388
1114.5	-7.713922389121613
1115.	-7.778832563267807
1115.5	-7.843613638028354
1116.	-7.908273663618638
1116.5	-7.972839087113286
1117.	-8.037292203124743
1117.5	-8.101633703124698
1118.	-8.165864278584834
1118.5	-8.229977691597348
1119.	-8.293984334765218
1119.5	-8.35788767131193
1120.	-8.421691164460967
1120.5	-8.485399272452367
1121.	-8.549014065486443
1121.5	-8.612538608780055
1122.	-8.675975967550066
1122.5	-8.739319520261155
1123.	-8.802585893583247
1123.5	-8.865782027434078
1124.	-8.928914861731386
1124.5	-8.99201224166752
1125.	-9.055051839775762
1125.5	-9.118032233864007
1126.	-9.180952001740145
1126.5	-9.243800643496108
1127.	-9.306589445742135
1127.5	-9.369320617372509
1128.	-9.431996367281506
1128.5	-9.494619417143785
1129.	-9.557191257961092
1129.5	-9.619713893515558
1130.	-9.682189327589308
1130.5	-9.744620022939827
1131.	-9.807007340783745
1131.5	-9.869353101313044
1132.	-9.93165912471971
1132.5	-9.993927606970516
1133.	-10.056159842172741
