1076.	-0.3180849002447337
1076.5	-0.48648135124820546
1077.	-0.6416718332923268
1077.5	-0.7845390738745475
1078.	-0.9159658004923171
1078.5	-1.0368347406430853
1079.	-1.1480286218243019
1079.5	-1.2504301715334165
1080.	-1.3449221172678787
1080.5	-1.432387186525138
1081.	-1.5137081068026446
1081.5	-1.5897676055978476
1082.	-1.661448410408197
1082.5	-1.7310368290826348
1083.	-1.7974505766265212
1083.5	-1.861010948396709
1084.	-1.9220392397500508
1084.5	-1.9812586528189613
1085.	-2.0384278134745064
1085.5	-2.0937072543633133
1086.	-2.1472575081320104
1086.5	-2.199403207078676
1087.	-2.2500751443379072
1087.5	-2.29936821269575
1088.	-2.3473773049382527
1088.5	-2.3942815612752337
1089.	-2.44005792809946
1089.5	-2.4847675992274696
1090.	-2.528471768475801
1090.5	-2.571279494232243
1091.	-2.6131849599135837
1091.5	-2.6542302135078604
1092.	-2.6944573030031123
1092.5	-2.733935552292653
1093.	-2.772668823097135
1093.5	-2.8106882530424846
1094.	-2.8480249797546304
1094.5	-2.8847287889204516
1095.	-2.9208047108805433
1095.5	-2.956276424036453
1096.	-2.9911676067897273
1096.5	-3.0255167042730204
1097.	-3.0593267214643296
1097.5	-3.09261543007276
1098.	-3.125400601807416
1098.5	-3.1577073045223156
1099.	-3.1895430953236845
1099.5	-3.2209228274626605
1100.	-3.2518613541903822
1100.5	-3.282381226640872
1101.	-3.3124865210292316
1101.5	-3.342189011453448
1102.	-3.3715004720115056
1102.5	-3.400437798236692
1103.	-3.429005594217571
1103.5	-3.4572135854780077
1104.	-3.4850714975418677
1104.5	-3.5125930032041834
1105.	-3.5397823018091863
1105.5	-3.5666475399722746
1106.	-3.593196864308846
1106.5	-3.6194402650184836
1107.	-3.6453833076987276
1107.5	-3.6710334015313038
1108.	-3.696397955697937
1108.5	-3.7214879806197114
1109.	-3.746305843743249
1109.5	-3.7708575137545304
1110.	-3.795148959339537
1110.5	-3.8191895170887467
1111.	-3.842980440621845
1111.5	-3.8665263514630137
1112.	-3.8898318711364346
1112.5	-3.912900665845865
1113.	-3.9357386945640824
1113.5	-3.9583509609434384
1114.	-3.980742468636285
1114.5	-4.002919395787554
1115.	-4.0248851017599865
1115.5	-4.046644120408903
1116.	-4.068200985589624
1116.5	-4.089564198518993
1117.	-4.1107327387462
1117.5	-4.131709553181952
1118.	-4.152497588736963
1118.5	-4.173099405441517
1119.	-4.193518491838923
1119.5	-4.213757949592058
1120.	-4.2338208803638055
1120.5	-4.253711231313419
1121.	-4.273430920408858
1121.5	-4.292982711114452
1122.	-4.312369366894534
1122.5	-4.331591099639765
1123.	-4.350654245017615
1123.5	-4.369562587121883
1124.	-4.388319910046368
1124.5	-4.4069369599702135
1125.	-4.425407774067738
1125.5	-4.443733351598603
1126.	-4.461914691822471
1126.5	-4.479948534812994
1127.	-4.4978418426902484
1127.5	-4.515597318388299
1128.	-4.533217664841212
1128.5	-4.550707654827844
1129.	-4.568067093499552
1129.5	-4.585297855852487
1130.	-4.602401816882798
1130.5	-4.619379465786531
