1076.	-23.791305870118165
1076.5	-23.71965617386388
1077.	-23.64835419698439
1077.5	-23.577397413052257
1078.	-23.506783295640048
1078.5	-23.436509318320322
1079.	-23.366572954665642
1079.5	-23.29697167824857
1080.	-23.227702962641672
1080.5	-23.158764281417508
1081.	-23.09015310814864
1081.5	-23.021866916407635
1082.	-22.953903179767053
1082.5	-22.886261887704784
1083.	-22.818936991525934
1083.5	-22.75192495844093
1084.	-22.685222255660207
1084.5	-22.61882416506366
1085.	-22.55272881332447
1085.5	-22.486933141785283
1086.	-22.421434091788736
1086.5	-22.356222493276
1087.	-22.291303843551788
1087.5	-22.226677528519335
1088.	-22.162342934081884
1088.5	-22.098308055115467
1089.	-22.034560224961403
1089.5	-21.971095385933804
1090.	-21.907909480346788
1090.5	-21.844993004600344
1091.	-21.782349525288364
1091.5	-21.71997716309062
1092.	-21.657874038686874
1092.5	-21.596035571065848
1093.	-21.534463663274778
1093.5	-21.473157516669858
1094.	-21.412116332607265
1094.5	-21.351345431567083
1095.	-21.290835448132054
1095.5	-21.23058313600881
1096.	-21.17058524890399
1096.5	-21.110830861867626
1097.	-21.05132747872559
1097.5	-20.992074924647145
1098.	-20.933073024801566
1098.5	-20.87432889615807
1099.	-20.815832155366003
1099.5	-20.757579710874655
1100.	-20.699568471133315
1100.5	-20.641788023625622
1101.	-20.584245526152785
1101.5	-20.526940815550358
1102.	-20.469873728653898
1102.5	-20.41304859325207
1103.	-20.356458958846076
1103.5	-20.300102865890217
1104.	-20.243978354838802
1104.5	-20.188081932069306
1105.	-20.13241378574361
1105.5	-20.07697256994675
1106.	-20.021756938763772
1106.5	-19.96676381436481
1107.	-19.91199427551578
1107.5	-19.85744766906768
1108.	-19.803123341871526
1108.5	-19.749022374226005
1109.	-19.69514168615536
1109.5	-19.641479931131514
1110.	-19.588035762626397
1110.5	-19.534807950094304
1111.	-19.48179498463185
1111.5	-19.428995473318015
1112.	-19.376408023231775
1112.5	-19.324027559544568
1113.	-19.271857844005936
1113.5	-19.219898956457882
1114.	-19.1681509767424
1114.5	-19.116617695627752
1115.	-19.065293997659175
1115.5	-19.014178478308157
1116.	-18.963269733046197
1116.5	-18.912566515159824
1117.	-18.862067199179485
1117.5	-18.811770317450648
1118.	-18.7616744023188
1118.5	-18.711774141027824
1119.	-18.662073449065428
1119.5	-18.612572396817725
1120.	-18.56327105467083
1120.5	-18.51417142179184
1121.	-18.4652708682735
1121.5	-18.41656869298953
1122.	-18.368064194813652
1122.5	-18.319756734152293
1123.	-18.2716455237334
1123.5	-18.223729837817615
1124.	-18.176008950665583
1124.5	-18.12848220925836
1125.	-18.08114878604802
1125.5	-18.034007926207032
1126.	-17.987058874907884
1126.5	-17.940300964699944
1127.	-17.89373331842804
1127.5	-17.847355146313898
1128.	-17.80116565857924
1128.5	-17.755161924884362
1129.	-17.709346152236986
1129.5	-17.663718407083405
1130.	-17.618278755869913
1130.5	-17.573029505538596
1131.	-17.527967585841644
1131.5	-17.483092167027028
1132.	-17.438402419342726
1132.5	-17.39389529439221
1133.	-17.349573068525764
1133.5	-17.305435799449175
1134.	-17.26148354486822
1134.5	-17.217716332811328
1135.	-17.17413426253258
1135.5	-17.130737403608695
1136.	-17.087525825616396
1136.5	-17.04449956961409
1137.	-17.001658745104148
1137.5	-16.95900343307062
1138.	-16.91653371449756
1138.5	-16.874252127096902
1139.	-16.83215531243366
1139.5	-16.790242368800733
1140.	-16.748512394491016
1140.5	-16.70696214434619
1141.	-16.665593997490856
1141.5	-16.624407989598403
1142.	-16.583404156342215
1142.5	-16.542577389513692
1143.	-16.501934926221
1143.5	-16.461478859690317
1144.	-16.421211283147823
1144.5	-16.381144396052655
1145.	-16.34126614290485
1145.5	-16.301574574437403
1146.	-16.262067741383316
1146.5	-16.222410144352896
1147.	-16.1830668042509
1147.5	-16.144169191859394
1148.	-16.105848777960446
1148.5	-16.068193393057356
1149.	-16.03139560432247
1149.5	-15.995604338649366
1150.	-15.960968522931623
1150.5	-15.928705525309152
1151.	-15.89746845493066
1151.5	-15.866978862191186
1152.	-15.836958297485772
1152.5	-15.806430697080348
1153.	-15.776094271150713
1153.5	-15.745949615743552
1154.	-15.715997326905555
1154.5	-15.686237889601932
1155.	-15.656672055393434
1155.5	-15.627300464759339
1156.	-15.598123758178923
1156.5	-15.569148307781091
1157.	-15.540366729735641
1157.5	-15.511777371862
1158.	-15.483378581979593
1158.5	-15.455160086825465
1159.	-15.427132303734378
1159.5	-15.399297028958706
1160.	-15.371656058750833
1160.5	-15.344213895094635
1161.	-15.316968546218389
1161.5	-15.289920726081878
1162.	-15.263071148644878
1162.5	-15.236426591529343
1163.	-15.209979279568008
1163.5	-15.183727501255786
1164.	-15.157669545087586
1164.5	-15.131797753838294
1165.	-15.106118740010857
1165.5	-15.08063317038819
1166.	-15.055341711753218
1166.5	-15.030241743637335
1167.	-15.005338534975595
1167.5	-14.98063406745153
1168.	-14.956130322748672
1168.5	-14.931838708343802
1169.	-14.907748009809898
1169.5	-14.883856438513194
1170.	-14.860162205819917
1170.5	-14.836653970423246
1171.	-14.813343317431686
1171.5	-14.790232279280689
1172.	-14.767322888405706
1172.5	-14.744630298347724
1173.	-14.722138171994448
1173.5	-14.699843293339114
1174.	-14.67774244637496
1174.5	-14.655819346604826
1175.	-14.634089073908507
1175.5	-14.612553639675406
1176.	-14.591215055294917
1176.5	-14.570078491950822
1177.	-14.549141537320384
1177.5	-14.528404938875251
1178.	-14.507869444087069
1178.5	-14.487542789986005
1179.	-14.467415938661775
1179.5	-14.447486841762615
1180.	-14.427753450936763
1180.5	-14.408210513639078
1181.	-14.388860467388529
1181.5	-14.369702545510698
1182.	-14.350735981331177
1182.5	-14.331956524218537
1183.	-14.313368285038187
1183.5	-14.294971890698521
1184.	-14.276767968107933
1184.5	-14.258760790540219
1185.	-14.240945879992209
1185.5	-14.223322404826137
1186.	-14.205889533404235
1186.5	-14.188642839616403
1187.	-14.171586524086141
1187.5	-14.154721192964619
1188.	-14.138047452403004
1188.5	-14.121573491148293
1189.	-14.105289299717494
1189.5	-14.089192451223441
1190.	-14.073280518778972
1190.5	-14.058083589007673
1191.	-14.042853716107329
1191.5	-14.027375467786477
1192.	-14.011433411753655
1192.5	-13.993790493680459
1193.	-13.975661552127143
1193.5	-13.957239803617016
1194.	-13.938718464673393
1194.5	-13.920737771525314
1195.	-13.902865113108072
1195.5	-13.88511489806269
1196.	-13.867501535030192
1196.5	-13.850069906549368
1197.	-13.832791757804362
1197.5	-13.815669307877084
1198.	-13.798704775849448
1198.5	-13.78191560181394
1199.	-13.765282695437671
1199.5	-13.748802187398319
1200.	-13.732470208373567
1200.5	-13.71627143133769
1201.	-13.70021802775314
1201.5	-13.684310711378966
1202.	-13.668550195974213
1202.5	-13.652938312743572
1203.	-13.637474211022186
1203.5	-13.622158157590839
1204.	-13.606990419230318
1204.5	-13.591977818556344
1205.	-13.577111444180796
1205.5	-13.562388940550486
1206.	-13.547807952112226
1206.5	-13.533357074529341
1207.	-13.519046620545529
1207.5	-13.504877854120998
1208.	-13.490852039215959
1208.5	-13.476976712132947
1209.	-13.463244355552911
1209.5	-13.44965372449913
1210.	-13.436203573994884
1210.5	-13.422888041558917
1211.	-13.40971234672085
1211.5	-13.396677091505776
1212.	-13.383782877938787
1212.5	-13.371037085816392
1213.	-13.358430828283693
1213.5	-13.345961996257214
1214.	-13.333628480653479
1214.5	-13.321429650092076
1215.	-13.309361326705236
1215.5	-13.297420810328251
1216.	-13.285605400796417
1216.5	-13.273894016955742
1217.	-13.262309692026523
1217.5	-13.25085707823977
1218.	-13.239540827826495
1218.5	-13.22838509158852
1219.	-13.217367223757716
1219.5	-13.206484077136766
1220.	-13.195732504528358
1220.5	-13.18509678371368
1221.	-13.17459137252551
1221.5	-13.164218153775131
1222.	-13.153979010273826
1222.5	-13.143890285567968
1223.	-13.13393361743971
1223.5	-13.1241051044063
1224.	-13.114400844984983
1224.5	-13.10480353181607
1225.	-13.095328031644513
1225.5	-13.08597580533833
1226.	-13.076748313765542
1226.5	-13.067646858562764
1227.	-13.058673123521977
1227.5	-13.049828633203761
1228.	-13.041114912168695
1228.5	-13.032541396587654
1229.	-13.024098534766804
1229.5	-13.015784686622606
1230.	-13.007598212071523
1230.5	-12.999538289397972
1231.	-12.991602132803276
1231.5	-12.983787774856713
1232.	-12.976093248127565
1232.5	-12.968508939196441
1233.	-12.961043585016759
1233.5	-12.95369827655326
1234.	-12.946474104770692
1234.5	-12.939372042456416
1235.	-12.932393346023519
1235.5	-12.9255391537077
1236.	-12.91881060374466
1236.5	-12.912208740079045
1237.	-12.905734832954034
1237.5	-12.899390058321751
