1076.	-22.299305460393796
1076.5	-22.23818712568536
1077.	-22.17749561382324
1077.5	-22.11722562222271
1078.	-22.05737184829904
1078.5	-21.99792898946752
1079.	-21.93889174314343
1079.5	-21.880254806742037
1080.	-21.822012877678628
1080.5	-21.764160653368478
1081.	-21.706692831226867
1081.5	-21.64960410866907
1082.	-21.59288918311037
1082.5	-21.536538839397156
1083.	-21.480553252541146
1083.5	-21.42492868498518
1084.	-21.36966139917208
1084.5	-21.314747649183516
1085.	-21.260183709167958
1085.5	-21.205965844912708
1086.	-21.152090322205073
1086.5	-21.098556405685027
1087.	-21.045356162746128
1087.5	-20.992484659634606
1088.	-20.93993696259669
1088.5	-20.88770090339313
1089.	-20.835781676549836
1089.5	-20.784177242107233
1090.	-20.73288556010575
1090.5	-20.681910534764853
1091.	-20.631241804274303
1091.5	-20.58087495100291
1092.	-20.530805557319486
1092.5	-20.481026330420413
1093.	-20.431536877915885
1093.5	-20.382333932243682
1094.	-20.33341422584158
1094.5	-20.284772935517168
1095.	-20.236408971590482
1095.5	-20.18831968875137
1096.	-20.14050244168968
1096.5	-20.092954542709606
1097.	-20.04567340584092
1097.5	-19.998656402727725
1098.	-19.951900905014146
1098.5	-19.905407726384443
1099.	-19.859169419626514
1099.5	-19.813181979568405
1100.	-19.767441401038166
1100.5	-19.72193873678671
1101.	-19.67667690055008
1101.5	-19.63165386398718
1102.	-19.586867598756903
1102.5	-19.542315987352836
1103.	-19.497997126265336
1103.5	-19.45390902281943
1104.	-19.41004968434016
1104.5	-19.366420732310125
1105.	-19.32301511423376
1105.5	-19.279829391773063
1106.	-19.23686012659004
1106.5	-19.194098501450185
1107.	-19.151548608470616
1107.5	-19.10920916087194
1108.	-19.067078871874774
1108.5	-19.025160136456034
1109.	-18.98344651337749
1109.5	-18.941935243157225
1110.	-18.900623566313318
1110.5	-18.859508898458476
1111.	-18.818588234978307
1111.5	-18.77785874635305
1112.	-18.73731760306293
1112.5	-18.696956111932398
1113.	-18.656779652559788
1113.5	-18.616787740887645
1114.	-18.576979892858517
1114.5	-18.537363580607074
1115.	-18.497927181406897
1115.5	-18.45866702872368
1116.	-18.419579456023133
1116.5	-18.380652786935403
1117.	-18.341894568695956
1117.5	-18.30330433870471
1118.	-18.26488163436158
1118.5	-18.226630032161506
1119.	-18.188543414771377
1119.5	-18.1506197039531
1120.	-18.112856821468586
1120.5	-18.075252792111836
1121.	-18.03780539339982
1121.5	-18.00051250588162
1122.	-17.963372010106298
1122.5	-17.926381917861615
1123.	-17.889539925962474
1123.5	-17.85284386246247
1124.	-17.8162915554152
1124.5	-17.77987637069258
1125.	-17.743602383402553
1125.5	-17.70746920647138
1126.	-17.671476452825324
1126.5	-17.635625878511373
1127.	-17.59991409608678
1127.5	-17.564339861229527
1128.	-17.528901929617582
1128.5	-17.493603800984577
1129.	-17.458437589330572
1129.5	-17.423400152711295
1130.	-17.388488349182452
1130.5	-17.353692111829908
1131.	-17.31901799366718
1131.5	-17.28446562273793
1132.	-17.250034627085814
1132.5	-17.21572693098376
1133.	-17.181538947754454
1133.5	-17.147469386949854
1134.	-17.113516958121917
1134.5	-17.07968038397238
1135.	-17.045958355643503
1135.5	-17.012349577427315
1136.	-16.978852753615858
1136.5	-16.945466626817172
1137.	-16.912189847680896
1137.5	-16.879021105172665
1138.	-16.845959088258123
1138.5	-16.813002513904408
1139.	-16.780150031875053
1139.5	-16.7474003199351
1140.	-16.714752055849587
1140.5	-16.6822012824237
1141.	-16.64975036636627
1141.5	-16.617399039426274
1142.	-16.585147033352694
1142.5	-16.55299941840877
1143.	-16.52094845242351
1143.5	-16.488991731740196
1144.	-16.457126852702093
1144.5	-16.425346094469756
1145.	-16.393654497442267
1145.5	-16.36205178483599
1146.	-16.33053767986729
1146.5	-16.298766811531262
1147.	-16.26722203495404
1147.5	-16.2360411110405
1148.	-16.205361800695506
1148.5	-16.17525511051962
1149.	-16.145952257443746
1149.5	-16.117617704094485
1150.	-16.09041591309843
1150.5	-16.065682760602503
1151.	-16.041942730304847
1151.5	-16.018891719423923
1152.	-15.996225625178196
1152.5	-15.972876082177438
1153.	-15.949608955292286
1153.5	-15.92642584678468
1154.	-15.903328358916566
1154.5	-15.880326787833646
1155.	-15.857410564360597
1155.5	-15.834577813205858
1156.	-15.81182665907787
1156.5	-15.789155380788374
1157.	-15.766561887301185
1157.5	-15.744044241683413
1158.	-15.72160050700218
1158.5	-15.699219348760359
1159.	-15.676911986615002
1159.5	-15.65468024265892
1160.	-15.632525938984923
1160.5	-15.610460100639866
1161.	-15.588471665580903
1161.5	-15.566558774719224
1162.	-15.544719568966029
1162.5	-15.5229490589625
1163.	-15.501249767997844
1163.5	-15.479621089091259
1164.	-15.45806241526194
1164.5	-15.436573070426643
1165.	-15.415152544347988
1165.5	-15.393800257686147
1166.	-15.372515631101294
1166.5	-15.351298042031113
1167.	-15.330146971647267
1167.5	-15.309061857898932
1168.	-15.288042138735277
1168.5	-15.267087179951776
1169.	-15.246196520512783
1169.5	-15.225369627228943
1170.	-15.204605966910913
1170.5	-15.18390849501173
1171.	-15.163271794242704
1171.5	-15.142693935957528
1172.	-15.122172991509899
1172.5	-15.101696444863594
1173.	-15.081277189718197
1173.5	-15.060917532383373
1174.	-15.040619779168786
1174.5	-15.020396658795754
1175.	-15.000235886197625
1175.5	-14.980135598719404
1176.	-14.960093933706094
1176.5	-14.940105511400068
1177.	-14.920173393090012
1177.5	-14.90029712296198
1178.	-14.880476245202027
1178.5	-14.860710257443094
1179.	-14.840998769045598
