1076.	0.07862346595605008
1076.5	0.11968905511965738
1077.	0.15744676826421614
1077.5	0.19211673522615094
1078.	0.2239190858418864
1078.5	0.2530739499478472
1079.	0.2798014573804579
1079.5	0.30432173797614326
1080.	0.3268549215713278
1080.5	0.34762113800243616
1081.	0.366840517105893
1081.5	0.384733188718123
1082.	0.4015192826755507
1082.5	0.4177635319960939
1083.	0.43320362206208685
1083.5	0.44792184143735697
1084.	0.4620004786857317
1084.5	0.47562917925259574
1085.	0.4887399320675962
1085.5	0.5013720829419375
1086.	0.5135649776868241
1086.5	0.525389458125896
1087.	0.5368407756529479
1087.5	0.5479456776742099
1088.	0.558730911595912
1088.5	0.5692551842329382
1089.	0.5795004998194037
1089.5	0.589480821998077
1090.	0.5992101144117272
1090.5	0.6087075034566667
1091.	0.617979724920703
1091.5	0.6270386773451874
1092.	0.6358962592714712
1092.5	0.6445742086947677
1093.	0.6530706489210212
1093.5	0.6613935427100386
1094.	0.6695508528216261
1094.5	0.6775520974278288
1095.	0.6854030617113194
1095.5	0.6931110862670089
1096.	0.7006835116898085
1096.5	0.7081376728689979
1097.	0.715466918387372
1097.5	0.7226745911220944
1098.	0.7297640339503288
1098.5	0.7367342084476115
1099.	0.7435945913133843
1099.5	0.7503502779454619
1100.	0.7570063637416589
1100.5	0.7635688741715829
1101.	0.7700416025325382
1101.5	0.7764292721936217
1102.	0.782736606523931
1102.5	0.7889822647363868
1103.	0.7951514600187333
1103.5	0.8012433414025382
1104.	0.8072570579193692
1104.5	0.8131760299244402
1105.	0.8190214265962146
1105.5	0.8247986884368016
1106.	0.8305132559483108
1106.5	0.8361844931865783
1107.	0.841798347678496
1107.5	0.8473546905046827
1108.	0.8528533927457569
1108.5	0.8582856199093675
1109.	0.8636634308782911
1109.5	0.8689901789623342
1110.	0.8742692174713036
1110.5	0.8795090548303717
1111.	0.884705827187833
1111.5	0.8898608258073476
1112.	0.8949753419525761
1112.5	0.9000570646053608
1113.	0.9050983282239069
1113.5	0.910097864984602
1114.	0.9150544070638333
1114.5	0.919949962199799
1115.	0.9248066767823514
1115.5	0.9296299727631541
1116.	0.9344252720938702
1116.5	0.9392153730398236
1117.	0.9439813707135526
1117.5	0.948721736541256
1118.	0.9534349419491326
1118.5	0.9581142930720284
1119.	0.9627654927440364
1119.5	0.9673890785078968
1120.	0.9719855879063495
1120.5	0.9765488936023885
1121.	0.9810888639703984
1121.5	0.9856087025050176
1122.	0.9901116127008849
1122.5	0.9946145376567355
1123.	0.9991014454214722
1123.5	1.0035700436480948
1124.	1.0080180399896026
1124.5	1.0124293778649789
1125.	1.0168210348548468
1125.5	1.0211962243058124
1126.	1.0255581595644823
1126.5	1.0299170192618037
1127.	1.0342662653463057
1127.5	1.0386063250508586
1128.	1.0429376256083325
1128.5	1.0472690749305182
1129.	1.0515892272997966
1129.5	1.0558951176774694
1130.	1.0601837810248385
1130.5	1.0644279896183022
1131.	1.0686587461780268
1131.5	1.0728827907392753
1132.	1.0771068633373106
1132.5	1.081370980874593
1133.	1.0856352957723097
1133.5	1.0898932373188444
1134.	1.0941382348025814
1134.5	1.098329507239782
1135.	1.1025083782998024
1135.5	1.1066819613798757
1136.	1.1108573698772357
1136.5	1.115068007907768
1137.	1.1192841818625923
1137.5	1.123502488851481
1138.	1.1277195259842068
1138.5	1.1319234625390167
1139.	1.1361226945898184
1139.5	1.1403171903789937
1140.	1.1445069181489256
1140.5	1.148681675016969
1141.	1.1528556688005442
1141.5	1.1570329361920444
1142.	1.1612175138838623
1142.5	1.1654335341459687
1143.	1.1696568998621484
1143.5	1.1738836094937632
1144.	1.1781096615021758
1144.5	1.1822722895664683
1145.	1.1864497628431947
1145.5	1.1906615857066285
1146.	1.1949272625310439
1146.5	1.1999064241135449
1147.	1.2047223978364432
1147.5	1.2091386375048812
1148.	1.2129185969240002
1148.5	1.21583571370546
1149.	1.217639464325278
