1076.	0.36288086595605007
1076.5	0.5601708535571575
1077.	0.7429857807642162
1077.5	0.9123184055386508
1078.	1.0691614858418863
1078.5	1.2145077796353472
1079.	1.3493500448804578
1079.5	1.4746810395386432
1080.	1.5914935215713277
1080.5	1.7007802489399362
1081.	1.8035339796058931
1081.5	1.900747471530623
1082.	1.9934134826755507
1082.5	2.084118022621094
1083.	2.171623297062087
1083.5	2.256284763312357
1084.	2.3384578786857317
1084.5	2.4189414730025955
1085.	2.4974702820675962
1085.5	2.5742224141919374
1086.	2.649375977686824
1086.5	2.723304287813396
1087.	2.795912163152948
1087.5	2.86729962923671
1088.	2.9375667115959123
1088.5	3.0068944732954384
1089.	3.075269487319404
1089.5	3.1427593641855776
1090.	3.2094317144117275
1090.5	3.275412530019167
1091.	3.340687687420703
1091.5	3.4053014445326872
1092.	3.469298059271471
1092.5	3.5327508165072676
1093.	3.5956633364210213
1093.5	3.6580682661475388
1094.	3.719998252821626
1094.5	3.781509686490329
1095.	3.8426019742113193
1095.5	3.903298265954509
1096.	3.9636217116898083
1096.5	4.0236027447439975
1097.	4.083254318387372
1097.5	4.142596669247094
1098.	4.201650033950329
1098.5	4.260451291260112
1099.	4.318997378813385
1099.5	4.377301876382962
1100.	4.435378363741659
1100.5	4.493248467921583
1101.	4.550914502532538
1101.5	4.608386828443622
1102.	4.6656758065239305
1102.5	4.7227846084863865
1103.	4.779733660018733
1103.5	4.8365361976525385
1104.	4.89320545791937
1104.5	4.949775589299441
1105.	5.006230551596214
1105.5	5.062575216561802
1106.	5.118814455948311
1106.5	5.1749432759990786
1107.	5.230980360178496
1107.5	5.286934526442183
1108.	5.342814592745757
1108.5	5.398641312096868
1109.	5.454406793378292
1109.5	5.510115080524835
1110.	5.565770217471304
1110.5	5.621373700142872
1111.	5.676933139687833
1111.5	5.732453599244847
1112.	5.787940141952576
1112.5	5.8433935646053605
1113.	5.898824903223907
1113.5	5.954240927484602
1114.	6.009648407063834
1114.5	6.0650725981372995
1115.	6.120494389282352
1115.5	6.175913155575654
1116.	6.2313282720938705
1116.5	6.286723208977324
1117.	6.342119608213553
1117.5	6.397523206853756
1118.	6.452939741949133
1118.5	6.508381355572029
1119.	6.5638448177440365
