1076.	-0.10212493308057147
1076.5	-0.15613069144751734
1077.	-0.20589153595507514
1077.5	-0.25169101985535997
1078.	-0.29381269640048696
1078.5	-0.3325401188425712
1079.	-0.3681568404337278
1079.5	-0.4009464144260719
1080.	-0.4311923940717185
1080.5	-0.4591783326227828
1081.	-0.48518778333137985
1081.5	-0.5095042994496247
1082.	-0.5324114342296327
1082.5	-0.5546433849245866
1083.	-0.5758528031851067
1083.5	-0.5961429846628805
1084.	-0.615617225009596
1084.5	-0.6345077058618389
1085.	-0.6527372824924401
1085.5	-0.6703576961591285
1086.	-0.687420688119633
1086.5	-0.7040313485868918
1087.	-0.7201667302813404
1087.5	-0.7358572348786238
1088.	-0.7511332640543871
1088.5	-0.7660519448840473
1089.	-0.7806062634835684
1089.5	-0.794815931368687
1090.	-0.8087006600551391
1090.5	-0.8222952604209337
1091.	-0.8355983048746253
1091.5	-0.8486234651870408
1092.	-0.8613844131290073
1092.5	-0.8739040961357045
1093.	-0.886183200047866
1093.5	-0.8982316863705776
1094.	-0.9100595166089256
1094.5	-0.9216827145334062
1095.	-0.9331027544775311
1095.5	-0.9443271730402222
1096.	-0.9553635068204014
1096.5	-0.9662234486772195
1097.	-0.9769087164452781
1097.5	-0.9874251842194075
1098.	-0.997778726094438
1098.5	-1.0079781764383438
1099.	-1.0180252649635537
1099.5	-1.027924681655641
1100.	-1.0376811165001787
1100.5	-1.0473014346239413
1101.	-1.056787280814819
1101.5	-1.0661424750019037
1102.	-1.0753708371142874
1102.5	-1.084477827326594
1103.	-1.0934649692241707
1103.5	-1.1023354266378966
1104.	-1.111092363398651
1104.5	-1.1197402076782639
1105.	-1.1282803532302832
1105.5	-1.1367154581492074
1106.	-1.1450481805295354
1106.5	-1.1532821715733503
1107.	-1.1614186990245325
1107.5	-1.1694600237345467
1108.	-1.1774084065548578
1108.5	-1.1852669012416142
1109.	-1.1930366585797236
1109.5	-1.2007196222587773
1110.	-1.2083177359683666
1110.5	-1.2158335855797953
1111.	-1.2232682157282573
1111.5	-1.2306233132306588
1112.	-1.237900564903906
1112.5	-1.2451021842877918
1113.	-1.2522291207871814
1113.5	-1.2592828505298264
1114.	-1.266264849643478
1114.5	-1.2731770311632205
1115.	-1.2800202595465402
1115.5	-1.2867958361582563
1116.	-1.2935050623631876
1116.5	-1.300149605601051
1117.	-1.3067302547318083
1117.5	-1.3132481646903187
1118.	-1.3197044904114419
1118.5	-1.326100696351333
1119.	-1.332437504115038
1119.5	-1.338715944828898
1120.	-1.3449370496192545
1120.5	-1.3511021134757415
1121.	-1.3572117981160903
1121.5	-1.3632670291213256
1122.	-1.3692687320724715
1122.5	-1.3752180591784577
1123.	-1.3811156187412408
1123.5	-1.386962245690683
1124.	-1.3927587749566461
1124.5	-1.3985062374497053
1125.	-1.4042051937267244
1125.5	-1.409856400325281
1126.	-1.4154606137829515
1126.5	-1.421018761179946
1127.	-1.4265313602941556
1127.5	-1.4319990994461045
1128.	-1.4374226669563166
1128.5	-1.442802900409448
1129.	-1.4481402791562377
1129.5	-1.4534354318115568
1130.	-1.4586889869902762
1130.5	-1.4639017046447238
1131.	-1.4690740295173315
1131.5	-1.4742065376879878
1132.	-1.4792998052365811
1132.5	-1.4843545243774652
1133.	-1.4893711086022772
1133.5	-1.4943500875371198
1134.	-1.4992919908080955
1134.5	-1.5041974512033072
1135.	-1.5090668539220569
1135.5	-1.5139006873256469
1136.	-1.5186994397753795
1136.5	-1.5234636916619897
1137.	-1.5281938025055744
1137.5	-1.5328902238556623
1138.	-1.5375534072617834
1138.5	-1.5421838866982511
1139.	-1.5467819983198965
1139.5	-1.5513481607063349
1140.	-1.555882792437182
1140.5	-1.5603863861890255
1141.	-1.5648592568057196
1141.5	-1.5693017932280913
1142.	-1.573714384396967
1142.5	-1.5780974860956378
1143.	-1.5824513936854805
1143.5	-1.5867764693703361
1144.	-1.5910730753540454
1144.5	-1.5953416343356122
1145.	-1.59958242382565
1145.5	-1.6037957818299344
1146.	-1.6079820463542416
1146.5	-1.6121416103230075
1147.	-1.6162747348558841
1147.5	-1.6203817359911832
1148.	-1.6244629297672168
1148.5	-1.6285186822225617
1149.	-1.6325492393951588
1149.5	-1.636554897323215
1150.	-1.6405359520449356
1150.5	-1.644492745244883
1151.	-1.6484255090563649
1151.5	-1.6523345212590455
1152.	-1.656220059632588
1152.5	-1.6600824437354003
1153.	-1.663921892856905
1153.5	-1.6677386680652686
1154.	-1.671533030428657
1154.5	-1.6753052793470369
1155.	-1.6790556222240545
1155.5	-1.6827843047951565
1156.	-1.6864915727957892
1156.5	-1.6901777072115773
1157.	-1.6938429044277181
1157.5	-1.6974873960795864
1158.	-1.7011114138025576
1158.5	-1.704715221719
1159.	-1.7082990059824985
1159.5	-1.7118629852336311
1160.	-1.715407378112976
1160.5	-1.7189324332634686
1161.	-1.7224383273223862
