1078	0.46635539787861124
1080	0.6841747161048183
1082	0.844477132924334
1084	0.9760916551987878
1086	1.089522269323735
1088	1.1900307825988359
1090	1.2807087124463585
1092	1.3635601636782093
1094	1.4399747740355267
1096	1.5109646574529583
1098	1.577295164529969
1100	1.6395624540430753
1102	1.6982421751939372
1104	1.7537214309137186
1106	1.8063205570211383
1108	1.8563084299142858
1110	1.9039135132389517
1112	1.9493320126176594
1114	1.992734015576991
1116	2.034268195337873
1118	2.0740654701371053
1120	2.1122418892473536
1122	2.14890093725241
1124	2.1841353943580954
1126	2.218028853462
1128	2.250656968706412
1130	2.282088491697736
1132	2.3123861381555377
1134	2.341607317907438
1136	2.369804753829951
1138	2.3970270098367843
1140	2.4233189438390097
1142	2.448722098396793
1144	2.473275039300922
1146	2.4970136503843725
1148	2.5199713913383928
1150	2.5421795240971576
1152	2.5636673123882825
1154	2.5844621982686995
1156	2.604589958836276
1158	2.6240748457950858
1160	2.642939710132977
1162	2.661206113824792
1164	2.6788944301891036
1166	2.6960239342890615
1168	2.7126128845697233
1170	2.7286785967581464
1172	2.744237510912578
1174	2.759305252388825
1176	2.7738966873914874
1178	2.7880259736923305
1180	2.8017066070249443
1182	2.814951463602292
1184	2.8277728391498127
1186	2.840182484800321
1188	2.85219164015669
1190	2.8638110637934524
1192	2.8750510614380382
1194	2.8859215120459165
1196	2.896431891960767
1198	2.906591297330379
1200	2.916408464931343
1202	2.925891791539642
1204	2.93504935197055
1206	2.943888915898892
1208	2.9524179635598977
1210	2.960643700421135
1212	2.9685730709075036
1214	2.976212771253587
1216	2.9835692615507585
1218	2.990648777050397
1220	2.9974573387790375
1222	3.0040007635163577
1224	3.0102846731824986
1226	3.016314503677205
1228	3.0220955132097025
1230	3.027632790154957
1232	3.0329312604690495
1234	3.0379956946937194
1236	3.0428307145777476
1238	3.0474407993406194
1240	3.051830291601968
1242	3.0560034029984293
1244	3.059964219507948
1246	3.0637167065000206
1248	3.0672647135290174
1250	3.0706119788864092
1252	3.073762133926703
1254	3.0767187071806
1256	3.0794851282682414
1258	3.082064731624185
1260	3.084460760045184
1262	3.086676368070942
1264	3.088714625207428
1266	3.09057851900159
1268	3.0922709579757925
1270	3.093794774429729
1272	3.0951527271170773
1274	3.0963475038036665
1276	3.0973817237134638
1278	3.098257939868457
1280	3.0989786413278377
1282	3.099546255331923
1284	3.0999631493555135
1286	3.1002316330754907
1288	3.1003539602569044
1290	3.100332330561609
1292	3.1001688912833636
1294	3.099865739012989
1296	3.0994249212368974
1298	3.0988484378724266
1300	3.098138242742719
