1078	-0.32274735984663255
1080	-0.46798659209514054
1082	-0.5710414641007178
1084	-0.6526402889869035
1086	-0.7204613753523548
1088	-0.7784121108225855
1090	-0.8288230729201567
1092	-0.8732267220465783
1094	-0.9126998253306314
1096	-0.9480362146235894
1098	-0.9798428151880024
1100	-1.0085970374729991
1102	-1.0346830705805299
1104	-1.0584158981416734
1106	-1.0800577929755024
1108	-1.0998300045458715
1110	-1.1179212622521761
1112	-1.1344941043857677
1114	-1.1496896827381309
1116	-1.1636314737140925
1118	-1.1764281889960095
1120	-1.1881760896591276
1122	-1.1989608485114422
1124	-1.2088590653308895
1126	-1.2179395119263587
1128	-1.2262641644007657
1130	-1.233889065994285
1132	-1.2408650537081047
1134	-1.2472383744081221
1136	-1.2530512105097955
1138	-1.258342131118481
1140	-1.2631464812736004
1142	-1.2674967194582505
1144	-1.2714227116011043
1146	-1.2749519882790608
1148	-1.2781099706277987
1150	-1.2809201695097285
1152	-1.2834043617199453
1154	-1.2855827463893261
1156	-1.2874740842384162
1158	-1.28909582192216
1160	-1.2904642033651896
1162	-1.2915943697058683
1164	-1.2925004492332155
1166	-1.293195638505321
1168	-1.293692275673758
1170	-1.2940019069002324
1172	-1.2941353466346555
1174	-1.2941027324244163
1176	-1.2939135748398332
1178	-1.2935768030282062
1180	-1.2931008063465825
1182	-1.292493472469673
1184	-1.291762222322962
1186	-1.2909140421508492
1188	-1.289955512994717
1190	-1.2888928378253428
1192	-1.287731866547466
1194	-1.286478119070987
1196	-1.285136806622802
1198	-1.2837128514552336
1200	-1.2822109050911257
1202	-1.280635365231588
1204	-1.278990391439935
1206	-1.2772799197042828
1208	-1.2755076759714392
1210	-1.2736771887359533
1212	-1.2717918007603546
1214	-1.269854679995626
1216	-1.2678688297646683
1218	-1.2658370982659017
1220	-1.2637621874490876
1222	-1.2616466613109019
1224	-1.2594929536536994
1226	-1.2573033753471947
1228	-1.2550801211294524
1230	-1.2528252759805423
1232	-1.250540821099477
1234	-1.2482286395125584
1236	-1.2458905213389968
1238	-1.2435281687376134
1240	-1.2411432005565577
1242	-1.2387371567062737
1244	-1.2363115022743802
1246	-1.233867631399716
1248	-1.2314068709214943
1250	-1.2289304838183241
1252	-1.226439672450757
1254	-1.2239355816200281
1256	-1.2214193014547299
1258	-1.2188918701363212
1260	-1.2163542764735948
1262	-1.2138074623355117
1264	-1.2112523249511518
1266	-1.2086897190849273
1268	-1.2061204590946444
1270	-1.203545320879475
1272	-1.200965043724436
1274	-1.19838033204752
1276	-1.1957918570552184
1278	-1.193200258311802
1280	-1.1906061452273635
1282	-1.1880100984693145
1284	-1.18541267130172
1286	-1.1828143908565703
1288	-1.1802157593408427
1290	-1.1776172551829482
1292	-1.175019334121944
1294	-1.1724224302426798
1296	-1.1698269569598523
1298	-1.1672333079537551
1300	-1.1646418580603524
