1076.	-0.1146541471756437
1076.5	-0.1735494693796658
1077.	-0.22751970585630416
1077.5	-0.27688969712810513
1078.	-0.32198428371761506
1078.5	-0.36312830614738045
1079.	-0.4006466049399476
1079.5	-0.43486402061786295
1080.	-0.4661053937036729
1080.5	-0.4946955647199238
1081.	-0.5209593741891622
1081.5	-0.5452216626339342
1082.	-0.5678072705767865
1082.5	-0.5895516895938077
1083.	-0.6100648487325848
1083.5	-0.6294673280942475
1084.	-0.6478797077799252
1084.5	-0.6655703963363186
1085.	-0.6824530140407575
1085.5	-0.6985890096161428
1086.	-0.7140398317853754
1086.5	-0.7289287040619018
1087.	-0.7432305904618594
1087.5	-0.7569822297919311
1088.	-0.7702203608587996
1088.5	-0.7830130168564299
1089.	-0.79535312444931
1089.5	-0.8072649046892102
1090.	-0.8187725786279004
1090.5	-0.8299184776117917
1091.	-0.8407014682801571
1091.5	-0.8511385275669103
1092.	-0.8612466324059652
1092.5	-0.8710537297548135
1093.	-0.88056143851436
1093.5	-0.889782347609087
1094.	-0.8987290459634774
1094.5	-0.9074216333967303
1095.	-0.9158621835807251
1095.5	-0.9240602810820574
1096.	-0.9320255104673232
1096.5	-0.9397724285345743
1097.	-0.9473036587263682
1097.5	-0.9546267967167185
1098.	-0.9617494381796383
1098.5	-0.968683026117516
1099.	-0.9754297699446405
1099.5	-0.9819957264036752
1100.	-0.9883869522372837
1100.5	-0.9946120879775601
1101.	-1.0006735730619651
1101.5	-1.0065764307173906
1102.	-1.0123256841707278
1102.5	-1.0179286295681749
1103.	-1.0233871080495935
1103.5	-1.0287052336741527
1104.	-1.0338871205010212
1104.5	-1.0389382245687864
1105.	-1.0438607811654304
1105.5	-1.0486583675583547
1106.	-1.0533345610149603
1106.5	-1.057894530825031
1107.	-1.0623396254246322
1107.5	-1.0666727852722122
1108.	-1.0708969508262187
1108.5	-1.0750159023186097
1109.	-1.0790314045249196
1109.5	-1.0829460619941926
1110.	-1.0867624792754729
1110.5	-1.0904842235406715
1111.	-1.0941125516668189
1111.5	-1.0976496831538123
1112.	-1.1010978375015488
1112.5	-1.1044598227588147
1113.	-1.107737034457063
1113.5	-1.110931456676635
1114.	-1.1140450734978729
1114.5	-1.1170807198178738
1115.	-1.1200391885735212
1115.5	-1.1229221235184548
1116.	-1.1257311684063138
1116.5	-1.128467935135179
1117.	-1.1311341120564717
1117.5	-1.1337313556660547
1118.	-1.136261322459791
1118.5	-1.1387267718604568
1119.	-1.1411278162662362
1119.5	-1.1434656710022262
1120.	-1.1457415513935245
1120.5	-1.147956634834055
1121.	-1.1501121897525581
1121.5	-1.1522094466466004
1122.	-1.1542496360137486
1122.5	-1.156234140330757
1123.	-1.15816397732433
1123.5	-1.1600403167003597
1124.	-1.161864328164738
1124.5	-1.1636377542111314
1125.	-1.1653609626425472
1125.5	-1.1670348940497677
1126.	-1.1686604890235748
1126.5	-1.1702389344119317
1127.	-1.1717708260455668
1127.5	-1.1732570060123901
1128.	-1.1746983164003113
1128.5	-1.176095653214191
1129.	-1.1774497830582074
1129.5	-1.1787615264534896
1130.	-1.180031703921167
1130.5	-1.18126149403684
1131.	-1.1824512160453782
1131.5	-1.183601547246122
1132.	-1.1847131649384126
1132.5	-1.1857865566574353
1133.	-1.186822665372348
1133.5	-1.187822244288153
1134.	-1.1887860466098532
1134.5	-1.1897151377321584
1135.	-1.1906098337944813
1135.5	-1.1914707631259416
1136.	-1.192298554055659
1136.5	-1.1930943428702439
1137.	-1.1938580467583293
1137.5	-1.1945900908660392
1138.	-1.1952909003394967
1138.5	-1.1959606568447612
1139.	-1.1966001264000465
1139.5	-1.1972098315435022
1140.	-1.1977902948132777
1140.5	-1.1983419361491139
1141.	-1.1988654217269321
1141.5	-1.1993613151242446
1142.	-1.1998301799185644
1142.5	-1.2002730686231111
1143.	-1.200689860305408
1143.5	-1.2010809229686843
1144.	-1.2014466246161704
1144.5	-1.2017872196281336
1145.	-1.2021032350799512
1145.5	-1.2023950844240383
1146.	-1.20266318111281
1146.5	-1.2028983758036278
1147.	-1.203114469861981
1147.5	-1.2033157018583054
1148.	-1.2035063103630375
1148.5	-1.203688862718971
1149.	-1.2038699372152413
1149.5	-1.2040544409133407
1150.	-1.2042472808747626
1150.5	-1.2044853860547893
1151.	-1.204728832863608
1151.5	-1.2049697196051965
1152.	-1.205200144583531
1152.5	-1.2053917342872482
1153.	-1.2055652475618022
