1076.	-0.41990704972303794
1076.5	-0.6408451709534007
1077.	-0.8442203190151097
1077.5	-1.0312021729139151
1078.	-1.2029604116555659
1078.5	-1.3606647142458113
1079.	-1.5054847596904004
1079.5	-1.6385902269950827
1080.	-1.7611507951656076
1080.5	-1.8743361432077241
1081.	-1.9793159501271818
1081.5	-2.0772598949297296
1082.	-2.169337656621117
1082.5	-2.2585747366158246
1083.	-2.343542662547378
1083.5	-2.4246687844580337
1084.	-2.5023804523900486
1084.5	-2.5776361272741357
1085.	-2.6501196039087134
1085.5	-2.720045787980655
1086.	-2.7876295851768362
1086.5	-2.8533072591403026
1087.	-2.9169838144192877
1087.5	-2.978785613518197
1088.	-3.038839018941436
1088.5	-3.0973805963249275
1089.	-3.1543824237889524
1089.5	-3.2099267825853097
1090.	-3.2640959539657968
1090.5	-3.3170348573216857
1091.	-3.3687380805095124
1091.5	-3.4192628495252864
1092.	-3.4686663903650166
1092.5	-3.517044201157073
1093.	-3.56439992691216
1093.5	-3.610775484773342
1094.	-3.6562127918836853
1094.5	-3.7007798226244226
1095.	-3.7444820140051833
1095.5	-3.7873508602737647
1096.	-3.8294178556779643
1096.5	-3.8707313758466793
1097.	-3.9112992810941676
1097.5	-3.951146313115787
1098.	-3.9902972136068957
1098.5	-4.028788447427566
1099.	-4.066628343842554
1099.5	-4.1038369552813325
1100.	-4.140434334173372
1100.5	-4.176450930090667
1101.	-4.2118922394631575
1101.5	-4.246774155863305
1102.	-4.281112572863573
1102.5	-4.314929329191368
1103.	-4.348231995202229
1103.5	-4.381034086406642
1104.	-4.413349118315091
1104.5	-4.445196260587363
1105.	-4.476581112924919
1105.5	-4.507514929178521
1106.	-4.538008963198934
1106.5	-4.568078698710529
1107.	-4.5977294677410185
1107.5	-4.626970832191723
1108.	-4.655812353963962
1108.5	-4.684266525434213
1109.	-4.712338805838577
1109.5	-4.740037584888316
1110.	-4.767371252294685
1110.5	-4.79435086628395
1111.	-4.820981080646362
1111.5	-4.847269217687179
1112.	-4.8732225997116565
1112.5	-4.898852243880737
1113.	-4.924160299701717
1113.5	-4.949152611537581
1114.	-4.973835023751312
1114.5	-4.998213366724276
1115.	-5.022293504393718
1115.5	-5.046081286715269
1116.	-5.069582563644559
1116.5	-5.092805153170916
1117.	-5.11575215000279
1117.5	-5.138428616882332
1118.	-5.16083961655169
1118.5	-5.182992079593466
1119.	-5.204888453773177
1119.5	-5.226533054696792
1120.	-5.24793019797028
1120.5	-5.269085988037256
1121.	-5.290002236130985
1121.5	-5.310682542322378
1122.	-5.331130506682346
1122.5	-5.351348340844012
1123.	-5.371341588691189
1123.5	-5.391114405669903
1124.	-5.410670947226178
1124.5	-5.430018595767171
1125.	-5.449156988993323
1125.5	-5.468088991566209
1126.	-5.486817468147401
1126.5	-5.505344139359218
1127.	-5.52367347151819
1127.5	-5.541808786901589
1128.	-5.55975340778669
1128.5	-5.57751330306167
1129.	-5.595088089748539
1129.5	-5.612480031480213
1130.	-5.6296913918896045
1130.5	-5.646723705994202
1131.	-5.6635802574885155
1131.5	-5.680263601451628
1132.	-5.696776292962625
1132.5	-5.713120571840122
1133.	-5.729299434527859
1133.5	-5.745315562209105
1134.	-5.7611716360671315
1134.5	-5.776873065685196
1135.	-5.7924187124865885
1135.5	-5.807810166294584
1136.	-5.82304901693246
1136.5	-5.838134942487006
1137.	-5.853072209212578
1137.5	-5.867863171627045
1138.	-5.882510184248279
1138.5	-5.897017556046604
1139.	-5.911384905306454
1139.5	-5.925613804764715
1140.	-5.939705827158275
1140.5	-5.953662054751475
1141.	-5.967484746942769
1141.5	-5.981175672658065
1142.	-5.994736600823268
1142.5	-6.008169568639204
1143.	-6.021475969446896
1143.5	-6.034657464862284
1144.	-6.047715716501308
1144.5	-6.060653596458438
1145.	-6.073471071679673
1145.5	-6.086169319589545
1146.	-6.098749517612582
1146.5	-6.111167436560919
1147.	-6.123487823116438
1147.5	-6.135730017348626
1148.	-6.147913359326969
1148.5	-6.1600483205011285
1149.	-6.172166657008348
1149.5	-6.184291256366045
1150.	-6.196445006091635
1150.5	-6.2087993013651595
1151.	-6.2211691189763645
1151.5	-6.233517943377619
1152.	-6.245809259021289
1152.5	-6.257911397270936
1153.	-6.269921056903261
1153.5	-6.2818397836061575
1154.	-6.293669123067518
1154.5	-6.305412898735218
1155.	-6.317069467433174
1155.5	-6.328639463745287
1156.	-6.340123522255458
1156.5	-6.351521413464514
1157.	-6.3628349816726555
1157.5	-6.3740652070970105
1158.	-6.385213069954708
1158.5	-6.39627847164999
1159.	-6.407263902738025
1159.5	-6.418170774961097
1160.	-6.4290005000614885
1160.5	-6.4397569552176
1161.	-6.450438100561151
1161.5	-6.461044361659978
1162.	-6.471576164081916
1162.5	-6.482031639416792
1163.	-6.492414424801656
1163.5	-6.5027258633955505
1164.	-6.5129672983575135
1164.5	-6.523142657075907
1165.	-6.533249664788723
1165.5	-6.543288630963273
1166.	-6.553259865066871
1166.5	-6.56316122573883
1167.	-6.57299645360566
1167.5	-6.582766838465874
1168.	-6.592473670117982
1168.5	-6.602120956307368
1169.	-6.611706181706922
1169.5	-6.621229548936411
1170.	-6.6306912606155946
1170.5	-6.640090328589633
1171.	-6.649428622562735
1171.5	-6.658706821464507
1172.	-6.6679256042245525
1172.5	-6.67708426568004
1173.	-6.686185422489989
1173.5	-6.695230307220978
1174.	-6.7042201524395875
1174.5	-6.713157617709349
1175.	-6.722041937801111
1175.5	-6.730873774482675
1176.	-6.73965378952184
1176.5	-6.74838579728274
1177.	-6.757066045898307
1177.5	-6.765693936097807
1178.	-6.774268868610505
1178.5	-6.782782700889244
1179.	-6.791245394250282
1179.5	-6.7996593667334535
1180.	-6.808027036378593
1180.5	-6.816358535562995
1181.	-6.82464548225405
1181.5	-6.83288720875661
1182.	-6.841083047375523
1182.5	-6.849229376912046
1183.	-6.857329664576063
1183.5	-6.865384424073861
1184.	-6.87339416911173
1184.5	-6.881357749377306
1185.	-6.889278008202991
1185.5	-6.897156124902536
1186.	-6.90499327878969
1186.5	-6.912794052255018
1187.	-6.920554860304729
1187.5	-6.928275521021847
1188.	-6.935955852489397
1188.5	-6.943594084610854
1189.	-6.951192258920611
1189.5	-6.9587508287735105
1190.	-6.966270247524395
1190.5	-6.9737491666557725
1191.	-6.981190562143756
1191.5	-6.988595608092127
1192.	-6.995965478604663
1192.5	-7.0033031058575155
1193.	-7.01060720265314
1193.5	-7.0178782398663655
1194.	-7.02511668837202
1194.5	-7.032324997400646
1195.	-7.039500868129073
1195.5	-7.046643980089849
1196.	-7.053754012815515
1196.5	-7.060826891519194
1197.	-7.067867551780623
1197.5	-7.0748771748601165
1198.	-7.081856942017989
1198.5	-7.08881195001602
1199.	-7.095737898412473
1199.5	-7.102634402267076
1200.	-7.109501076639556
1200.5	-7.116335688457749
1201.	-7.123140440166034
1201.5	-7.129915686076894
1202.	-7.136661780502818
1202.5	-7.143376962212746
1203.	-7.150064547280124
1203.5	-7.156725736234856
1204.	-7.1633617296068435
1204.5	-7.16997575524459
1205.	-7.176566175431959
1205.5	-7.1831333797714105
1206.	-7.189677757865409
1206.5	-7.1962019555427785
1207.	-7.202703203689073
1207.5	-7.209180989416213
1208.	-7.2156347998361134
1208.5	-7.222062056513187
1209.	-7.228465138325861
1209.5	-7.234844358605053
1210.	-7.241200030681685
1210.5	-7.247530182219619
1211.	-7.253838326483654
1211.5	-7.2601256910715355
1212.	-7.266393503581003
1212.5	-7.272645177314301
1213.	-7.278878879882872
1213.5	-7.285094964602659
1214.	-7.291293784789605
1214.5	-7.297478159507865
1215.	-7.303644990025885
1215.5	-7.309793643360325
1216.	-7.315923486527845
1216.5	-7.322031616784628
1217.	-7.328120578811998
1217.5	-7.334190647530805
1218.	-7.340242097861898
1218.5	-7.3462727112429755
1219.	-7.352286253471298
1219.5	-7.358283996860974
1220.	-7.364267213726116
1220.5	-7.370239556893698
1221.	-7.3761989659598175
1221.5	-7.382145761033435
1222.	-7.388080262223514
1222.5	-7.394005454362048
1223.	-7.399917926945756
1223.5	-7.40581693419439
1224.	-7.4117017303277
1224.5	-7.417566413083837
1225.	-7.423417455756791
1225.5	-7.429256175158954
1226.	-7.435083888102715
1226.5	-7.440907207201848
1227.	-7.446720035146808
1227.5	-7.452521570429433
1228.	-7.458311011541561
1228.5	-7.464082180106113
1229.	-7.469841802231408
1229.5	-7.475591227156852
1230.	-7.481331804121847
1230.5	-7.4870704070889005
1231.	-7.492800650685072
1231.5	-7.498521674260527
1232.	-7.504232617165427
1232.5	-7.509927017761956
1233.	-7.515611856783449
1233.5	-7.521288513975263
1234.	-7.526958369082753
1234.5	-7.5326285361276915
1235.	-7.538292366868449
1235.5	-7.543948947339817
1236.	-7.5495973635765825
1236.5	-7.555230876658604
1237.	-7.560856727557574
1237.5	-7.5664763322902555
1238.	-7.572091106873408
1238.5	-7.577705348795775
1239.	-7.583316440013345
1239.5	-7.588924643954088
1240.	-7.594530224045972
1240.5	-7.600136598053108
1241.	-7.605739613332869
1241.5	-7.6113382715787665
1242.	-7.6169315744843145
1242.5	-7.6225155603477335
1243.	-7.628093379615946
1243.5	-7.633665219340583
1244.	-7.639231266573273
1244.5	-7.644785189766045
1245.	-7.650336302009974
1245.5	-7.65588739779653
1246.	-7.661441271617185
1246.5	-7.667013554341563
1247.	-7.672589069531722
1247.5	-7.678165477127875
1248.	-7.68374043707023
1248.5	-7.689305328022766
1249.	-7.694866603712422
1249.5	-7.700424436589898
1250.	-7.705978999105902
1250.5	-7.711527029646954
1251.	-7.717073508353613
1251.5	-7.722619981302255
1252.	-7.728167994569258
1252.5	-7.733722351150231
1253.	-7.739280037434623
1253.5	-7.744841296731121
1254.	-7.750406372348405
1254.5	-7.755979115674148
1255.	-7.761554718706451
1255.5	-7.767131981522403
1256.	-7.772709704199092
1256.5	-7.778279642165051
1257.	-7.783850458005348
1257.5	-7.789423769656493
1258.	-7.795001195054999
1258.5	-7.800591537591622
1259.	-7.806186355566929
1259.5	-7.811784392735734
1260.	-7.8173843928528495
1260.5	-7.822974042590747
1261.	-7.828567565619518
1261.5	-7.834168128526912
1262.	-7.839778897900677
1262.5	-7.845417865725527
1263.	-7.851067443033463
1263.5	-7.856724866253448
1264.	-7.8623873718144495
1264.5	-7.868044931380489
1265.	-7.873704952051448
1265.5	-7.879367576162268
1266.	-7.885032946047888
1266.5	-7.890697243661831
1267.	-7.896366155873022
1267.5	-7.902041409168969
1268.	-7.90772473003718
1268.5	-7.913421606949476
1269.	-7.919128499615327
1269.5	-7.924845629728514
1270.	-7.930573218982822
1270.5	-7.936311512497264
1271.	-7.942060699170298
1271.5	-7.947820991325614
1272.	-7.953592601286901
1272.5	-7.959379905162299
1273.	-7.965177285977267
1273.5	-7.970983290541716
1274.	-7.976796465665555
1274.5	-7.982607158407506
1275.	-7.98842539522914
1275.5	-7.994253002840844
1276.	-8.000091807953002
1276.5	-8.005951984156232
1277.	-8.011823672528593
1277.5	-8.017705361028375
1278.	-8.023595537613868
1278.5	-8.029479849390276
1279.	-8.035374761510216
1279.5	-8.041283898273216
1280.	-8.047210883978803
1280.5	-8.053176564349814
1281.	-8.059160453693144
1281.5	-8.065159287739
1282.	-8.071169802217582
1282.5	-8.07718027047429
1283.	-8.083199275578059
1283.5	-8.089226938213015
1284.	-8.095263379063285
1284.5	-8.101299541378843
1285.	-8.107348394251632
1285.5	-8.11341372933944
1286.	-8.119499338300056
1286.5	-8.125627096878613
1287.	-8.131775479010615
1287.5	-8.137941042718916
1288.	-8.144120346026362
1288.5	-8.150296316010069
1289.	-8.156484594016918
1289.5	-8.162687190448056
1290.	-8.16890611570463
1290.5	-8.17514790531026
1291.	-8.181408234494626
1291.5	-8.187687303609883
1292.	-8.193985313008188
1292.5	-8.20030733955205
1293.	-8.206646756479126
1293.5	-8.213001813537433
1294.	-8.219370760474986
1294.5	-8.225742246819882
1295.	-8.232127962628017
1295.5	-8.238529997735371
1296.	-8.244950441977926
1296.5	-8.251396112935465
1297.	-8.257862481602643
1297.5	-8.264349746717919
1298.	-8.27085810701975
1298.5	-8.277387761246596
1299.	-8.283938908136916
1299.5	-8.290511746429166
1300.	-8.297106474861808
