1076.	11.928399389760582
1076.5	11.887865523011643
1077.	11.847578119885505
1077.5	11.807534303421873
1078.	11.767731196660453
1078.5	11.728165922640951
1079.	11.68883560440307
1079.5	11.64973736498652
1080.	11.610868327431
1080.5	11.572225614776219
1081.	11.53380635006188
1081.5	11.495607656327692
1082.	11.457626656613357
1082.5	11.41986130148826
1083.	11.382307555450554
1083.5	11.344962210528077
1084.	11.307822058748659
1084.5	11.270878949059876
1085.	11.234136593801923
1085.5	11.197593762234742
1086.	11.161249223618269
1086.5	11.125073394671615
1087.	11.089104738211876
1087.5	11.05335336451532
1088.	11.01782938385822
1088.5	10.982508607427434
1089.	10.947449164224402
1089.5	10.912674884161158
1090.	10.878209597149734
1090.5	10.844235151339511
1091.	10.810554151110235
1091.5	10.777127219078997
1092.	10.743914977862891
1092.5	10.710785270765877
1093.	10.677828611443434
1093.5	10.64504273423791
1094.	10.612425373491652
1094.5	10.579976193048495
1095.	10.5476902259487
1095.5	10.515564434734022
1096.	10.48359578194621
1096.5	10.4517777850898
1097.	10.420112229758644
1097.5	10.38859745650938
1098.	10.357231805898646
1098.5	10.326014141452104
1099.	10.294942071569755
1099.5	10.26401372762063
1100.	10.233227240973756
1100.5	10.20258106880901
1101.	10.17207288636023
1101.5	10.141700694672105
1102.	10.111462494789322
1102.5	10.081357606808838
1103.	10.051382185102165
1103.5	10.021533703093086
1104.	9.991809634205378
1104.5	9.962206071827536
1105.	9.932722421432745
1105.5	9.9033567084589
1106.	9.874106958343896
1106.5	9.844969733745168
1107.	9.815945107993262
1107.5	9.787031691638257
1108.	9.758228095230235
1108.5	9.729535636923561
1109.	9.700949136622322
1109.5	9.672466121834884
1110.	9.644084120069616
1110.5	9.615798375955208
1111.	9.587609613031578
1111.5	9.55951627195897
1112.	9.531516793397623
1112.5	9.503611453363526
1113.	9.475796123018872
1113.5	9.448068508881603
1114.	9.42042631746966
1114.5	9.392865466101298
1115.	9.365386166174021
1115.5	9.337986839885646
1116.	9.31066590943399
1116.5	9.283422749893264
1117.	9.256254449434332
1117.5	9.229159049104453
1118.	9.202134589950886
1118.5	9.175178838710579
1119.	9.148290220465226
1119.5	9.121466885986207
1120.	9.094706986044907
1120.5	9.068008528817295
1121.	9.04136986470833
1121.5	9.01478920152756
1122.	8.98826474708453
1122.5	8.96179345958963
1123.	8.935375296291232
1123.5	8.909008964838545
1124.	8.882693172880783
1124.5	8.85642984527839
1125.	8.830213185584851
1125.5	8.804040614564885
