1076.	-19.208151060393824
1076.5	-19.15730501631038
1077.	-19.10677593882325
1077.5	-19.056561169097712
1078.	-19.006658048299045
1078.5	-18.957063917592524
1079.	-18.907776118143428
1079.5	-18.858791991117037
1080.	-18.810108877678626
1080.5	-18.761724118993477
1081.	-18.713635056226867
1081.5	-18.66583903054407
1082.	-18.61833338311037
1082.5	-18.571118331584657
1083.	-18.52418719004115
1083.5	-18.47753614904768
1084.	-18.431161399172083
1084.5	-18.385058169496016
1085.	-18.33922399666796
1085.5	-18.29365545585021
1086.	-18.248349122205074
1086.5	-18.20329766349753
1087.	-18.158503125246128
1087.5	-18.113963645572106
1088.	-18.069677362596693
1088.5	-18.025648797143134
1089.	-17.981867151549842
1089.5	-17.938328010857237
1090.	-17.895026960105753
1090.5	-17.851952841014853
1091.	-17.809110679274305
1091.5	-17.766498757252915
1092.	-17.724115357319487
1092.5	-17.681960886670414
1093.	-17.640030652915886
1093.5	-17.59832208849368
1094.	-17.55683262584158
1094.5	-17.51556054801717
1095.	-17.474502096590484
1095.5	-17.433654363751373
1096.	-17.393014441689683
1096.5	-17.352578802084608
1097.	-17.31234540584092
1097.5	-17.272311593352725
1098.	-17.232474705014145
1098.5	-17.192828015446942
1099.	-17.153374557126515
1099.5	-17.114113296755903
1100.	-17.075043201038167
1100.5	-17.036167591474214
1101.	-16.99747933805008
1101.5	-16.958975665549676
1102.	-16.920653798756902
1102.5	-16.882510498290337
1103.	-16.844543638765337
1103.5	-16.80675063063193
1104.	-16.769128884340162
1104.5	-16.73167167449763
1105.	-16.69438220173376
1105.5	-16.657259530835564
1106.	-16.620302726590044
1106.5	-16.583515740512688
1107.	-16.546890795970615
1107.5	-16.510425003059442
1108.	-16.47411547187477
1108.5	-16.43795516614353
1109.	-16.401947000877488
1109.5	-16.366089744719723
1110.	-16.330382166313317
1110.5	-16.294822420333475
1111.	-16.259410134978307
1111.5	-16.224144324478047
1112.	-16.18902400306293
1112.5	-16.154053633807397
1113.	-16.119224602559783
1113.5	-16.084533744012642
1114.	-16.049977892858514
1114.5	-16.01554553529457
1115.	-15.981245193906894
1115.5	-15.94707704278618
1116.	-15.913041256023131
1116.5	-15.879145646310402
1117.	-15.845379693695955
1117.5	-15.811740516829708
1118.	-15.778225234361578
1118.5	-15.744826574349007
1119.	-15.71154780227138
1119.5	-15.678387793015602
1120.	-15.645345421468587
1120.5	-15.612419126486836
1121.	-15.579608393399823
1121.5	-15.54691227150662
1122.	-15.514329810106297
1122.5	-15.481859611611613
1123.	-15.449501350962475
1123.5	-15.417254256212473
1124.	-15.385117555415203
1124.5	-15.353094639442583
1125.	-15.321178908402555
1125.5	-15.28936792522138
1126.	-15.257659252825325
1126.5	-15.226048026948874
1127.	-15.194535208586782
1127.5	-15.163119331542026
1128.	-15.131798929617581
1128.5	-15.100567522859574
1129.	-15.069430664330572
1129.5	-15.038388893336293
1130.	-15.007442749182452
1130.5	-14.976599439954908
1131.	-14.945850168667182
1131.5	-14.91519280711293
1132.	-14.884625227085815
1132.5	-14.854142760671259
1133.	-14.823746835254454
1133.5	-14.793436338512356
1134.	-14.763210158121916
1134.5	-14.733066937097382
1135.	-14.703005905643503
1135.5	-14.673026049302315
1136.	-14.643126353615859
1136.5	-14.613305545567172
1137.	-14.583562972680896
1137.5	-14.553897723922667
1138.	-14.524308888258123
1138.5	-14.494795317029405
1139.	-14.465356431875051
1139.5	-14.4359914168101
1140.	-14.406699455849587
1140.5	-14.377482168361201
1141.	-14.34833532886627
1141.5	-14.319257147238776
1142.	-14.290245833352696
1142.5	-14.261294068408771
