1076.	-11.831733885134057
1076.5	-11.782159774383624
1077.	-11.73268553231161
1077.5	-11.683309062799815
1078.	-11.634028269730035
1078.5	-11.58484105698407
1079.	-11.53574532844372
1079.5	-11.486738987990785
1080.	-11.43781993950706
1080.5	-11.388986086874347
1081.	-11.34023533397444
1081.5	-11.291565584689145
1082.	-11.242974742900257
1082.5	-11.194463463694412
1083.	-11.146025799266635
1083.5	-11.097658553016794
1084.	-11.04935852834475
1084.5	-11.001119893096933
1085.	-10.952943140448019
1085.5	-10.904826128019247
1086.	-10.856766713431856
1086.5	-10.808759011792773
1087.	-10.760806120243279
1087.5	-10.712907393410338
1088.	-10.665062185920917
1088.5	-10.617273564098571
1089.	-10.569535686195039
1089.5	-10.52184642215865
1090.	-10.474203641937729
1090.5	-10.426533321578507
1091.	-10.378933982492253
1091.5	-10.331432252188135
1092.	-10.284054758175321
1092.5	-10.236503318754242
1093.	-10.189259294326298
1093.5	-10.142479236084158
1094.	-10.096319695220485
1094.5	-10.05178904817168
1095.	-10.007851290789176
1095.5	-9.964322244168144
1096.	-9.921017729403752
1096.5	-9.877294081036238
1097.	-9.83361040133768
1097.5	-9.789966306025217
1098.	-9.746361410815998
1098.5	-9.702790282210701
1099.	-9.659259604829519
1099.5	-9.615771014076177
1100.	-9.572326145354408
1100.5	-9.528934189364733
1101.	-9.48558620409537
1101.5	-9.442280802831327
1102.	-9.399016598857619
1102.5	-9.35578450125677
1103.	-9.31259390919727
1103.5	-9.269446517645125
1104.	-9.22634402156634
1104.5	-9.183293327332224
1105.	-9.14028883394136
1105.5	-9.097330151797628
1106.	-9.054416891304916
1106.5	-9.01154591035183
1107.	-8.968720672863641
1107.5	-8.925941890250344
1108.	-8.883210273921936
1108.5	-8.840528783121718
1109.	-8.797894982293053
1109.5	-8.755308683712611
1110.	-8.712769699657061
1110.5	-8.67027834786632
1111.	-8.627833732968515
1111.5	-8.585435465055019
1112.	-8.543083154217204
1112.5	-8.500771813773195
1113.	-8.45850748929691
1113.5	-8.41629162958902
1114.	-8.374125683450194
1114.5	-8.332017408028813
1115.	-8.289959420438755
1115.5	-8.247950646141604
1116.	-8.205990010598946
1116.5	-8.164072339819318
1117.	-8.122202298498577
1117.5	-8.080380451879526
1118.	-8.038607365204971
1118.5	-7.9968882406040205
1119.	-7.9552171516786565
1119.5	-7.913592808917165
1120.	-7.872013922807829
1120.5	-7.8304719634202735
1121.	-7.7889757778289095
1121.5	-7.747526972689485
1122.	-7.70612715465775
1122.5	-7.664786308422316
1123.	-7.623494311392925
1123.5	-7.582249419012184
1124.	-7.541049886722698
1124.5	-7.499886641919172
1125.	-7.458768199311271
1125.5	-7.417695745560759
1126.	-7.376670467329403
1126.5	-7.335699427014866
1127.	-7.294775585248654
1127.5	-7.25389777839817
1128.	-7.2130648428308195
1128.5	-7.172275233224647
1129.	-7.13152832031216
1129.5	-7.090823093136507
1130.	-7.050158540740835
1130.5	-7.00952549717567
1131.	-6.968934368473833
1131.5	-6.928387405675519
1132.	-6.887886859820927
1132.5	-6.847445514355993
1133.	-6.807050874952878
1133.5	-6.766700979689488
1134.	-6.726393866643721
1134.5	-6.68612351613377
1135.	-6.645893647101133
1135.5	-6.605703920727594
1136.	-6.565553998194942
1136.5	-6.525443064429365
1137.	-6.485371447370486
1137.5	-6.445338998702331
1138.	-6.405345570108926
1138.5	-6.3653905441121434
1139.	-6.325474429223023
1139.5	-6.285597264790451
1140.	-6.245759090163314
1140.5	-6.205963970723644
1141.	-6.166206309373923
1141.5	-6.126484535049779
1142.	-6.086797076686841
1142.5	-6.0471330600626265
1143.	-6.007503938534116
1143.5	-5.967911862300182
1144.	-5.928358981559695
1144.5	-5.88885599369261
1145.	-5.849393082844283
1145.5	-5.809968980341148
1146.	-5.770582417509647
1146.5	-5.731500726174411
1147.	-5.692346596964405
1147.5	-5.653011321006789
1148.	-5.613386189428725
1148.5	-5.573420022034853
1149.	-5.53292356980386
1149.5	-5.491765112391917
1150.	-5.44981292945519
1150.5	-5.406033140189887
1151.	-5.361557048896122
1151.5	-5.316613799414048
1152.	-5.271432535583819
1152.5	-5.2268114851207015
1153.	-5.182183074439688
1153.5	-5.137548813830886
1154.	-5.0929102135844015
1154.5	-5.048279283961735
1155.	-5.003642835293043
1155.5	-4.9589981778798755
1156.	-4.914342622023783
1156.5	-4.869668331487105
1157.	-4.824979821726286
1157.5	-4.780276461658558
1158.	-4.735557620201156
1158.5	-4.690822630933568
1159.	-4.646070912245872
1159.5	-4.601301847190397
1160.	-4.556514818819477
1160.5	-4.511703137517232
1161.	-4.466874688071489
1161.5	-4.422031282601864
1162.	-4.377174733227973
1162.5	-4.332318601356927
1163.	-4.2874482501058475
1163.5	-4.2425607918793515
1164.	-4.1976533390820565
1164.5	-4.1527172510594275
1165.	-4.107757694498894
1165.5	-4.062774083028733
1166.	-4.017765830277223
1166.5	-3.972725781888117
1167.	-3.927662546668026
1167.5	-3.8825781654390368
1168.	-3.8374746790232366
1168.5	-3.7923668624461464
1169.	-3.7472389286450447
1169.5	-3.7020878247606457
1170.	-3.6569104979336617
1170.5	-3.6116907675637884
1171.	-3.566443959629164
1171.5	-3.521172272366909
1172.	-3.475877904014143
1172.5	-3.430576469306589
1173.	-3.385251383383324
1173.5	-3.3398994778820286
1174.	-3.294517584440382
1174.5	-3.249088737559584
1175.	-3.2036290848683864
1175.5	-3.15814097685906
1176.	-3.1126267640238763
1176.5	-3.0671028875873327
1177.	-3.021551971016584
1177.5	-2.975970728511012
1178.	-2.9303558742699973
