1076.	0.15428491069020933
1076.5	0.23582231124766523
1077.	0.310942824833254
1077.5	0.38007503916532287
1078.	0.4436475419622191
1078.5	0.5020889209422901
1079.	0.5558277638238829
1079.5	0.605292658325345
1080.	0.6509121921650236
1080.5	0.693114953061266
1081.	0.7323295287324194
1081.5	0.7689845068968313
1082.	0.8035084752728487
1082.5	0.8370110598308177
1083.	0.8689673947362875
1083.5	0.8995336524068057
1084.	0.9288660052599205
1084.5	0.9573152274147513
1085.	0.9847650489066455
1085.5	1.011293801472522
1086.	1.0369798168492999
1086.5	1.0619824253516976
1087.	1.086266560707715
1087.5	1.1098781552231518
1088.	1.1328631412038068
1088.5	1.155307632201954
1089.	1.1772013067783287
1089.5	1.19857402474014
1090.	1.2194556458945975
1090.5	1.2398988409109963
1091.	1.2599015343896265
1091.5	1.2794844617928631
1092.	1.2986683585830816
1092.5	1.317488363502587
1093.	1.335945047421853
1093.5	1.3540533844912837
1094.	1.3718283488612826
1094.5	1.3892936786096697
1095.	1.4064520783884653
1095.5	1.4233150167771071
1096.	1.4398939623550318
1096.5	1.4562068430624737
1097.	1.4722560843737538
1097.5	1.4880505711239902
1098.	1.503599188148301
1098.5	1.5189155688988742
1099.	1.5340019501469304
1099.5	1.5488653172807594
1100.	1.5635126556886516
1100.5	1.5779536875260967
1101.	1.5921915667073054
1101.5	1.6062321839136884
1102.	1.620081429826656
1102.5	1.6337481993654892
1103.	1.6472341772785797
1103.5	1.6605440525521888
1104.	1.6736825141725789
1104.5	1.6866558657544308
1105.	1.69946653580422
1105.5	1.7121185674568409
1106.	1.7246160038471878
1106.5	1.7369646964138328
1107.	1.7491661566665215
1107.5	1.7612237044186771
1108.	1.7731406594837231
1108.5	1.7849211889937358
1109.	1.796567426516024
1109.5	1.80808235293655
1110.	1.8194689491412754
1110.5	1.8307313030189043
1111.	1.84187084565156
1111.5	1.8528901151241082
1112.	1.8637916495214137
1112.5	1.8745789692750299
1113.	1.8852532371844593
1113.5	1.895816598395892
1114.	1.906271198055518
1114.5	1.9166198500427378
1115.	1.9268637632772476
1115.5	1.9370048154119541
1116.	1.9470448840997636
1116.5	1.9569857172290972
1117.	1.9668293741231404
1117.5	1.9765777843405938
1118.	1.986232877440158
1118.5	1.9957981309745536
1119.	2.0052733073108526
1119.5	2.0146597168101477
1120.	2.023958669833531
1120.5	2.033171212339165
1121.	2.042299024852244
1121.5	2.0513435234950324
1122.	2.0603061243897933
1122.5	2.06918852426345
1123.	2.0779917463917448
1123.5	2.0867170946550786
1124.	2.095365872933853
1124.5	2.1039401979679173
1125.	2.1124402356344443
1125.5	2.1208669646700553
1126.	2.129221363811371
1126.5	2.137503823954262
1127.	2.145716146812401
1127.5	2.15385954625871
1128.	2.161935236166111
1128.5	2.169945772836382
1129.	2.1778904907420453
1129.5	2.1857700667844817
1130.	2.193585177865069
1130.5	2.2013358259007885
1131.	2.2090236327711774
1131.5	2.2166495453713746
1132.	2.224214510596519
1132.5	2.231719912367738
1133.	2.239166085743786
1133.5	2.246553802809407
1134.	2.253883835649345
1134.5	2.2611574426027565
1135.	2.268374714998206
1135.5	2.2755362304186724
1136.	2.2826425664471333
1136.5	2.2896937492959144
1137.	2.296691128466907
1137.5	2.303635502091351
1138.	2.310527668300485
1138.5	2.3173688426202603
1139.	2.3241592388293193
1139.5	2.330899488101017
1140.	2.3375902216087074
1140.5	2.3442329353248432
1141.	2.3508270497040424
1141.5	2.3573728500000195
1142.	2.36387062146649
1142.5	2.3703196195566547
1143.	2.37672157124495
1143.5	2.383077173705297
1144.	2.3893871241116176
1144.5	2.395652548276373
1145.	2.401873543279529
1145.5	2.4080506348395923
1146.	2.414184348675067
1146.5	2.4203267980552936
1147.	2.42640628612761
1147.5	2.4324027035901894
1148.	2.4382959411412037
1148.5	2.4440766448257327
1149.	2.4497096478562783
1149.5	2.45517053879225
1150.	2.4604349061930564
1150.5	2.465308993148879
1151.	2.470005471876047
1151.5	2.4745676691216603
1152.	2.47903891163282
1152.5	2.483569025975571
1153.	2.4880522391504916
1153.5	2.4924892779771044
1154.	2.4968808692749316
1154.5	2.501229628624427
1155.	2.5055336385798106
1155.5	2.5097928704562324
1156.	2.514007295568842
1156.5	2.5181750541557313
1157.	2.5222986810399335
1157.5	2.5263788799674227
1158.	2.5304163546841725
1158.5	2.53441381322625
1159.	2.5383691533334996
1159.5	2.542282277035858
1160.	2.546153086363262
1160.5	2.549980046115247
1161.	2.5537650704443124
1161.5	2.557508636272557
1162.	2.561211220522079
1162.5	2.5648732928525177
1163.	2.5684953403534125
1163.5	2.572077842851845
1164.	2.5756212801748957
1164.5	2.5791278013018917
1165.	2.5825955492467707
1165.5	2.586024336175716
1166.	2.58941397425491
1166.5	2.592762695744724
1167.	2.5960725246794785
1167.5	2.599343905187681
1168.	2.60257728139784
1168.5	2.605773069530056
1169.	2.6089317527846068
1169.5	2.6120537864533633
1170.	2.6151396258281965
1170.5	2.618191543502088
1171.	2.6212074505453535
1171.5	2.624187075329418
1172.	2.6271301462257077
1172.5	2.6300340152704997
1173.	2.6329017377044295
1173.5	2.6357339924329817
1174.	2.6385314583616433
1174.5	2.6412973305553065
1175.	2.6440287652962873
1175.5	2.6467254350263087
1176.	2.649387012187094
1176.5	2.652010632734871
1177.	2.6545995201910553
1177.5	2.6571543615915676
1178.	2.659675843972328
1178.5	2.662166620082111
1179.	2.664624624958843
1179.5	2.667049759353302
1180.	2.6694419240162683
1180.5	2.6718004018100445
1181.	2.674125958529277
1181.5	2.6764187420801355
1182.	2.6786789003687894
1182.5	2.6809066104082286
1183.	2.6831019793550754
1183.5	2.6852651434727717
1184.	2.6873962390247588
1184.5	2.689495418332001
1185.	2.6915627951774095
1185.5	2.6935984994014173
1186.	2.695602660844457
1186.5	2.6975746546458894
1187.	2.699515667227649
1187.5	2.7014261303105975
1188.	2.7033064756155976
1188.5	2.705158664184114
1189.	2.7069809866881642
1189.5	2.708773263120369
1190.	2.7105353134733483
1190.5	2.712267056322552
1191.	2.713968173644641
1191.5	2.715638445999103
1192.	2.7172776539454286
1192.5	2.718883175652324
1193.	2.7204581550263742
1193.5	2.7220033335833804
1194.	2.723519452839145
1194.5	2.7250088041398914
1195.	2.726469959238832
1195.5	2.7279030397196
1196.	2.7293081671658284
1196.5	2.7306872504327315
1197.	2.7320379089237297
1197.5	2.7333595493138243
1198.	2.734651578278016
1198.5	2.735909974137254
1199.	2.737138943262212
1199.5	2.738339263669513
1200.	2.7395117133757796
1200.5	2.740659688189979
1201.	2.7417803012194497
1201.5	2.7428732833638754
1202.	2.7439383655229395
1202.5	2.744974426958905
1203.	2.745982390863845
1203.5	2.7469623287924123
1204.	2.7479143122992586
1204.5	2.7488384278541855
1205.	2.7497347261306366
1205.5	2.7506032727172043
1206.	2.7514441332024813
1206.5	2.7522563992152613
1207.	2.753041499887856
1207.5	2.7537998903927767
