1078	-0.3310885328888675
1080	-0.4843590400490671
1082	-0.596153690372357
1084	-0.6871119932529267
1086	-0.7647794265948415
1088	-0.8329480990001794
1090	-0.8938532236899367
1092	-0.9489484630174053
1094	-0.9992450108092967
1096	-1.045481694902602
1098	-1.0882189740596335
1100	-1.127894773511979
1102	-1.1648595724694037
1104	-1.1993994721176284
1106	-1.231751934689222
1108	-1.2621168606966782
1110	-1.2906645935482959
1112	-1.317541836669109
1114	-1.3428761147865504
1116	-1.3667791964408909
1118	-1.3893497602389884
1120	-1.4106755006112897
1122	-1.4308348114743645
1124	-1.4498981474297536
1126	-1.4679291353940478
1128	-1.4849854907846174
1130	-1.501119778989906
1132	-1.5163800531506983
1134	-1.5308103921546588
1136	-1.5444513574496248
1138	-1.5573403832973982
1140	-1.5695121120613411
1142	-1.5809986837959398
1144	-1.5918299876049082
1146	-1.6020338808262964
1148	-1.611636380993754
1150	-1.6206618346423562
1152	-1.6291330663235137
1154	-1.637071510626717
1156	-1.6444973295471499
1158	-1.6514295171642317
1160	-1.6578859932899879
1162	-1.6638836874938217
1164	-1.6694386147014524
1166	-1.6745659433921756
1168	-1.6792800572733635
1170	-1.6835946111894513
1172	-1.6875225819199433
1174	-1.691076314434206
1176	-1.6942675640970588
1178	-1.6971075352563505
1180	-1.6996069165899599
1182	-1.7017759135435524
1184	-1.7036242781507225
1186	-1.705161336492895
1188	-1.7063960140266465
1190	-1.7073368589804039
1192	-1.7079920639999293
1194	-1.708369486202499
1196	-1.7084766657825325
1198	-1.7083208432962436
1200	-1.7079089757399006
1202	-1.70724775152437
1204	-1.706343604438461
1206	-1.7052027266844325
1208	-1.7038310810609398
1210	-1.7022344123614639
1212	-1.700418258049921
1214	-1.6983879582694241
1216	-1.6961486652350244
1218	-1.6937053520567256
1220	-1.6910628210349743
1222	-1.6882257114670876
1224	-1.685198506999843
1226	-1.681985542560399
1228	-1.6785910108950808
1230	-1.6750189687430714
1232	-1.6712733426698907
1234	-1.6673579345835203
1236	-1.6632764269542273
1238	-1.6590323877574937
1240	-1.654629275157955
1242	-1.6500704419508678
1244	-1.6453591397764256
1246	-1.6404985231210507
1248	-1.635491653118807
1250	-1.6303415011650195
1252	-1.6250509523535073
1254	-1.619622808747756
1256	-1.6140597924959519
1258	-1.6083645487988023
1260	-1.602539648738695
1262	-1.5965875919780013
1264	-1.5905108093339537
1266	-1.5843116652368756
1268	-1.5779924600782318
1270	-1.5715554324544794
1272	-1.5650027613123303
1274	-1.5583365680007055
1276	-1.5515589182342144
1278	-1.5446718239729407
1280	-1.5376772452226777
1282	-1.5305770917598698
1284	-1.5233732247849017
1286	-1.516067458507485
1288	-1.508661561667442
1290	-1.5011572589940723
1292	-1.4935562326071243
1294	-1.485860123362224
1296	-1.4780705321433112
1298	-1.4701890211048034
1300	-1.4622171148655927
