1076.	-0.4323837002447335
1076.5	-0.6616496762482054
1077.	-0.8730062082923267
1077.5	-1.0676514613745474
1078.	-1.2467836004923172
1078.5	-1.4116007906430856
1079.	-1.5633011968243022
1079.5	-1.7030829840334167
1080.	-1.8321443172678789
1080.5	-1.9516833615251383
1081.	-2.062898281802645
1081.5	-2.166987243097848
1082.	-2.265148410408197
1082.5	-2.360485927520135
1083.	-2.451529589126521
1083.5	-2.538715168709209
1084.	-2.6224784397500507
1084.5	-2.7037990903189613
1085.	-2.782351413474506
1085.5	-2.858353616863313
1086.	-2.93202390813201
1086.5	-3.003807602391176
1087.	-3.073604956837907
1087.5	-3.1415433361332505
1088.	-3.207750104938253
1088.5	-3.272464211275234
1089.	-3.3356568030994604
1089.5	-3.39741061172747
1090.	-3.457808368475801
1090.5	-3.516995497357243
1091.	-3.574966959913583
1091.5	-3.63178041038286
1092.	-3.687493503003112
1092.5	-3.742204480417653
1093.	-3.7959141730971346
1093.5	-3.8486639999174845
1094.	-3.9004953797546302
1094.5	-3.9514754029829513
1095.	-4.001609548380543
1095.5	-4.050928966223953
1096.	-4.099464806789728
1096.5	-4.147263815210521
1097.	-4.19433530896433
1097.5	-4.24070420038526
1098.	-4.286395401807416
1098.5	-4.331448137334816
1099.	-4.375867282823685
1099.5	-4.4196720259001605
1100.	-4.462881554190382
1100.5	-4.505523221953371
1101.	-4.5476047835292315
1101.5	-4.589142159890947
1102.	-4.6301512720115054
1102.5	-4.670654873236692
1103.	-4.710659319217571
1103.5	-4.750177797978008
1104.	-4.789223497541868
1104.5	-4.827814865704184
1105.	-4.865957726809187
1105.5	-4.903663164972275
1106.	-4.9409422643088465
1106.5	-4.977811491580984
1107.	-5.014274395198727
1107.5	-5.050339906218804
1108.	-5.086016955697937
1108.5	-5.121316638432211
1109.	-5.156244856243249
1109.5	-5.19080967469203
1110.	-5.225019159339537
1110.5	-5.258882673338746
1111.	-5.292406465621845
1111.5	-5.325598082713014
1112.	-5.358465071136434
1112.5	-5.391019756470865
1113.	-5.423262994564082
1113.5	-5.455200420318438
1114.	-5.486837668636285
