1076.	-0.1097804985648636
1076.5	-0.1674802101279202
1077.	-0.22058265054091358
1077.5	-0.2693938521710402
1078.	-0.31421984738549646
1078.5	-0.3553666685514786
1079.	-0.3931403480361829
1079.5	-0.42784691820680576
1080.	-0.45979241143054356
1080.5	-0.48928286007459254
1081.	-0.516624296506149
1081.5	-0.5421227530924094
1082.	-0.5660842622005701
1082.5	-0.5893000865112716
1083.	-0.6113969359528882
1083.5	-0.6324867507672386
1084.	-0.6526814711961412
1084.5	-0.6722323042785125
1085.	-0.6910562167402341
1085.5	-0.7092094421042855
1086.	-0.7267482138936461
1086.5	-0.743786357126141
1087.	-0.7602994772319659
1087.5	-0.7763207711361615
1088.	-0.791883435763769
1088.5	-0.8070497290433686
1089.	-0.8218121624950466
1089.5	-0.8361923086424288
1090.	-0.8502117400091406
1090.5	-0.8639084242105407
1091.	-0.8772809806418281
1091.5	-0.890344423789935
1092.	-0.9031137681417933
1092.5	-0.9156141179739619
1093.	-0.9278463620678958
1093.5	-0.9398214789946769
1094.	-0.9515504473253869
1094.5	-0.9630509230638745
1095.	-0.9743245363753472
1095.5	-0.9853795948577798
1096.	-0.9962244061091469
1096.5	-1.0068718257287024
1097.	-1.01732379411263
1097.5	-1.027586799658393
1098.	-1.0376673307634539
1098.5	-1.0475751094830126
1099.	-1.0573120970937007
1099.5	-1.0668834885298863
1100.	-1.0762944787259383
1100.5	-1.0855525493238622
1101.	-1.0946596938673336
1101.5	-1.103620192607666
1102.	-1.1124383257961725
1102.5	-1.12112043388018
1103.	-1.1296679128365825
1103.5	-1.1380842188382883
1104.	-1.1463728080582047
1104.5	-1.1545384600128794
1105.	-1.162582778194125
1105.5	-1.1705086894373928
1106.	-1.1783191205781354
1106.5	-1.1860178631293412
1107.	-1.193606633377911
1107.5	-1.2010880122882819
1108.	-1.2084645808248908
1108.5	-1.21574022132197
1109.	-1.222915692826244
1109.5	-1.2299930557542322
1110.	-1.2369743705224545
1110.5	-1.2438619582513695
1111.	-1.2506575143719816
1111.5	-1.2573629950192342
1112.	-1.263980356328071
1112.5	-1.2705125969716908
1113.	-1.2769602135314801
1113.5	-1.2833247451270806
1114.	-1.2896077308781335
1114.5	-1.2958108182217813
1115.	-1.3019353946331647
1115.5	-1.3079829559049243
1116.	-1.313954997829702
1116.5	-1.3198538219408507
1117.	-1.325679795994015
1117.5	-1.331434093485551
1118.	-1.3371178879118155
1118.5	-1.3427322789579315
1119.	-1.348278543455982
1119.5	-1.353757884426817
1120.	-1.3591715048912865
1120.5	-1.3645213235761628
1121.	-1.3698075415140039
1121.5	-1.3750310754432908
1122.	-1.380192842102504
1122.5	-1.3852937147837556
1123.	-1.3903346710504425
1123.5	-1.3953166450195933
1124.	-1.4002405708082357
1124.5	-1.4051077478655067
1125.	-1.4099185988434828
1125.5	-1.414673911726349
1126.	-1.4193744744982897
1126.5	-1.4240212655666808
1127.	-1.4286148063232402
1127.5	-1.4331558085828766
1128.	-1.4376449841604986
1128.5	-1.4420832215587454
1129.	-1.4464709852297026
1129.5	-1.4508089163131868
1130.	-1.455097655949014
1130.5	-1.4593377817340087
1131.	-1.4635300237681759
1131.5	-1.467675048608529
1132.	-1.4717735228120812
1132.5	-1.4758268163018733
1133.	-1.4798346109224796
1133.5	-1.4837972918845024
1134.	-1.4877152443985435
1134.5	-1.491588201602725
1135.	-1.4954174616091216
1135.5	-1.4992036704573268
1136.	-1.502947474186935
1136.5	-1.506650603361177
1137.	-1.5103121856865556
1137.5	-1.5139324333932105
1138.	-1.5175115587112813
1138.5	-1.5210486593129944
1139.	-1.5245455078095675
1139.5	-1.5280027622543062
1140.	-1.5314210807005146
1140.5	-1.5348024301808751
1141.	-1.5381456361775645
1141.5	-1.5414508331521368
1142.	-1.544718155566146
1142.5	-1.5479467568379495
1143.	-1.5511381448895762
1143.5	-1.5542928465998591
1144.	-1.5574113888476306
1144.5	-1.5604952355639947
1145.	-1.563543601754604
1145.5	-1.5665566394773829
1146.	-1.5695345007902555
1146.5	-1.5725057524173502
1147.	-1.5754307658839053
1147.5	-1.5782983273813627
1148.	-1.5810972231011649
1148.5	-1.5838222026180349
1149.	-1.586453703386822
1149.5	-1.5889781262456562
1150.	-1.5913818720326678
1150.5	-1.5935549285842137
1151.	-1.595618674940906
1151.5	-1.5975980771415843
1152.	-1.5995181012250876
1152.5	-1.601465772085527
1153.	-1.603379173364361
1153.5	-1.6052584475583205
1154.	-1.607103737164136
1154.5	-1.6089144307420786
1155.	-1.6106917262999223
1155.5	-1.6124360679089809
1156.	-1.6141478996405687
1156.5	-1.6158287906853321
1157.	-1.6174776099475205
1157.5	-1.6190943514507157
1158.	-1.6206790092184986
1158.5	-1.6222311052722265
1159.	-1.623751294438595
1159.5	-1.6252397595420756
1160.	-1.6266966834071395
1160.5	-1.6281216761655308
1161.	-1.6295157224115389
1161.5	-1.6308792340467255
1162.	-1.6322126229726526
1162.5	-1.6335175186290745
1163.	-1.6347926283640841
1163.5	-1.6360378770639665
1164.	-1.6372531896150069
1164.5	-1.6384376278401507
1165.	-1.6395923249143585
1165.5	-1.6407175509492506
1166.	-1.6418135760564485
1166.5	-1.6428810042574875
1167.	-1.6439196381901076
1167.5	-1.6449296144019638
1168.	-1.6459110694407113
1168.5	-1.6468645107857962
1169.	-1.6477895556803652
1169.5	-1.6486861922993572
1170.	-1.64955440881771
1170.5	-1.6503932070149367
1171.	-1.6512039560195715
1171.5	-1.6519870385647226
1172.	-1.652742837383499
1172.5	-1.6534727666488036
1173.	-1.6541757650780327
1173.5	-1.6548518028283767
1174.	-1.655500850057027
1174.5	-1.6561225669662691
1175.	-1.6567173576501606
1175.5	-1.657285316247854
1176.	-1.6578265368985017
1176.5	-1.6583411383030429
1177.	-1.658829180214129
1177.5	-1.6592907469461982
1178.	-1.6597259228136878
1178.5	-1.6601348153887057
1179.	-1.6605174764249524
1179.5	-1.660873980933798
1180.	-1.6612044039266125
1180.5	-1.6614832955984553
1181.	-1.661746465703532
1181.5	-1.662004199179736
1182.	-1.662266780964963
1182.5	-1.6625845052328452
1183.	-1.6629116439912432
1183.5	-1.663242478483756
1184.	-1.6635712899539823
1184.5	-1.6638873522377198
1185.	-1.6641919569494892
1185.5	-1.66448138829601
1186.	-1.6647519304840015
1186.5	-1.6649902421839093
1187.	-1.6652060833532365
1187.5	-1.6653995884132113
1188.	-1.6655708917850633
1188.5	-1.665720567889401
1189.	-1.6658481351483212
1189.5	-1.6659535519833015
1190.	-1.6660367768158189
1190.5	-1.6660973283538376
1191.	-1.6661357806177524
1191.5	-1.6661522679144456
1192.	-1.666146924550799
1192.5	-1.66612035062178
1193.	-1.6660720283309518
1193.5	-1.6660019056699615
1194.	-1.6659099306304574
1194.5	-1.665795567078131
1195.	-1.665659440780969
1195.5	-1.665501693381002
1196.	-1.6653224665202604
1196.5	-1.6651224014430415
1197.	-1.664900940348202
1197.5	-1.6646580250368659
1198.	-1.6643935973101567
1198.5	-1.664107082344083
1199.	-1.66379914521493
1199.5	-1.6634699343738673
1200.	-1.6631195982720648
1200.5	-1.6627482291113713
1201.	-1.6623560540920057
1201.5	-1.6619432441648665
1202.	-1.6615099702808518
1202.5	-1.6610575536484136
1203.	-1.6605845548578744
1203.5	-1.660090684757111
1204.	-1.6595756541940003
1204.5	-1.6590374292526524
1205.	-1.6584781634502168
1205.5	-1.6578982655400762
1206.	-1.6572981442756143
1206.5	-1.6566799944379507
1207.	-1.6560417243416368
1207.5	-1.6553830283289612
1208.	-1.6547036007422118
1208.5	-1.6540019176157537
1209.	-1.653279378922968
1209.5	-1.6525361663293123
1210.	-1.6517724615002445
1210.5	-1.6509890672344874
1211.	-1.650185295610927
1211.5	-1.649361079841715
1212.	-1.648516353139003
1212.5	-1.6476503765016903
1213.	-1.6467640242404813
1213.5	-1.6458574984528282
1214.	-1.644931001236183
1214.5	-1.643985382432416
1215.	-1.6430199372967942
1215.5	-1.6420346088290034
1216.	-1.6410293400287286
1216.5	-1.640004115837733
1217.	-1.6389588205367926
1217.5	-1.6378933803487614
1218.	-1.6368077214964933
1218.5	-1.6357009915185237
1219.	-1.6345742067957525
1219.5	-1.6334276050247616
1220.	-1.6322614239021322
1220.5	-1.6310766455819996
1221.	-1.6298724655203705
1221.5	-1.6286488236308045
1222.	-1.6274056598268622
1222.5	-1.6261437714822724
1223.	-1.6248618980663587
1223.5	-1.6235596365086142
1224.	-1.6222365837385315
1224.5	-1.620889850132917
1225.	-1.6195225137950238
1225.5	-1.618135166275419
1226.	-1.6167283991246704
1226.5	-1.615304410842513
1227.	-1.6138615432506782
1227.5	-1.6123997451200658
1228.	-1.6109189652215752
1228.5	-1.6094200988845808
1229.	-1.607901769698118
1229.5	-1.6063635478096967
1230.	-1.6048050033668266
1230.5	-1.6032239145725806
1231.	-1.6016223602966806
1231.5	-1.6000006274644116
1232.	-1.5983590030010584
1232.5	-1.59669768089649
1233.	-1.5950170781855735
1233.5	-1.5933175189677597
1234.	-1.5915993273425004
1234.5	-1.589865781150256
1235.	-1.588113069253064
1235.5	-1.5863403342539721
1236.	-1.5845467187560278
1236.5	-1.5827263775088947
1237.	-1.5808854361103568
1237.5	-1.5790250323048154
1238.	-1.5771463038366709
1238.5	-1.5752554316685594
1239.	-1.5733464930393524
1239.5	-1.5714186084061565
1240.	-1.5694708982260788
1240.5	-1.5675005299114986
1241.	-1.5655093581821402
1241.5	-1.5634972847130018
1242.	-1.5614642111790804
1242.5	-1.559407757924976
1243.	-1.5573310204882431
