1076.	-0.10409634717564353
1076.5	-0.1575300092234157
1077.	-0.20648877460630405
1077.5	-0.25126766040935505
1078.	-0.29216168371761503
1078.5	-0.3294658616161304
1079.	-0.3634752111899476
1079.5	-0.39448474952411294
1080.	-0.4227894937036729
1080.5	-0.44868446081367386
1081.	-0.4724646679391622
1081.5	-0.49442513216518424
1082.	-0.5148608705767865
1082.5	-0.5345305317813077
1083.	-0.5530800487325849
1083.5	-0.5706189859067475
1084.	-0.5872569077799252
1084.5	-0.6032376603988187
1085.	-0.6184828140407574
1085.5	-0.6330482205536427
1086.	-0.6469897317853754
1086.5	-0.6604192282806518
1087.	-0.6733141217118593
1087.5	-0.685707852448181
1088.	-0.6976338608587996
1088.5	-0.7091542840439299
1089.	-0.72026238694931
1089.5	-0.7309801312517101
1090.	-0.7413294786279004
1090.5	-0.7513484893305418
1091.	-0.7610365870301571
1091.5	-0.7704092939731603
1092.	-0.7794821324059652
1092.5	-0.7882809266298135
1093.	-0.79680677601436
1093.5	-0.8050710819840871
1094.	-0.8130852459634774
1094.5	-0.8208671373029804
1095.	-0.8284191023307251
1095.5	-0.8357499553008074
1096.	-0.8428685104673233
1096.5	-0.8497886168158244
1097.	-0.8565120399763684
1097.5	-0.8630455803104685
1098.	-0.8693960381796384
1098.5	-0.875573131586266
1099.	-0.8815795761946404
1099.5	-0.8874210053099252
1100.	-0.8931030522372837
1100.5	-0.89863417235256
1101.	-0.9040160480619652
1101.5	-0.9092531838423907
1102.	-0.9143500841707278
1102.5	-0.9193130615994248
1103.	-0.9241440892995935
1103.5	-0.9288469485179027
1104.	-0.9334254205010211
1104.5	-0.9378846480062862
1105.	-0.9422265061654304
1105.5	-0.9464542316208547
1106.	-0.9505710610149604
1106.5	-0.9545814870750311
1107.	-0.9584869879246324
1107.5	-0.9622902977722122
1108.	-0.9659941508262188
1108.5	-0.9696023280998598
1109.	-0.9731160982749197
1109.5	-0.9765377768379426
1110.	-0.9798696792754729
1110.5	-0.9831147672906716
1111.	-0.9862744516668189
1111.5	-0.9893507894038123
1112.	-0.9923458375015488
1112.5	-0.9952622922900648
1113.	-0.9981013157070631
1113.5	-1.000864709020385
1114.	-1.0035542734978729
1114.5	-1.0061724346616236
1115.	-1.0087201198235212
1115.5	-1.0111988805497047
1116.	-1.0136102684063137
1116.5	-1.0159561546664289
1117.	-1.0182376433064715
1117.5	-1.0204561580098046
1118.	-1.022613122459791
1118.5	-1.0247106140479567
1119.	-1.026749141266236
1119.5	-1.0287298663147262
1120.	-1.0306539513935244
1120.5	-1.032522594990305
1121.	-1.034336908502558
1121.5	-1.0360980396153503
1122.	-1.0378071360137486
1122.5	-1.039465759080757
1123.	-1.04107447732433
1123.5	-1.0426342729503597
1124.	-1.044146128164738
1124.5	-1.0456111018673813
1125.	-1.0470300688925473
1125.5	-1.0484039807685177
1126.	-1.049733789023575
1126.5	-1.0510211328494317
1127.	-1.052266001045567
1127.5	-1.05346907007489
1128.	-1.0546310164003112
1128.5	-1.055752054776691
1129.	-1.0568335080582072
1129.5	-1.0578762373909896
1130.	-1.058881103921167
1130.5	-1.05984959638059
1131.	-1.0607816972953783
1131.5	-1.0616780167773723
1132.	-1.0625391649384126
1132.5	-1.0633659332199354
1133.	-1.064158677872348
1133.5	-1.064917936475653
1134.	-1.0656442466098532
1134.5	-1.0663378877321585
1135.	-1.0669997587944813
1135.5	-1.0676305006259417
1136.	-1.068230754055659
1136.5	-1.068801648338994
1137.	-1.0693431405083293
1137.5	-1.0698556760222893
1138.	-1.0703397003394968
1138.5	-1.0707953568447612
1139.	-1.0712235139000466
1139.5	-1.0716247377935022
1140.	-1.0719995948132777
1140.5	-1.072349337711614
1141.	-1.072673571726932
1141.5	-1.0729725885617447
1142.	-1.0732466799185645
1142.5	-1.0734958178418612
1143.	-1.073720741555408
1143.5	-1.0739218706249343
1144.	-1.0740996246161705
1144.5	-1.0742544969718837
1145.	-1.0743868038299513
1145.5	-1.0744969352052887
1146.	-1.07458528111281
1146.5	-1.0746787195536278
1147.	-1.0747405573619808
1147.5	-1.0747605893583054
1148.	-1.0747286103630374
1148.5	-1.074639849437721
1149.	-1.0744764934652413
1149.5	-1.0742261635695909
1150.	-1.0738764808747627
1150.5	-1.0733268344922895
1151.	-1.0726883703636083
1151.5	-1.0719840024176965
1152.	-1.071236644583531
1152.5	-1.0705262663184982
1153.	-1.0697959038118021
1153.5	-1.0690456487810562
1154.	-1.068275592943874
1154.5	-1.0674849294817508
1155.	-1.066675008062865
1155.5	-1.0658462798192776
1156.	-1.0649991958830487
1156.5	-1.0641349646687417
1157.	-1.0632529771129133
1157.5	-1.0623533814346235
