1076.	-0.18816154814837116
1076.5	-0.2860807576154091
1077.	-0.37604025788598494
1077.5	-0.45856879313507753
1078.	-0.534195107537666
1078.5	-0.6034479452687292
1079.	-0.6668560505032464
1079.5	-0.7249481674161964
1080.	-0.7782530401825581
1080.5	-0.8272994129773108
1081.	-0.8726160299754333
1081.5	-0.9147316353519046
1082.	-0.9541749732817039
1082.5	-0.9923092484660314
1083.	-1.0284949603431561
1083.5	-1.0629270688775687
1084.	-1.0958005340337593
1084.5	-1.127550923522141
1085.	-1.1580363464629126
1085.5	-1.1873555197221957
1086.	-1.2156071601661111
1086.5	-1.2429898509787602
1087.	-1.269462496181093
1087.5	-1.2950838661120385
1088.	-1.3199127311105265
1088.5	-1.344058547922012
1089.	-1.3675091259162886
1089.5	-1.3903029608696758
1090.	-1.4124785485584923
1090.5	-1.4341030554359375
1091.	-1.4551748383306988
1091.5	-1.475720924748344
1092.	-1.49576834219444
1092.5	-1.5153620181061727
1093.	-1.534503920084844
1093.5	-1.553213915663374
1094.	-1.571511872374683
1094.5	-1.5894290502732569
1095.	-1.606969367361824
1095.5	-1.6241481341646777
1096.	-1.6409806612061122
1096.5	-1.6574908079367965
1097.	-1.6736819163840992
1097.5	-1.6895658775017643
1098.	-1.7051545822435354
1098.5	-1.7204652661743784
1099.	-1.7355023377923264
1099.5	-1.750275550206635
1100.	-1.7647946565265586
1100.5	-1.7790742314439163
1101.	-1.7931172778523743
1101.5	-1.8069316202281624
1102.	-1.8205250830475106
1102.5	-1.8339080741213263
1103.	-1.8470848012572905
1103.5	-1.8600620555977614
1104.	-1.872846628285098
1104.5	-1.885448584808738
1105.	-1.8978701322251292
1105.5	-1.9101167519377984
1106.	-1.9221939253502724
1106.5	-1.9341087211544807
1107.	-1.945864398550187
1107.5	-1.957465804025557
1108.	-1.968917784068757
1108.5	-1.9802266177025407
1109.	-1.9913951458666517
1109.5	-2.0024276420354203
1110.	-2.0133283796831782
1110.5	-2.0241036562793457
1111.	-2.0347549117051282
1111.5	-2.0452856098368213
1112.	-2.0556992145507196
1112.5	-2.0659994155804564
1113.	-2.0761893606020543
1113.5	-2.0862724231488725
1114.	-2.0962519767542718
1114.5	-2.106133059684683
1115.	-2.1159167148471663
1115.5	-2.1256056498818534
1116.	-2.135202572428876
1116.5	-2.1447104128703907
1117.	-2.1541315670076933
1117.5	-2.1634686533841054
1118.	-2.1727242905429485
1118.5	-2.1819023787778633
1119.	-2.191003742181724
1119.5	-2.2000304865977234
1120.	-2.2089847178690554
1120.5	-2.2178685413790786
1121.	-2.2266840636147545
1121.5	-2.235433390603211
1122.	-2.2441186283715755
1122.5	-2.2527428287143683
1123.	-2.2613067735843657
1123.5	-2.269812190701738
1124.	-2.278260807786655
1124.5	-2.2866543876104486
1125.	-2.294994608821662
1125.5	-2.303283185119999
1126.	-2.3115218302051646
1126.5	-2.319713401597182
1127.	-2.3278580116473107
1127.5	-2.335956916527127
1128.	-2.3440113724082097
1128.5	-2.35202232366663
1129.	-2.3599914629876735
1129.5	-2.3679201712611193
1130.	-2.3758098293767462
1130.5	-2.383662442094157
1131.	-2.391478516885379
1131.5	-2.399259185092263
1132.	-2.4070055780566597
1132.5	-2.414719737865095
1133.	-2.4224015208168734
1133.5	-2.430051693955974
1134.	-2.4376710243263777
1134.5	-2.445259577065691
1135.	-2.4528191018868157
1135.5	-2.460350646596281
1136.	-2.4678552590006158
1136.5	-2.4753352137004097
1137.	-2.482789840990507
1137.5	-2.4902196979598124
1138.	-2.497625341697231
1138.5	-2.5050074593644465
1139.	-2.5123664259484735
1139.5	-2.5197027465091053
1140.	-2.5270169261061355
1140.5	-2.534309926701893
1141.	-2.541581613692621
1141.5	-2.548832309377099
1142.	-2.5560623360541066
1142.5	-2.563272293461625
1143.	-2.5704621154835507
1143.5	-2.577632013442981
1144.	-2.584782198663014
1144.5	-2.591913333427917
1145.	-2.5990249977151523
1145.5	-2.606117222463349
1146.	-2.6131900386111386
1146.5	-2.6202284701257916
1147.	-2.6272535577058425
1147.5	-2.6342713350784654
1148.	-2.641287835970835
1148.5	-2.6483122164395954
1149.	-2.6553461389506636
1149.5	-2.6623943882994268
