1076.	-0.10026665620057407
1076.5	-0.15227932481733797
1077.	-0.20003056890854337
1077.5	-0.24380251912995332
1078.	-0.28387730613733086
1078.5	-0.32053706058643894
1079.	-0.35406391313304064
1079.5	-0.38473999443289886
1080.	-0.41284743514177663
1080.5	-0.438668365915437
1081.	-0.4624849174096429
1081.5	-0.48457922028015743
1082.	-0.5052334051827435
1082.5	-0.5251747886704189
1083.	-0.54406224114279
1083.5	-0.5619998188967179
1084.	-0.5790915782290637
1084.5	-0.5955697754534128
1085.	-0.6113589868432122
1085.5	-0.6265119886886333
1086.	-0.6410815572798474
1086.5	-0.655173954744041
1087.	-0.6687670771995643
1087.5	-0.6818923066017823
1088.	-0.6945810249060602
1088.5	-0.7068916701399658
1089.	-0.7188177457577807
1089.5	-0.7303798112859892
1090.	-0.7415984262510754
1090.5	-0.7525095738930925
1091.	-0.7631122205395282
1091.5	-0.7734207562314395
1092.	-0.7834495710098828
1092.5	-0.7932225249258593
1093.	-0.8027407500065037
1093.5	-0.8120148482888949
1094.	-0.8210554218101119
1094.5	-0.8298794087457066
1095.	-0.838488540538896
1095.5	-0.84689088477137
1096.	-0.8550945090248183
1096.5	-0.8631116614062795
1097.	-0.8709445567619554
1097.5	-0.8785995904633965
1098.	-0.8860831578821533
1098.5	-0.8934049854826378
1099.	-0.9005668051063943
1099.5	-0.9075736796878286
1100.	-0.9144306721613468
1100.5	-0.9211448992931469
1101.	-0.9277185486531255
1101.5	-0.9341558616429714
1102.	-0.9404610796643732
1102.5	-0.9466405369847595
1103.	-0.9526955449937836
1103.5	-0.9586295079468389
1104.	-0.9644458300993182
1104.5	-0.9701490114502694
1105.	-0.9757409222139689
1105.5	-0.9812245283483477
1106.	-0.9866027958113369
1106.5	-0.9918798488361381
1107.	-0.9970570317953038
1107.5	-1.0021368473366568
1108.	-1.0071217981080198
1108.5	-1.0120152453637201
1109.	-1.0168184897024746
1109.5	-1.021533690329505
1110.	-1.0261630064500324
1110.5	-1.030709294854977
1111.	-1.035173738129582
1111.5	-1.0395582164447887
1112.	-1.0438646099715396
1112.5	-1.0480953692939325
1113.	-1.0522515760044904
1113.5	-1.0563348821088925
1114.	-1.0603469396128178
1114.5	-1.0642900119819878
1115.	-1.0681648951780225
1115.5	-1.0719729966225846
1116.	-1.0757157237373365
1116.5	-1.079394629640883
1117.	-1.0830109177791667
1117.5	-1.0865659372950731
1118.	-1.0900610373314874
1118.5	-1.0934983015544555
1119.	-1.0968780507744378
1119.5	-1.1002013403250555
1120.	-1.103469225539929
1120.5	-1.106682800138391
1121.	-1.1098430657140668
1121.5	-1.1129510622462924
1122.	-1.1160078297144047
1122.5	-1.1190145017911466
1123.	-1.121971987285085
1123.5	-1.1248812886981943
1124.	-1.127743408532448
1124.5	-1.1305600016655426
1125.	-1.1333311572734404
1125.5	-1.136057616907826
1126.	-1.1387401221203843
1126.5	-1.1413793149029656
1127.	-1.143976076191023
1127.5	-1.1465311873601751
1128.	-1.1490454297860404
1128.5	-1.1515199098714073
1129.	-1.1539549539538567
1129.5	-1.1563512133981395
1130.	-1.1587093395690067
1130.5	-1.16102996377353
1131.	-1.1633137654572103
1131.5	-1.1655614040078701
1132.	-1.167773538813332
1132.5	-1.1699509515706348
1133.	-1.1720941304346972
1133.5	-1.1742036858696547
1134.	-1.1762802283396427
1134.5	-1.1783248308308205
1135.	-1.1803374562764903
1135.5	-1.1823185301319779
1136.	-1.184268477852609
1136.5	-1.186187295354589
1137.	-1.188076009448013
1137.5	-1.1899352174038547
1138.	-1.1917655164930883
1138.5	-1.1935681333593051
1139.	-1.1953427841518154
1139.5	-1.197089814392546
1140.	-1.1988095696034244
1140.5	-1.200502323345601
1141.	-1.2021685218860905
1141.5	-1.2038085395311309
1142.	-1.2054227505869601
1142.5	-1.2070111752795518
1143.	-1.208574683627514
1143.5	-1.2101137915691904
1144.	-1.211629015042925
1144.5	-1.2131215551576389
1145.	-1.214590968612867
1145.5	-1.2160374972787231
1146.	-1.2174613830253191
1146.5	-1.2188722610161953
1147.	-1.2202572225106665
1147.5	-1.2216127520614748
1148.	-1.222935334221362
1148.5	-1.22422358307805
1149.	-1.2254710018353092
1149.5	-1.2266732232318898
1150.	-1.227825880006542
1150.5	-1.2288923229049047
1151.	-1.2299133794560841
1151.5	-1.2308975951960748
1152.	-1.2318535156608714
1152.5	-1.2328103723495065
1153.	-1.2337477504497223
1153.5	-1.2346659211122981
1154.	-1.2355651554880138
1154.5	-1.236445789305292
1155.	-1.2373080033062123
1155.5	-1.2381520428104968
1156.	-1.2389781531378685
1156.5	-1.2397865857382957
1157.	-1.240577577349156
1157.5	-1.2413513708380741
1158.	-1.2421082090726736
1158.5	-1.242848423611782
1159.	-1.2435721331553389
1159.5	-1.2442795450944864
1160.	-1.2449708668203672
1160.5	-1.2456463054379399
1161.	-1.246306068739005
1161.5	-1.2469503642291788
1162.	-1.2475793994140778
1162.5	-1.2481934568948307
1163.	-1.2487926390433364
1163.5	-1.2493771233270061
1164.	-1.2499470872132514
1164.5	-1.2505027612525152
1165.	-1.2510442485959647
1165.5	-1.2515717054777986
1166.	-1.2520852881322153
1166.5	-1.252585055189954
1167.	-1.2530712995300568
1167.5	-1.2535442164281065
1168.	-1.2540040011596856
1168.5	-1.2544508743542886
1169.	-1.2548849957920214
1169.5	-1.2553065506069019
1170.	-1.2557157239329477
1170.5	-1.2561128025243053
1171.	-1.2564978292468125
1171.5	-1.2568709485864358
1172.	-1.2572323050291414
1172.5	-1.257582053142679
1173.	-1.2579203232985186
1173.5	-1.2582472559499132
1174.	-1.2585629915501158
1174.5	-1.2588677025240453
1175.	-1.2591614845646228
1175.5	-1.2594444653364356
1176.	-1.2597167725040703
1176.5	-1.2599788572567787
1177.	-1.260230394324617
1177.5	-1.260471381962306
1178.	-1.2607018184245666
1178.5	-1.2609211140373473
1179.	-1.2611300901556508
1179.5	-1.2613289802057075
1180.	-1.2615180176137475
1180.5	-1.2616977373118599
1181.	-1.2618679506180723
1181.5	-1.2620287703562718
1182.	-1.262180309350345
1182.5	-1.262322711304847
1183.	-1.2624560458107286
1183.5	-1.2625804133396088
1184.	-1.262695914363107
1184.5	-1.2628026557892813
1185.	-1.2629007290787362
1185.5	-1.2629902321285151
1186.	-1.2630712628356613
1186.5	-1.2631439402309443
1187.	-1.2632083326241914
1187.5	-1.2632645294589548
1188.	-1.263312620178788
1188.5	-1.263352691067472
1189.	-1.2633848359922404
1189.5	-1.2634091456605547
1190.	-1.2634257107798768
1190.5	-1.2634346493570943
