1076.	0.10264360359395841
1076.5	0.15745272833736002
1077.	0.20800816857622328
1077.5	0.2545967543647853
1078.	0.2975053157572831
1078.5	0.33702068280795383
1079.	0.3734296855710346
1079.5	0.40701915410076245
1080.	0.4380759184513745
1080.5	0.46688680867710786
1081.	0.49373865483219953
1081.5	0.5189182869708867
1082.	0.5427125351474065
1082.5	0.5658717051333648
1083.	0.5880337609786824
1083.5	0.6093001424506486
1084.	0.6297722893165529
1084.5	0.6496712554954824
1085.	0.6689310209422101
1085.5	0.6876051797633065
1086.	0.705747326065342
1086.5	0.7234729688766952
1087.	0.7407490214134053
1087.5	0.7576043118133194
1088.	0.7740676682142849
1088.5	0.7901883734151537
1089.	0.8059666190283663
1089.5	0.8214230513273679
1090.	0.8365783165856038
1090.5	0.8514714210494456
1091.	0.8660973070302416
1091.5	0.8804692768122666
1092.	0.8946006326797953
1092.5	0.9085142264898283
1093.	0.9222099911248239
1093.5	0.9356974090399667
1094.	0.9489859626904407
1094.5	0.9620914488454793
1095.	0.9750145099205982
1095.5	0.9877621026453623
1096.	1.0003411837493363
1096.5	1.0127576498978412
1097.	1.0250199419103831
1097.5	1.0371354405422242
1098.	1.0491115265486268
1098.5	1.0609631465946423
1099.	1.072687089161828
1099.5	1.084287708641531
1100.	1.0957693594250975
1100.5	1.107138794843112
1101.	1.1183970107719883
1101.5	1.1295474020273784
1102.	1.1405933634249332
1102.5	1.1515401252852642
1103.	1.1623885127170794
1103.5	1.1731411863340473
1104.	1.1838008067498356
1104.5	1.1943645886478937
1105.	1.2048428169441954
1105.5	1.2152403306244954
1106.	1.2255619686745494
1106.5	1.2358268352616602
1107.	1.246019798117416
1107.5	1.2561399901549526
1108.	1.2661865442874065
1108.5	1.2761533968279437
1109.	1.2860469559296581
1109.5	1.2958684331456736
1110.	1.3056190400291139
1110.5	1.3152847421042526
1111.	1.3248880953646047
1111.5	1.3344364097748342
1112.	1.3439369952996052
1112.5	1.3534284872783944
1113.	1.3628743401511287
1113.5	1.3722693337325473
1114.	1.3816082478373897
1114.5	1.390854297214649
1115.	1.4000464527711085
1115.5	1.4091921203478064
1116.	1.41829870578578
1116.5	1.4273986274944694
1117.	1.4364642737191489
1117.5	1.4454930452734953
1118.	1.4544823429711853
1118.5	1.463421991230708
1119.	1.4723199978190031
1119.5	1.4811767941078218
1120.	1.489992811468916
1120.5	1.4987588895902173
1121.	1.5074888882008257
1121.5	1.5161870753460207
1122.	1.5248577190710826
1122.5	1.533524668135132
1123.	1.542164777584071
1123.5	1.550774483177643
1124.	1.5593502206755918
1124.5	1.5678687129648536
1125.	1.5763539938271014
1125.5	1.5848103841712007
1126.	1.5932422049060175
1126.5	1.6016749646403539
1127.	1.6100833215031654
1127.5	1.6184631213233436
1128.	1.62681020992978
1128.5	1.635087282925207
1129.	1.6433365964551394
1129.5	1.6515672564389328
1130.	1.659788368795943
1130.5	1.6680544159857147
1131.	1.6763109767713382
1131.5	1.6845490064560935
1132.	1.69275946034326
1132.5	1.7008866849709496
1133.	1.7089868879136776
1133.5	1.7170696679807904
1134.	1.7251446239816355
1134.5	1.7332701573599156
1135.	1.7413875432368793
1135.5	1.7494868593681314
1136.	1.7575581835092766
1136.5	1.7655414413473456
1137.	1.7734969235339464
1137.5	1.781434768652113
1138.	1.7893651152848795
1138.5	1.7973225423378008
1139.	1.805282971942382
1139.5	1.8132467665526493
1140.	1.8212142886226284
1140.5	1.829214913313449
1141.	1.8372083852891918
1141.5	1.8451834619210414
1142.	1.8531289005801819
1142.5	1.8609778005061157
1143.	1.8687968404543822
1143.5	1.8765970410488388
1144.	1.884389422913343
1144.5	1.8922121215221819
1145.	1.9000381967086108
1145.5	1.9078678231563153
1146.	1.915701175548981
1146.5	1.9241933457884188
1147.	1.9324276244529381
1147.5	1.9401422193389743
1148.	1.9470753382429624
1148.5	1.9533178595009362
1149.	1.9581142521538928
