1076.	-0.09518640824773639
1076.5	-0.14548045855358954
1077.	-0.19181415774316604
1077.5	-0.23445196643598104
1078.	-0.2736583452515499
1078.5	-0.3096977548093879
1079.	-0.34283465572901023
1079.5	-0.3733335086299322
1080.	-0.4014587741316691
1080.5	-0.4274749128537361
1081.	-0.45164638541564867
1081.5	-0.47423765243692184
1082.	-0.49551317453707105
1082.5	-0.5161575522916413
1083.	-0.5358470503817062
1083.5	-0.5546780734443689
1084.	-0.572747026116733
1084.5	-0.590270516475755
1085.	-0.6071766643427436
1085.5	-0.6235137929788609
1086.	-0.6393302256452685
1086.5	-0.654724058009086
1087.	-0.669673931963135
1087.5	-0.6842082618061947
1088.	-0.6983554618370439
1088.5	-0.7121688891444802
1089.	-0.7256420381212569
1089.5	-0.7387933459501458
1090.	-0.7516412498139187
1090.5	-0.7642182845222232
1091.	-0.7765231505802046
1091.5	-0.7885686461198844
1092.	-0.800367569273284
1092.5	-0.811941381971415
1093.	-0.823290753027712
1093.5	-0.8344250150546006
1094.	-0.845353500664506
1094.5	-0.8560912072625056
1095.	-0.8666395367513114
1095.5	-0.8770055558262875
1096.	-0.8871963311827982
1096.5	-0.8972228150217819
1097.	-0.9070866343307991
1097.5	-0.9167933016029838
1098.	-0.9263483293314708
1098.5	-0.9357599987507028
1099.	-0.9450299461159828
1099.5	-0.9541625764239218
1100.	-0.9631622946711309
1100.5	-0.9720355412732559
1101.	-0.9807838716402596
1101.5	-0.9894108766011395
1102.	-0.997920146984893
1102.5	-1.0063168093009438
1103.	-1.0146023044256924
1103.5	-1.0227796089159658
1104.	-1.0308516993285908
1104.5	-1.0388227366012504
1105.	-1.046694039157573
1105.5	-1.054468109802043
1106.	-1.0621474513391451
1106.5	-1.0697354973981144
1107.	-1.0772334476287844
1107.5	-1.0846434325057392
1108.	-1.091967582503563
1108.5	-1.0992087717080623
1109.	-1.10636808953811
1109.5	-1.1134473690238018
1110.	-1.1204484431952328
1110.5	-1.1273737477040449
1111.	-1.1342242719101687
1111.5	-1.1410016077950806
1112.	-1.1477073473402581
1112.5	-1.1543435771095554
1113.	-1.1609111966691206
1113.5	-1.1674116001674795
1114.	-1.173846181753158
1114.5	-1.1802167460839281
1115.	-1.186524112595371
1115.5	-1.1927695112323138
1116.	-1.1989541719395835
1116.5	-1.2050796688435694
1117.	-1.2111467500349125
1117.5	-1.2171565077858149
1118.	-1.2231100343684793
1118.5	-1.2290087132599021
1119.	-1.2348532290455745
1119.5	-1.2406445575157816
1120.	-1.246383674460808
1120.5	-1.2520718040888983
1121.	-1.2577095744051945
1121.5	-1.263297861832798
1122.	-1.2688375427948104
1122.5	-1.2743297072244675
1123.	-1.2797749326306824
1123.5	-1.285174010032503
1124.	-1.290527730448977
1124.5	-1.2958370696659707
1125.	-1.3011025600289854
1125.5	-1.3063249186503416
1126.	-1.3115048626423593
1126.5	-1.3166432700162152
1127.	-1.3217406326258305
1127.5	-1.326797603223983
1128.	-1.3318148345634502
1128.5	-1.3367931203219863
1129.	-1.3417329159574019
1129.5	-1.346634817852484
1130.	-1.3514994223900199
1130.5	-1.3563274500426186
1131.	-1.3611193234673162
1131.5	-1.365875589410971
1132.	-1.3705967946204412
1132.5	-1.3752835956484761
1133.	-1.3799363855136864
1133.5	-1.3845556670405734
1134.	-1.3891419430536394
1134.5	-1.393695813989229
1135.	-1.3982176460152633
1135.5	-1.4027079029115066
1136.	-1.4071670484577234
1136.5	-1.4115956335758584
1137.	-1.4159940000466236
1137.5	-1.4203625767929107
1138.	-1.4247017927376124
1138.5	-1.4290121549085595
1139.	-1.43329398288173
1139.5	-1.4375476743380402
1140.	-1.4417736269584074
1140.5	-1.4459723086888423
