1076.	0.1395859460218779
1076.5	0.21396128984359497
1077.	0.28261905213376737
1077.5	0.3459457842128698
1078.	0.40432803740137674
1078.5	0.4581523630197628
1079.	0.5078053123885026
1079.5	0.5536734368280706
1080.	0.5961432876589414
1080.5	0.6356014162015897
1081.	0.67243437377649
1081.5	0.7070287117041166
1082.	0.7397709813049446
1082.5	0.7716614265853805
1083.	0.8022274291055937
1083.5	0.8316100631116861
1084.	0.8599504028497588
1084.5	0.8875670305645167
1085.	0.9143525093040172
1085.5	0.9403769101149207
1086.	0.9657103040438877
1086.5	0.9904929389584318
1087.	1.014696638356019
1087.5	1.0383634025549682
1088.	1.0615352318735984
1088.5	1.08429325505697
1089.	1.1066246926259642
1089.5	1.128555893528204
1090.	1.1501132067113122
1090.5	1.1713410379493863
1091.	1.1922404566329838
1091.5	1.212830588979138
1092.	1.2331305612048815
1092.5	1.2531743879663257
1093.	1.2729603516657932
1093.5	1.2925016231446853
1094.	1.3118113732444032
1094.5	1.3309092626827386
1095.	1.349799376474146
1095.5	1.368492289509471
1096.	1.386998576679559
1096.5	1.4053350111137686
1097.	1.4235034901690256
1097.5	1.4415121094407701
1098.	1.4593689645244414
1098.5	1.4770870196276493
1099.	1.4946675542887955
1099.5	1.5121167166584517
1100.	1.5294406548871897
1100.5	1.5466477974647317
1101.	1.5637411000668384
1101.5	1.5807257987084216
1102.	1.5976071294043925
1102.5	1.6143925449511016
1103.	1.6310841778694458
1103.5	1.6476863774617614
1104.	1.6642034930303842
1104.5	1.6806415897296403
1105.	1.6970026146690793
1105.5	1.7132902308102413
1106.	1.7295081011146665
1106.5	1.7456623168491234
1107.	1.7617531413478313
1107.5	1.7777832662502389
1108.	1.7937553831957942
1108.5	1.8096711989351875
1109.	1.825534783952128
1109.5	1.841349223841568
1110.	1.8571176041984585
1110.5	1.8728448465986476
1111.	1.8885314662638317
1111.5	1.9041798143966042
1112.	1.9197922421995577
1112.5	1.935373063812001
1113.	1.9509218823251253
1113.5	1.966440263766837
1114.	1.9819297741650428
1114.5	1.9973914923656506
1115.	2.012827666451366
1115.5	2.0282400573228943
1116.	2.0436304258809423
1116.5	2.0590010220116057
1117.	2.0743529220360455
1117.5	2.089687691260813
1118.	2.1050068949924587
1118.5	2.120311011412586
1119.	2.1356031278026717
1119.5	2.150885244319245
1120.	2.1661593611188366
1120.5	2.1814322273430267
1121.	2.196699194569273
1121.5	2.2119603633600846
1122.	2.2272158342779713
1122.5	2.2424616786526337
1123.	2.2577036379725124
1123.5	2.2729434244932394
1124.	2.2881827504704475
1124.5	2.303424990009085
1125.	2.318669528775742
1125.5	2.3339174142863244
1126.	2.349169694056738
1126.5	2.3644294470334275
1127.	2.3796948767295447
1127.5	2.3949662180887805
1128.	2.4102437060548256
1128.5	2.4255243061015803
1129.	2.4408128304304424
1129.5	2.456110821773018
1130.	2.4714198228609137
1130.5	2.4867431892411163
1131.	2.5020799257037014
1131.5	2.5174308498541245
1132.	2.53279677929784
1132.5	2.5481807270997563
1133.	2.563580437222094
1133.5	2.578995849086528
1134.	2.5944269021147317
1134.5	2.6098718705981088
1135.	2.6253330251407117
1135.5	2.640810971216322
1136.	2.656306314298722
1136.5	2.671817519317574
