1076.	-0.0011761542204907702
1076.5	-0.0019497431627628539
1077.	-0.002765571162413158
1077.5	-0.0036241615619835577
1078.	-0.004526037704015929
1078.5	-0.005471722931052146
1079.	-0.006461740585634084
1079.5	-0.0074966140103036195
1080.	-0.008576866547602625
1080.5	-0.009703021540072979
1081.	-0.010875602330256553
1081.5	-0.012095132260695226
1082.	-0.013362134673930869
1082.5	-0.014679172939470438
1083.	-0.016043914362104696
1083.5	-0.017456066273589494
1084.	-0.01891533600568067
1084.5	-0.020421371163262734
1085.	-0.0219739626957114
1085.5	-0.02357284182553105
1086.	-0.025217739775226056
1086.5	-0.026909261241381387
1087.	-0.0286459145827886
1087.5	-0.030427081632319837
1088.	-0.032252144222847244
1088.5	-0.034121532205048
1089.	-0.036033160186867204
1089.5	-0.03798599079405497
1090.	-0.03997898665236144
1090.5	-0.042011365282190086
1091.	-0.044081732456776344
1091.5	-0.046188948844008995
1092.	-0.04833187511177683
1092.5	-0.050504783995967875
1093.	-0.052712959269271976
1093.5	-0.0549570967723782
1094.	-0.057237892345975636
1094.5	-0.059557169678695794
1095.	-0.061914045624108356
1095.5	-0.06430876488372543
1096.	-0.06674157215905913
1096.5	-0.06921146429513535
1097.	-0.07172043299254688
1097.5	-0.07426922209540034
1098.	-0.07685857544780231
1098.5	-0.07949001972248808
1099.	-0.08216320280348408
1099.5	-0.08487855540344538
1100.	-0.08763650823502711
1100.5	-0.09043777838702192
1101.	-0.09328239564549236
1101.5	-0.09617067617263853
1102.	-0.0991029361306605
1102.5	-0.10207965509881217
1103.	-0.10510092045541833
1103.5	-0.10816698299585754
1104.	-0.11127809351550838
1104.5	-0.11443439620120108
1105.	-0.11763629110028188
1105.5	-0.12088407165154873
1106.	-0.1241780312937995
1106.5	-0.12751870489530218
1107.	-0.1309060478935966
1107.5	-0.13434025715569267
1108.	-0.1378215295486003
1108.5	-0.14134970278104894
1109.	-0.1449254765416411
1109.5	-0.1485491913606988
1110.	-0.15222118776854415
1110.5	-0.1559419173146075
1111.	-0.1597115651024593
1111.5	-0.16353042725477823
1112.	-0.16739879989424308
1112.5	-0.1713169826123729
1113.	-0.17528526667546995
1113.5	-0.17930394681867687
1114.	-0.18337331777713625
1114.5	-0.18749357450851686
1115.	-0.1916651514364247
1115.5	-0.19588838320699187
1116.	-0.20016360446635054
1116.5	-0.20449082227444565
1117.	-0.20887082989807138
1117.5	-0.2133040930178348
1118.	-0.21779107731434288
1118.5	-0.2223327092065801
1119.	-0.22692880934142506
1119.5	-0.23157965910413378
1120.	-0.23628553987996231
1120.5	-0.24104627959751077
1121.	-0.2458627944813535
1121.5	-0.2507355472994089
1122.	-0.2556650008195954
1122.5	-0.26065148916662323
1123.	-0.26569565520890226
1123.5	-0.2707980131716342
1124.	-0.2759590772800208
1124.5	-0.28117979317825564
1125.	-0.28646007110495175
1125.5	-0.291800252717714
1126.	-0.2972006796741473
1126.5	-0.3026611002216134
1127.	-0.3081826867920577
1127.5	-0.3137660184071824
1128.	-0.31941167408868965
1128.5	-0.32512044398986256
1129.	-0.33089261154819016
1129.5	-0.3367286713327423
1130.	-0.3426291179125889
1130.5	-0.34859475988131355
1131.	-0.35462565217366687
1131.5	-0.3607221637489132
1132.	-0.3668846635663169
1132.5	-0.37311240799156953
1133.	-0.3794073236149374
1133.5	-0.3857702244331139
1134.	-0.3922019244427925
1134.5	-0.39870467312280405
1135.	-0.4052772747948497
1135.5	-0.4119199692627681
1136.	-0.4186329963303976
1136.5	-0.42541500751531924
1137.	-0.43226846622213216
1137.5	-0.43919424756917796
1138.	-0.44619322667479816
1138.5	-0.45326746623047437
1139.	-0.4604161787521522
1139.5	-0.467639764328917
1140.	-0.47493862304985457
1140.5	-0.4823132583292467
1141.	-0.4897639256009041
1141.5	-0.4972909836238336
1142.	-0.5048947911570423
1142.5	-0.5125742609256023
1143.	-0.5203317761360293
1143.5	-0.5281682739609043
1144.	-0.5360846915728081
1144.5	-0.5440839983355159
1145.	-0.5521642863539367
1145.5	-0.5603256799241737
1146.	-0.5685683033423302
1146.5	-0.5769011632029981
1147.	-0.5853119485843966
1147.5	-0.5937972308632332
1148.	-0.602353581416216
1148.5	-0.6109812741458178
1149.	-0.6196716968926752
1149.5	-0.6284199400231896
1150.	-0.6372210939037626
1150.5	-0.6460366134721353
1151.	-0.654908678694834
1151.5	-0.6638458341097249
1152.	-0.6728566242546736
1152.5	-0.6819706228701774
1153.	-0.6911669336104184
1153.5	-0.7004456893322101
1154.	-0.709807022892366
1154.5	-0.7192513071300324
1155.	-0.7287783389267565
1155.5	-0.7383881551464189
1156.	-0.7480807926528995
1156.5	-0.7578551451389774
1157.	-0.7677128499080748
1157.5	-0.7776544010925125
1158.	-0.7876802928246113
1158.5	-0.7977940166153834
1159.	-0.8079918702669818
1159.5	-0.8182731489602507
1160.	-0.8286371478760344
1160.5	-0.8390821639637542
1161.	-0.8496088899282467
1161.5	-0.860217020242925
1162.	-0.8709062493812026
1162.5	-0.8816773645394097
1163.	-0.8925285303788763
1163.5	-0.9034590042838491
1164.	-0.914468043638575
1164.5	-0.9255560742478043
1165.	-0.9367207177070789
1165.5	-0.947960764032444
1166.	-0.9592750032399451
1166.5	-0.9706635160165905
1167.	-0.9821232854390776
1167.5	-0.9936525852550662
1168.	-1.0052496892122167
1168.5	-1.0169145050529091
1169.	-1.0286430189321958
1169.5	-1.0404328509998486
1170.	-1.05228162140564
1170.5	-1.0641886701481833
1171.	-1.0761492095888727
1171.5	-1.0881601719379441
1172.	-1.1002184894056335
1172.5	-1.1123240575387277
1173.	-1.1244696598762904
1173.5	-1.136651043293937
1174.	-1.1488639546672825
1174.5	-1.1611081889101424
1175.	-1.1733738256446518
1175.5	-1.1856549925311448
1176.	-1.197945817229957
1176.5	-1.210243072004092
1177.	-1.2225371820701483
1177.5	-1.234821217247394
1178.	-1.2470882473550964
1178.5	-1.2593084090828328
1179.	-1.2715068786314372
1179.5	-1.2836858990720534
1180.	-1.2958477134758253
1180.5	-1.3080469929730596
1181.	-1.3202125813520715
1181.5	-1.3323257504603396
1182.	-1.3443677721453424
1182.5	-1.356291055142797
1183.	-1.3681172796566476
1183.5	-1.3798392627790776
1184.	-1.39144982160227
1184.5	-1.402942874101626
1185.	-1.414309696132823
1185.5	-1.4255426644347566
1186.	-1.4366341557463225
1186.5	-1.4475777266664658
1187.	-1.4583641021300127
1187.5	-1.4689851869318389
1188.	-1.4794328858668202
1188.5	-1.4896996574423453
1189.	-1.499776631255772
1189.5	-1.5096554906169708
1190.	-1.5193279188358126
1190.5	-1.5287864357735217
1191.	-1.5380215535680732
1191.5	-1.5470246209087966
1192.	-1.555786986485021
1192.5	-1.5643009400998051
1193.	-1.5725565128832566
1193.5	-1.5805446770792126
