1076.	0.1647587106902092
1076.5	0.25183495890391516
1077.	0.332058881083254
1077.5	0.4058881758840729
1078.	0.47378054196221914
1078.5	0.5361936779735401
1079.	0.593585282573883
1079.5	0.646413054419095
1080.	0.6951346921650237
1080.5	0.7402078944675161
1081.	0.7820903599824195
1081.5	0.8212397873655813
1082.	0.8581138752728488
1082.5	0.8938975442058178
1083.	0.9280303822362874
1083.5	0.9606791992818058
1084.	0.9920108052599205
1084.5	1.0224000571022513
1085.	1.0517224989066454
1085.5	1.080061721785022
1086.	1.1075013168492998
1086.5	1.1342110261329474
1087.	1.1601538294577152
1087.5	1.1853788575669018
1088.	1.209935241203807
1088.5	1.2339152767332042
1089.	1.2573076630283286
1089.5	1.28014426458389
1090.	1.3024569458945976
1090.5	1.3243019838797465
1091.	1.3456770656396264
1091.5	1.3666042906991132
1092.	1.3871057585830817
1092.5	1.407218558033837
1093.	1.4269438036718531
1093.5	1.4462975993350338
1094.	1.4652960488612825
1094.5	1.4839650629846695
1095.	1.5023070158884653
1095.5	1.520334088652107
1096.	1.5380584623550317
1096.5	1.5554990430624738
1097.	1.5726585968737539
1097.5	1.5895466148739903
1098.	1.606172588148301
1098.5	1.6225507993676245
1099.	1.6386840313969304
1099.5	1.6545798586870095
1100.	1.6702458556886517
1100.5	1.6856931187760966
1101.	1.7009242917073055
1101.5	1.7159455401636885
1102.	1.7307630298266559
1102.5	1.7453855829592393
1103.	1.7598156460285796
1103.5	1.774058322083439
1104.	1.788118714172579
1104.5	1.8020039735669309
1105.	1.81571633580422
1105.5	1.829260084644341
1106.	1.8426395038471879
1106.5	1.855860486257583
1107.	1.8689250629165215
1107.5	1.8818368739499272
1108.	1.894599559483723
1108.5	1.9072180444624858
1109.	1.919694170266024
1109.5	1.9320310630928
1110.	1.9442318491412753
1110.5	1.9563006952064041
1111.	1.9682392706515601
1111.5	1.9800502854366082
1112.	1.9917364495214138
1112.5	2.0033013263062798
1113.	2.0147464309344594
1113.5	2.026074131989642
1114.	2.037286798055518
1114.5	2.0483875055114877
1115.	2.059377632027248
1115.5	2.070259263068204
1116.	2.0810344840997637
1116.5	2.091705973479097
1117.	2.1022749866231405
1117.5	2.112743371840594
1118.	2.123112977440158
1118.5	2.1333861528495537
1119.	2.1435640448108524
1119.5	2.1536483011851475
1120.	2.1636405698335306
1120.5	2.173542925620415
1121.	2.183356418602244
1121.5	2.193082525838782
1122.	2.202722724389793
1122.5	2.2122788578572
1123.	2.2217518901417446
1123.5	2.2311431516863287
1124.	2.240453972933853
1124.5	2.2496860010929174
1125.	2.2588401231344446
1125.5	2.2679175427950553
1126.	2.276919463811371
1126.5	2.285847365360512
1127.	2.294702065562401
1127.5	2.3034846579774597
1128.	2.312196236166111
1128.5	2.3208381345551317
1129.	2.3294111094920456
1129.5	2.3379161581907315
1130.	2.346354277865069
1130.5	2.3547266774632885
1131.	2.3630340577711775
1131.5	2.3712773313088746
1132.	2.3794574105965194
1132.5	2.387575395180238
1133.	2.3956319357437863
1133.5	2.403627869996907
1134.	2.411564035649345
1134.5	2.4194414363527565
1135.	2.4272606774982064
1135.5	2.4350225304186726
1136.	2.4427277664471334
1136.5	2.450377304764664
1137.	2.457971709716907
1137.5	2.465511693497601
1138.	2.472997968300485
1138.5	2.48043137855776
1139.	2.487812451329319
1139.5	2.495141845913517
1140.	2.5024202216087073
1140.5	2.509648356418593
1141.	2.5168267434540423
1141.5	2.5239559945312693
1142.	2.5310367214664904
1142.5	2.538069642994155
1143.	2.54505522124495
1143.5	2.551994025267797
1144.	2.5588866241116177
1144.5	2.565733683432623
1145.	2.5725356370295294
1145.5	2.5792930153083424
1146.	2.5860063486750673
1146.5	2.592676255086544
1147.	2.5993031423776105
1147.5	2.6058875059339397
1148.	2.612429841141204
1148.5	2.618930722950733
1149.	2.6253905353562783
1149.5	2.63180974191725
1150.	2.6381888061930563
1150.5	2.644528264242629
1151.	2.650828478126047
1151.5	2.6570898824029103
1152.	2.66331291163282
1152.5	2.6694980666005708
1153.	2.6756456891504916
1153.5	2.681756187352104
1154.	2.6878299692749317
1154.5	2.6938675036244275
1155.	2.6998691135798105
1155.5	2.7058351829562324
1156.	2.711766095568842
1156.5	2.7176622908744816
1157.	2.7235240747899336
1157.5	2.729351808873673
1158.	2.7351458546841725
1158.5	2.740906624945
1159.	2.7466344095834994
1159.5	2.752329549692108
1160.	2.757992386363262
1160.5	2.763623307833997
1161.	2.7692225891943125
1161.5	2.7747905526788075
1162.	2.780327520522079
1162.5	2.7858338584775177
1163.	2.7913098278534125
1163.5	2.7967557334768447
1164.	2.8021718801748956
1164.5	2.8075586130206416
1165.	2.812916180496771
1165.5	2.818244871331966
1166.	2.82354497425491
1166.5	2.828816815275974
1167.	2.8340606309294785
1167.5	2.839276695031431
1168.	2.8444652813978397
1168.5	2.849626698436306
1169.	2.854761171534607
1169.5	2.859868960672113
1170.	2.8649503258281963
1170.5	2.870005559127088
1171.	2.8750348755453534
1171.5	2.880038522204418
1172.	2.8850167462257077
1172.5	2.8899698246454997
1173.	2.8948979627044293
1173.5	2.899801395557982
1174.	2.9046803583616434
1174.5	2.909535114149057
1175.	2.9143658590462875
1175.5	2.919172817057559
1176.	2.923956212187094
1176.5	2.928716294453621
1177.	2.9334532514410556
1177.5	2.9381672967478174
1178.	2.942858643972328
1178.5	2.9475275310196114
1179.	2.952174137458843
1179.5	2.956798667165802
1180.	2.9614013240162684
1180.5	2.9659823346225447
1181.	2.970541871029277
1181.5	2.9750801280176353
1182.	2.9795973003687894
1182.5	2.984093604158229
1183.	2.9885692043550756
1183.5	2.9930242872227715
1184.	2.9974590390247586
1184.5	3.001873665988251
1185.	3.0062683264274095
1185.5	3.0106431986201674
1186.	3.014998460844457
1186.5	3.0193343101146395
1187.	3.023650898477649
1187.5	3.0279483967168477
1188.	3.0322269756155977
1188.5	3.0364868235591143
1189.	3.0407280866881643
1189.5	3.0449509287453687
1190.	3.049155513473348
1190.5	3.053342021166302
1191.	3.0575105923946406
1191.5	3.061661384280353
1192.	3.0657945539454285
1192.5	3.0699102740898243
1193.	3.074008680026374
1193.5	3.0780899226458804
1194.	3.082154152839145
1194.5	3.0862015361711417
1195.	3.0902322029888323
1195.5	3.09424629831335
1196.	3.0982439671658284
1196.5	3.1022253684014816
1197.	3.1061906276737297
1197.5	3.1101398844700743
1198.	3.114073278278016
1198.5	3.1179909616372536
1199.	3.121893055762212
1199.5	3.125779694919513
1200.	3.1296510133757796
1200.5	3.1335071577212292
1201.	3.13734824496945
1201.5	3.141174404457625
1202.	3.1449857655229394
1202.5	3.148782469146405
1203.	3.152564628363845
1203.5	3.1563323678549122
1204.	3.1600858122992586
1204.5	3.1638250973854354
1205.	3.167550332380636
1205.5	3.171261637560954
1206.	3.1749591332024814
1206.5	3.1786429499965116
1207.	3.182313193637856
1207.5	3.185969980236527
1208.	3.189613425902537
1208.5	3.1932436566053233
1209.	3.196860774651703
1209.5	3.2004648922079175
1210.	3.2040561214402095
1210.5	3.2076345838535203
1211.	3.211200378539913
1211.5	3.21475361393015
1212.	3.2182943984549928
1212.5	3.221822849395456
1213.	3.22533906279195
1213.5	3.2288431435351352
1214.	3.232335196515674
1214.5	3.2358153350159373
1215.	3.2392836521781936
1215.5	3.2427402495364195
1216.	3.2461852286245936
1216.5	3.2496186989375415
1217.	3.2530407508640526
1217.5	3.256451482753766
1218.	3.259850992956319
1218.5	3.263239387377013
1219.	3.2666167537875586
1219.5	3.2699831875153285
1220.	3.273338783887696
1220.5	3.2766836454063637
1221.	3.2800178573546437
1221.5	3.2833415121901783
1222.	3.2866547023706083
1222.5	3.28995752716878
1223.	3.293250069501049
1223.5	3.2965324190989755
1224.	3.2998046656941193
1224.5	3.303066905494796
1225.	3.3063192191651076
1225.5	3.3095616938459123
1226.	3.3127944166780674
1226.5	3.316017480960069
1227.	3.3192309652120824
1227.5	3.322434954111909
1228.	3.325629532337352
1228.5	3.328814790422812
1229.	3.331990804846854
1229.5	3.335157657944642
1230.	3.3383154320513393
1230.5	3.3414642150746134
1231.	3.344604081548123
1231.5	3.3477351115780287
1232.	3.3508573852704933
1232.5	3.3539709880360187
1233.	3.357075992554691
1233.5	3.360172476810935
1234.	3.3632605187891773
1234.5	3.366340201525023
1235.	3.3694115959312465
1235.5	3.3724747779718016
1236.	3.375529823610642
1236.5	3.3785768136239165
1237.	3.3816158172385067
1237.5	3.3846469084934885
1238.	3.3876701614279376
1238.5	3.3906856546675646
1239.	3.3936934558301575
1239.5	3.3966936371201397
1240.	3.3996862707419337
1240.5	3.4026714332738175
1241.	3.4056491907968156
1241.5	3.4086196137658096
1242.	3.411582772635679
1242.5	3.414538742034528
1243.	3.4174875865747247
1243.5	3.4204293750418606
1244.	3.4233641762215266
1244.5	3.4262920628836078
1245.	3.4292130982356848
1245.5	3.432127349469632
1246.	3.4350348837773224
1246.5	3.437935772157209
1247.	3.4408300764719564
1247.5	3.443717862390807
1248.	3.446599195583005
1248.5	3.4494741453575113
1249.	3.4523427722879623
1249.5	3.455205140587713
1250.	3.4580613144701173
1250.5	3.4609113616319536
1251.	3.463755341409785
1251.5	3.4665933166235985
1252.	3.4694253500933794
1252.5	3.472251507976563
1253.	3.4750718484207073
1253.5	3.477886432910819
1254.	3.480695322931905
1254.5	3.483498583170604
1255.	3.4862962706296377
1255.5	3.489088445513361
1256.	3.4918751680261275
1256.5	3.494656501448168
1257.	3.4974325016776096
1257.5	3.5002032276884565
1258.	3.5029687384547117
1258.5	3.505729095910539
1259.	3.5084843548857187
1259.5	3.5112345731701895
1260.	3.5139798085538914
1260.5	3.5167201216812827
1261.	3.5194555663459766
1261.5	3.522186199196105
1262.	3.524912076879799
1262.5	3.527633258804274
1263.	3.5303497977549454
1263.5	3.533061749276313
1264.	3.535769168912875
1264.5	3.5384721148831715
1265.	3.541170638988044
1265.5	3.5438647957023743
1266.	3.5465546395010454
1266.5	3.549240227458615
1267.	3.5519216104104188
1267.5	3.55459884179147
1268.	3.5572719750367794
1268.5	3.5599410661177044
1269.	3.5626061649183747
1269.5	3.5652673238592643
1270.	3.5679245953608474
1270.5	3.5705780343281037
1271.	3.5732276897032
1271.5	3.575873612912808
1272.	3.5785158553836007
1272.5	3.581154470986948
1273.	3.5837895077269444
1273.5	3.586421016052382
1274.	3.589049046412055
1274.5	3.591673651672323
1275.	3.5942948788973834
1275.5	3.5969127775690017
1276.	3.599527397168943
1276.5	3.602138789582845
1277.	3.604747000927052
1277.5	3.607352079721781
1278.	3.6099540744872476
1278.5	3.612553036148124
1279.	3.6151490098583907
1279.5	3.617742043176481
1280.	3.62033218366083
1280.5	3.6229194812901753
1281.	3.625503980234527
1281.5	3.6280857270841995
1282.	3.630664768429506
1282.5	3.6332411533132603
1283.	3.635814924892276
1283.5	3.638386128775866
1284.	3.6409548105733442
1284.5	3.643521018396281
1285.	3.6460847943508305
1285.5	3.648646183045403
1286.	3.6512052290884096
1286.5	3.6537619796591816
1287.	3.6563164757668405
1287.5	3.6588687609914294
1288.	3.66141887891299
1288.5	3.6639668757715027
1289.	3.666512791423097
1289.5	3.66905666838384
1290.	3.671598549169799
1290.5	3.674138479067934
1291.	3.6766764967150616
1291.5	3.679212643518892
1292.	3.6817469608871356
1292.5	3.684279493132973
1293.	3.6868102775964546
1293.5	3.6893393545231015
1294.	3.6918667641584353
1294.5	3.6943925498134322
1295.	3.696916747441976
1295.5	3.699439396063407
1296.	3.701960534697063
1296.5	3.7044802056149986
1297.	3.7069984432827523
1297.5	3.7095152854185782
1298.	3.71203076974073
1298.5	3.7145449339674617
1299.	3.7170578158170264
1299.5	3.7195694530076784
1300.	3.7220798832576705
