1076.	-0.10268224119761715
1076.5	-0.15533619882996946
1077.	-0.2035684361046099
1077.5	-0.24767008986276579
1078.	-0.2879322969456646
1078.5	-0.3246461941945338
1079.	-0.3581029184506007
1079.5	-0.38859360655509295
1080.	-0.4164093953492379
1080.5	-0.44184142167426294
1081.	-0.4651808223713955
1081.5	-0.48671873428186313
1082.	-0.5067462942468932
1082.5	-0.5260121711911163
1083.	-0.5441669570389954
1083.5	-0.5613187757983968
1084.	-0.5775757514771868
1084.5	-0.5931784367224345
1085.	-0.6080495554471219
1085.5	-0.6222442602034336
1086.	-0.6358177035435547
1086.5	-0.6488804559585575
1087.	-0.6614100848861845
1087.5	-0.6734395757030653
1088.	-0.6850019137858302
1088.5	-0.6961583060391507
1089.	-0.7069022277003982
1089.5	-0.7172553755349858
1090.	-0.7272394463083265
1090.5	-0.7368921437782059
1091.	-0.7462127549207159
1091.5	-0.7552165737043207
1092.	-0.7639188940974845
1092.5	-0.7723452287012234
1093.	-0.7804965653984289
1093.5	-0.7883841107045444
1094.	-0.7960190711350134
1094.5	-0.8034188797110128
1095.	-0.810586025839959
1095.5	-0.817529225435002
1096.	-0.8242571944092915
1096.5	-0.8307836937788173
1097.	-0.8371103763127539
1097.5	-0.8432439398831151
1098.	-0.849191082361915
1098.5	-0.8549614872865592
1099.	-0.8605576725975135
1099.5	-0.8659851419006356
1100.	-0.8712493988017828
1100.5	-0.8763585536994707
1101.	-0.8813144606898353
1101.5	-0.886121580661671
1102.	-0.890784374503772
1102.5	-0.8953091681695051
1103.	-0.8996978114572629
1103.5	-0.9039540192300103
1104.	-0.9080815063507125
1104.5	-0.9120854538410674
1105.	-0.9159675239418144
1105.5	-0.9197308450524252
1106.	-0.9233785455723722
1106.5	-0.9269148875755073
1107.	-0.9303414123171706
1107.5	-0.9336607947270819
1108.	-0.9368757097349614
1108.5	-0.9399898842015604
1109.	-0.9430045203531549
1109.5	-0.9459218723470526
1110.	-0.9487441943405608
1110.5	-0.9514742492282107
1111.	-0.9541135789351965
1111.5	-0.9566642341239366
1112.	-0.9591282654568488
1112.5	-0.9615085902161034
1113.	-0.9638060457964652
1113.5	-0.9660223362124517
1114.	-0.9681591654785799
1114.5	-0.9702187426645543
1115.	-0.9722020647076299
1115.5	-0.974110633600249
1116.	-0.9759459513348537
1116.5	-0.9777099908720881
1117.	-0.9794035948489122
1117.5	-0.9810280768704872
1118.	-0.9825847505419749
1118.5	-0.9840750008114665
1119.	-0.9855000414040221
1119.5	-0.9868611573876315
1120.	-0.9881596338302843
1120.5	-0.9893974837695694
1121.	-0.9905749731160377
1121.5	-0.9916930957498394
1122.	-0.9927528455511248
1122.5	-0.9937553652504674
1123.	-0.9947014403374241
1123.5	-0.9955920051519758
1124.	-0.9964279940341029
1124.5	-0.9972105715556149
1125.	-0.997940349731932
1125.5	-0.9986181708103035
1126.	-0.9992448770379783
1126.5	-0.9998213592434096
1127.	-1.000348391660161
1127.5	-1.0008267971029994
1128.	-1.0012573983866928
1128.5	-1.0016415076735987
1129.	-1.001979262691858
1129.5	-1.0022712905172022
1130.	-1.0025182182253625
1130.5	-1.0027205017831915
1131.	-1.0028790078188508
1131.5	-1.0029944318516224
1132.	-1.0030674694007897
1132.5	-1.0030991089903125
1133.	-1.003089635932925
1133.5	-1.003039628546039
1134.	-1.0029496651470662
1134.5	-1.0028208184141512
1135.	-1.0026529745596795
1135.5	-1.002446514156769
1136.	-1.0022018177785388
1136.5	-1.0019186437851306
1137.	-1.0015982438478293
1137.5	-1.001241247424944
1138.	-1.0008482839747834
1138.5	-1.0004208125677678
1139.	-0.99995830120525
1139.5	-0.9994610475006942
1140.	-0.9989293490675646
1140.5	-0.9983629897581607
1141.	-0.9977629864515775
1141.5	-0.997129842265745
1142.	-0.9964640603185932
1142.5	-0.9957664208249443
1143.	-0.9950370389670797
1143.5	-0.9942763070241728
1144.	-0.9934846172753969
1144.5	-0.9926444233494155
1145.	-0.991781231636116
1145.5	-0.9909026098748758
1146.	-0.9900161258050723
1146.5	-0.989185146925166
1147.	-0.9883391213118181
1147.5	-0.9874632968007727
1148.	-0.986542921227774
1148.5	-0.985568953358678
1149.	-0.9845186457270724
1149.5	-0.9833749617966565
1150.	-0.9821208650311299
1150.5	-0.980633902697561
1151.	-0.9790446209349325
1151.5	-0.9773781496855964
1152.	-0.9756596188919046
1152.5	-0.9739761236478109
1153.	-0.9722660426834244
1153.5	-0.9705297198804559
1154.	-0.9687674991206165
1154.5	-0.9669802744864905
1155.	-0.9651676195785661
1155.5	-0.9633296581982054
1156.	-0.9614665141467696
1156.5	-0.9595781266659474
1157.	-0.9576648779406431
1157.5	-0.9557269655960877
1158.	-0.9537645872575125
1158.5	-0.9517776974524365
1159.	-0.9497668341428873
1159.5	-0.9477322921931808
1160.	-0.9456743664676326
1160.5	-0.94359364432918
1161.	-0.9414900111440687
1161.5	-0.9393636447771656
1162.	-0.937214723093338
1162.5	-0.9350434672405179
1163.	-0.9328499944872815
1163.5	-0.9306344653852698
1164.	-0.9283970404861239
1164.5	-0.9261379051765702
1165.	-0.9238571852391305
1165.5	-0.9215550312914117
1166.	-0.9192315939510206
1166.5	-0.9168870695532687
1167.	-0.9145215447109768
1167.5	-0.9121351517546702
1168.	-0.9097280230148741
1168.5	-0.9073003107846561
1169.	-0.9048521194469821
1169.5	-0.9023835733473603
1170.	-0.8998947968312991
1170.5	-0.8973859438194046
1171.	-0.894857097252048
1171.5	-0.8923083696446984
1172.	-0.889739873512825
1172.5	-0.8871513857483374
1173.	-0.884543488739688
1173.5	-0.8819164292517697
1174.	-0.8792704540494755
1174.5	-0.8766069022133166
1175.	-0.8739244912663202
1175.5	-0.8712230310471316
1176.	-0.8685023313943963
1176.5	-0.8657607889593804
1177.	-0.8630001920430604
1177.5	-0.8602209157590338
1178.	-0.8574233352208975
1178.5	-0.8546089304250329
1179.	-0.8517765296491397
1179.5	-0.8489260660537014
1180.	-0.8460574727992015
1180.5	-0.8431699428421455
1181.	-0.8402644456285866
1181.5	-0.8373412104005996
1182.	-0.8344004664002596
1182.5	-0.831443658468571
1183.	-0.8284693140091073
1183.5	-0.8254771760243713
1184.	-0.8224669875168661
1184.5	-0.8194364715864371
1185.	-0.8163881990993078
1185.5	-0.8133227210190446
1186.	-0.8102405883092134
1186.5	-0.8071444091190187
1187.	-0.804031854352133
1187.5	-0.8009026520978668
