1078	11.624323162324286
1080	11.472298183984066
1082	11.324298134166492
1084	11.18015584063871
1086	11.039713302768993
1088	10.902821074116657
1090	10.769337694052435
1092	10.639129163935085
1094	10.512068463830008
1096	10.38803510616343
1098	10.266914723067265
1100	10.148598684491192
1102	10.032983744444591
1104	9.919971712985793
1106	9.809469151803805
1108	9.701387091441024
1110	9.595640768387554
1112	9.492149380440939
1114	9.390835858871615
1116	9.291626656065981
1118	9.194451547437469
1120	9.099243446502628
1122	9.005938232115504
1124	8.91447458694049
1126	8.824793846322345
1128	8.73683985678321
1130	8.650558843440837
1132	8.565899285700663
1134	8.482811800627411
1136	8.401249033450133
1138	8.321165554698371
1140	8.242517763507193
1142	8.165263796665116
1144	8.08936344301226
1146	8.014778062826327
1148	7.941470511861763
1150	7.869405069732837
1152	7.798547372354537
1154	7.728864348176525
1156	7.66032415796489
1158	7.592896137904342
1160	7.526550745809975
1162	7.461259510252844
1164	7.3969949824175325
1166	7.333730690522705
1168	7.271441096647458
1170	7.21010155581717
1172	7.14968827721261
1174	7.090178287375361
1176	7.031549395291161
1178	6.973780159240738
1180	6.916849855315023
1182	6.8607384474984565
1184	6.805426559230361
1186	6.7508954463602375
1188	6.697126971418228
1190	6.6441035791270275
1192	6.5918082730862
1194	6.540224593564205
1196	6.489336596337442
1198	6.4391288325194385
1200	6.389586329326732
1202	6.340694571731322
1204	6.292439484952556
1206	6.244807417744169
1208	6.19778512643483
1210	6.151359759683028
1212	6.105518843909399
1214	6.060250269371809
1216	6.0155422768504465
1218	5.971383444912123
1220	5.9277626777247105
1222	5.884669193394298
1224	5.842092512799195
1226	5.800022448896378
1228	5.758449096477288
1230	5.717362822351219
1232	5.676754255935672
1234	5.6366142802342365
1236	5.59693402318355
1238	5.557704849351924
1240	5.5189183519731335
1242	5.480566345299752
1244	5.442640857261234
1246	5.405134122412721
1248	5.368038575161269
1250	5.331346843256919
1252	5.295051741536625
1254	5.259146265909706
1256	5.223623587574062
1258	5.1884770474529045
1260	5.1537001508423135
1262	5.119286562260367
1264	5.085230100489095
1266	5.051524733800903
1268	5.018164575361529
1270	4.9851438788020035
1272	4.952457033952428
1274	4.9200985627307245
1276	4.888063115179858
1278	4.856345465647336
1280	4.824940509101066
1282	4.793843257575959
1284	4.763048836745899
1286	4.732552482615968
1288	4.702349538330052
1290	4.672435451089161
1292	4.642805769176027
1294	4.613456139081746
1296	4.584382302730397
1298	4.555580094797779
1300	4.527045440120588
