1076.	-0.1824269781200607
1076.5	-0.2775214441539487
1077.	-0.3649007663701666
1077.5	-0.4450767006603834
1078.	-0.5185610029162683
1078.5	-0.5858654290294905
1079.	-0.6475017348917191
1079.5	-0.7039816763946233
1080.	-0.7558170094298723
1080.5	-0.8035194898891351
1081.	-0.8476008736640811
1081.5	-0.8885729166463794
1082.	-0.926947374727699
1082.5	-0.9640447886019886
1083.	-0.9992446154377261
1083.5	-1.032735097205669
1084.	-1.0647044758765745
1084.5	-1.0955737113173105
1085.	-1.1252052404440798
1085.5	-1.153694218069195
1086.	-1.1811357990049693
1086.5	-1.2077220629566419
1087.	-1.233412469886429
1087.5	-1.258263404649474
1088.	-1.2823312521009194
1088.5	-1.3057212735754626
1089.	-1.32842142685687
1089.5	-1.3504685462084614
1090.	-1.3718994658935582
1090.5	-1.3927788214104067
1091.	-1.4131045252934313
1091.5	-1.4329022913119827
1092.	-1.4521978332354109
1092.5	-1.4710340769212928
1093.	-1.4894126392154619
1093.5	-1.5073523490519776
1094.	-1.5248720353648997
1094.5	-1.5420018645669342
1095.	-1.5587447931220362
1095.5	-1.575115114972807
1096.	-1.5911271240618479
1096.5	-1.6068029559029078
1097.	-1.622145926238981
1097.5	-1.6371671923842104
1098.	-1.6518779116527376
1098.5	-1.6662948800931288
1099.	-1.6804213607913332
1099.5	-1.6942662555677233
1100.	-1.7078384662426718
1100.5	-1.7211510818902949
1101.	-1.7342071421757244
1101.5	-1.747013874017836
1102.	-1.7595785043355052
1102.5	-1.7719114551758726
1103.	-1.7840154802782422
1103.5	-1.7958965285101833
1104.	-1.8075605487392652
1104.5	-1.8190159859388346
1105.	-1.8302652944283722
1105.5	-1.8413134246331366
1106.	-1.852165326978386
1106.5	-1.8628279428314183
1107.	-1.8733034352986364
1107.5	-1.8835959584284827
1108.	-1.8937096662693995
1108.5	-1.9036503309010664
1109.	-1.913419841128194
1109.5	-1.9230217037867294
1110.	-1.9324594257126206
1110.5	-1.9417378515530122
1111.	-1.9508586152081755
1111.5	-1.9598246883895794
1112.	-1.9686390428086926
1112.5	-1.977305774304275
1113.	-1.9858262808095875
1113.5	-1.9942030843851823
1114.	-2.0024387070916116
1114.5	-2.010536630231173
1115.	-2.018498032925975
1115.5	-2.026325053539872
1116.	-2.0340198304367183
1116.5	-2.041585332834109
1117.	-2.0490225359006606
1117.5	-2.05633324565873
1118.	-2.0635192681306753
1118.5	-2.070583139601036
1119.	-2.0775256437251146
1119.5	-2.0843482944203946
1120.	-2.091052605604361
1120.5	-2.0976407423970147
1121.	-2.104113307032317
1121.5	-2.1104715529467435
1122.	-2.116716733576773
1122.5	-2.1228506914505645
1123.	-2.1288738552762405
1123.5	-2.134787242853605
1124.	-2.1405918719824624
1124.5	-2.1462893009897126
1125.	-2.1518797909372256
1125.5	-2.1573641434139685
1126.	-2.1627431600089064
1126.5	-2.1680181452574043
1127.	-2.1731891966234707
1127.5	-2.1782569145175117
1128.	-2.183221899349934
1128.5	-2.1880852259239028
1129.	-2.1928468304999624
1129.5	-2.197507123731418
1130.	-2.2020665162715716
1130.5	-2.206525872122291
1131.	-2.2108849672488904
1131.5	-2.2151440309652486
1132.	-2.219303292585243
1132.5	-2.2233634200370775
1133.	-2.227324028574575
1133.5	-2.231185172065883
1134.	-2.2349469043791497
1134.5	-2.2386097086049954
1135.	-2.2421730377001072
1135.5	-2.245636773843645
1136.	-2.2490007992147674
1136.5	-2.252265420358121
1137.	-2.255429925341184
1137.5	-2.2584940265969204
1138.	-2.2614574365582953
1138.5	-2.264320291004384
1139.	-2.2670817096835956
1139.5	-2.2697412356904514
1140.	-2.2722984121194716
1140.5	-2.2747532075958206
1141.	-2.2771045694711174
1141.5	-2.279351870627625
1142.	-2.2814944839476063
1142.5	-2.2835322126250053
1143.	-2.2854638271057315
1143.5	-2.287288528147376
1144.	-2.2890055165075287
1144.5	-2.2906144300169395
1145.	-2.292113857530777
1145.5	-2.293502824977369
1146.	-2.294780358285043
1146.5	-2.295945928539429
1147.	-2.296997938448631
1147.5	-2.2979352358780543
1148.	-2.298756668693105
1148.5	-2.299461538591195
1149.	-2.300048058072923
1149.5	-2.300514893470891
1150.	-2.3008607111177044
1150.5	-2.301084639603696
1151.	-2.301184698100648
1151.5	-2.301159368038071
1152.	-2.301007130845477
1152.5	-2.300726937405753
1153.	-2.300316611913685
1153.5	-2.2997744480174327
1154.	-2.2990987393651583
1154.5	-2.298288253866572
1155.	-2.297340621203665
1155.5	-2.296253945319979
1156.	-2.2950263301590543
1156.5	-2.2936563549775455
1157.	-2.292141458280635
1157.5	-2.2904795538866187
1158.	-2.288668555613792
1158.5	-2.2867068482724533
1159.	-2.284591686292094
1159.5	-2.282320795094209
1160.	-2.2798919001002917
1160.5	-2.2773031861400206
1161.	-2.2745517354634326
1161.5	-2.271635089728749
1162.	-2.2685507905941913
1162.5	-2.2652968180799102
1163.	-2.2618701001374237
1163.5	-2.258268003080182
1164.	-2.254487893221633
1164.5	-2.2505275422208046
1165.	-2.2463837489073355
1165.5	-2.242053717456442
1166.	-2.2375346520433417
