1078	-0.4869139119599668
1080	-0.714296671766367
1082	-0.8816536981464125
1084	-1.019110262748109
1086	-1.1376504026026544
1088	-1.2427808458364538
1090	-1.337739863061566
1092	-1.4246286351728163
1094	-1.5049054828264499
1096	-1.5796335335898464
1098	-1.6496174385984421
1100	-1.7154845028610008
1102	-1.7777356186769104
1104	-1.836778719860522
1106	-1.8929515863938633
1108	-1.946537880249156
1110	-1.997778723242598
1112	-2.0468812484386643
1114	-2.0940250424067157
1116	-2.1393670836070626
1118	-2.1830455866705805
1120	-2.2251830363288345
1122	-2.265888611491046
1124	-2.30526014371324
1126	-2.343385715535981
1128	-2.38034497696258
1130	-2.4162102389452196
1132	-2.4510473886985515
1134	-2.4849166613508173
1136	-2.5178732947810234
1138	-2.54996808873131
1140	-2.581247884907383
1142	-2.611755981421473
1144	-2.6415324923313066
1146	-2.6706146609966126
1148	-2.6990371343745028
1150	-2.72683220410525
1152	-2.7540300192255436
1154	-2.780658774529804
1156	-2.8067448779395487
1158	-2.8323130997026063
1160	-2.8573867058032745
1162	-2.8819875776017296
1164	-2.906136319420743
1166	-2.9298523555481575
1168	-2.953154017915046
1170	-2.9760586255345918
1172	-2.998582556639296
1174	-3.0207413143296886
1176	-3.042549586441671
1178	-3.0640213002497485
1180	-3.0851696725460998
1182	-3.1060072555696148
1184	-3.1265459792017913
1186	-3.146797189797627
1188	-3.166771685976847
1190	-3.1864797516641534
1192	-3.2059311866348073
1194	-3.2251353347939675
1196	-3.2441011103936908
1198	-3.2628370223697885
1200	-3.281351196962059
1202	-3.299651398764515
1204	-3.3177450503376127
1206	-3.3356392505014503
1208	-3.353340791417298
1210	-3.370856174554549
1212	-3.3881916256310496
1214	-3.4053531086066604
1216	-3.4223463388024644
1218	-3.4391767952116403
1220	-3.4558497320621604
1222	-3.4723701896860795
1224	-3.488743004745645
1226	-3.504972819862039
1228	-3.5210640926887935
1230	-3.537021104468435
1232	-3.5528479681077316
1234	-3.568548635804155
1236	-3.5841269062534487
1238	-3.5995864314659607
1240	-3.6149307232172245
1242	-3.6301631591562558
1244	-3.645286988593414
1246	-3.6603053379878374
1248	-3.675221216153187
1250	-3.6900375191989503
1252	-3.7047570352233374
1254	-3.719382448772666
1256	-3.7339163450811403
1258	-3.7483612141037836
1260	-3.7627194543547464
1262	-3.776993376561879
1264	-3.791185207148292
1266	-3.805297091550464
1268	-3.8193310973820562
1270	-3.8332892174518935
1272	-3.847173372644158
1274	-3.8609854146681926
1276	-3.874727128684781
1278	-3.8884002358157623
1280	-3.902006395542677
1282	-3.915547208000665
1284	-3.9290242161725892
1286	-3.9424389079888895
1288	-3.9557927183376203
1290	-3.9690870309892956
1292	-3.9823231804408934
1294	-3.9955024536827795
1296	-4.008626091892515
1298	-4.021695292059013
1300	-4.0347112085403385
