1076.	13.811212614293963
1076.5	13.773789510840237
1077.	13.73658528845285
1077.5	13.699602936981474
1078.	13.662845446275773
1078.5	13.626315806185412
1079.	13.59001700656006
1079.5	13.553952037249383
1080.	13.518123888103048
1080.5	13.482535548970722
1081.	13.447190009702071
1081.5	13.412090260146762
1082.	13.377239290154462
1082.5	13.342646942311179
1083.	13.308306612635702
1083.5	13.27421854988316
1084.	13.240383002808686
1084.5	13.206804445299126
1085.	13.173477210925205
1085.5	13.140399858389367
1086.	13.107570946394057
1086.5	13.07499013564857
1087.	13.042654442045755
1087.5	13.010561983485317
1088.	12.978710877866956
1088.5	12.947098464676342
1089.	12.915723951592824
1089.5	12.884585767881715
1090.	12.853682342808332
1090.5	12.823010997048513
1091.	12.79257171189284
1091.5	12.762363360042421
1092.	12.732384814198362
1092.5	12.702638569341346
1093.	12.673118426981071
1093.5	12.643821810906815
1094.	12.61474614490785
1094.5	12.585886351242868
1095.	12.557243355843962
1095.5	12.52881558311264
1096.	12.500601457450413
1096.5	12.472599279793073
1097.	12.444807647394128
1097.5	12.417225034041373
1098.	12.3898499135226
1098.5	12.362679389270534
1099.	12.335713853570066
1099.5	12.308952328351017
1100.	12.282393835543209
1100.5	12.256040927268613
1101.	12.229887683188037
1101.5	12.203931713154445
1102.	12.178170627020794
1102.5	12.152598211548558
1103.	12.127217428918783
1103.5	12.102027418221024
1104.	12.077027318544838
1104.5	12.052217333039948
1105.	12.027595111111678
1105.5	12.003159366225516
1106.	11.978908811846953
1106.5	11.95484328184564
1107.	11.93095992112124
1107.5	11.907256994977576
1108.	11.883732768718476
1108.5	11.860382864710319
1109.	11.837209248369348
1109.5	11.81421124217437
1110.	11.79138816860418
1110.5	11.768741713658168
1111.	11.746267890886317
1111.5	11.723965077359198
1112.	11.701831650147378
1112.5	11.679864621971017
1113.	11.65806427999126
1113.5	11.636429547018837
1114.	11.614959345864484
1114.5	11.593651186713588
1115.	11.572505970052367
1115.5	11.55152318374169
1116.	11.53070231564243
1116.5	11.510046568320913
1117.	11.489550229050373
1117.5	11.469211299809498
1118.	11.449027782576975
1118.5	11.42899245082971
1119.	11.40911062644889
1119.5	11.389382402813913
1120.	11.369807873304184
1120.5	11.350392170274205
1121.	11.331128332538235
1121.5	11.31201443788564
1122.	11.29304856410578
1122.5	11.274223501423418
1123.	11.255544730218356
1123.5	11.237012443305794
1124.	11.218626833500934
1124.5	11.200393213619215
1125.	11.182304608475507
1125.5	11.164359162884915
1126.	11.14655502166255
1126.5	11.128884993639467
1127.	11.111354694008442
1127.5	11.093964401978203
1128.	11.076714396757474
1128.5	11.059610137981373
1129.	11.042644652261682
1129.5	11.025816146636569
1130.	11.009122828144204
1130.5	10.992558858219574
1131.	10.976128107745309
1131.5	10.959830402000849
1132.	10.943665566265638
1132.5	10.92763602113191
1133.	10.911737958441204
1133.5	10.895970165347844
1134.	10.880331429006157
1134.5	10.864817760849625
1135.	10.849431834041761
1135.5	10.834173546025228
1136.	10.819042794242694
1136.5	10.804040751038299
1137.	10.789165528992642
1137.5	10.774416515587799
1138.	10.759793098305842
1138.5	10.74531123994512
1139.	10.730947122544928
1139.5	10.716693503460828
1140.	10.70254314004839
1140.5	10.688458501135708
1141.	10.674474748016806
1141.5	10.660596753458236
1142.	10.646829390226552
1142.5	10.633188312125881
1143.	10.619663298470172
1143.5	10.606254909610952
1144.	10.59296370589974
1144.5	10.579795781710134
1145.	10.566743949762758
1145.5	10.553806556800305
1146.	10.540981949565472
1146.5	10.52820085148719
1147.	10.515556281947422
1147.5	10.503073637014365
1148.	10.490778312756218
1148.5	10.47868722131215
1149.	10.466837636251002
1149.5	10.455258347212586
1150.	10.443978143836716
1150.5	10.433234256229946
1151.	10.422763657378647
1151.5	10.412511760735931
1152.	10.402423979754916
1152.5	10.392308721520818
1153.	10.382303208401805
1153.5	10.372407656398149
1154.	10.362622281510122
1154.5	10.352953190157068
1155.	10.343392351752557
1155.5	10.333937626129236
1156.	10.324586873119745
1156.5	10.315328985736423
1157.	10.306174377360342
1157.5	10.29712449455227
1158.	10.288180783872972
1158.5	10.279352141143129
1159.	10.270629583959629
1159.5	10.262011579179276
1160.	10.253496593658873
1160.5	10.245079463405473
1161.	10.236763738465525
1161.5	10.228549338035732
1162.	10.220436181312795
1162.5	10.212423574075622
1163.	10.204512294305827
1163.5	10.196702506567226
1164.	10.18899437542364
1164.5	10.18139182874383
1165.	10.173889762464697
1165.5	10.16648683582808
1166.	10.15918170807582
1166.5	10.151968760415734
1167.	10.144852641337298
1167.5	10.137833721295967
1168.	10.130912370747195
1168.5	10.124092238346385
1169.	10.117369105069058
1169.5	10.11074203009068
1170.	10.104210072586728
1170.5	10.097768844837733
1171.	10.091422231672079
1171.5	10.085170671023212
1172.	10.079014600824578
1172.5	10.072956083820385
1173.	10.066993283209015
1173.5	10.06112598699961
1174.	10.05535398320131
1174.5	10.049678892988448
1175.	10.044097937938902
1175.5	10.038610172795742
1176.	10.033214652302036
1176.5	10.027908660153807
1177.	10.022693730559983
1177.5	10.01756962668245
1178.	10.012536111683092
1178.5	10.007590932780037
1179.	10.002736675456429
1179.5	9.997973909251657
1180.	9.993303203705109
1180.5	9.988728965106194
1181.	9.98424639154427
1181.5	9.979854517858714
1182.	9.975552378888906
1182.5	9.971337089496803
1183.	9.967210372490177
1183.5	9.963172030699374
1184.	9.959221866954742
1184.5	9.955359663572308
1185.	9.95158525210247
1185.5	9.947898443581309
1186.	9.944299049044899
1186.5	9.940786836556478
1187.	9.937361677314101
1187.5	9.93402339954298
1188.	9.930771831468329
1188.5	9.927604532711674
1189.	9.924524507543392
1189.5	9.921532491630172
1190.	9.918629220638703
1190.5	9.915822107831982
1191.	9.913102540241866
1191.5	9.91046858249652
1192.	9.907918299224114
1192.5	9.905443078025952
1193.	9.903050331367803
1193.5	9.900740794688577
1194.	9.898515203427184
