1076.	-14.77251412848226
1076.5	-14.732572814721436
1077.	-14.692905707761774
1077.5	-14.653508536650442
1078.	-14.614377030434603
1078.5	-14.575506918161425
1079.	-14.536893928878076
1079.5	-14.498533791631717
1080.	-14.460422235469519
1080.5	-14.422554989438646
1081.	-14.384927782586264
1081.5	-14.34753634395954
1082.	-14.31037640260564
1082.5	-14.27343746842069
1083.	-14.236723977263312
1083.5	-14.200234145841087
1084.	-14.163966190861597
1084.5	-14.127921502280781
1085.	-14.09209385425852
1085.5	-14.056480194203054
1086.	-14.021077469522622
1086.5	-13.985882026840606
1087.	-13.950891654664044
1087.5	-13.916103540715113
1088.	-13.881514872715995
1088.5	-13.847124031746873
1089.	-13.812926534828723
1089.5	-13.778919092340525
1090.	-13.745098414661257
1090.5	-13.711421596163094
1091.	-13.67794080963454
1091.5	-13.644668611857302
1092.	-13.61161755961308
1092.5	-13.57875078646091
1093.	-13.546150041694226
1093.5	-13.513847651383795
1094.	-13.481875941600384
1094.5	-13.450469889177832
1095.	-13.419378109118608
1095.5	-13.388551867188248
1096.	-13.357942429152294
1096.5	-13.327384077032653
1097.	-13.296991853835946
1097.5	-13.266763818825162
1098.	-13.236698031263293
1098.5	-13.20679533707865
1099.	-13.177049894202774
1099.5	-13.147458647232526
1100.	-13.118018540764766
1100.5	-13.088722434623334
1101.	-13.059572992087324
1101.5	-13.030568791662807
1102.	-13.001708411855855
1102.5	-12.972994669160363
1103.	-12.944420208899448
1103.5	-12.915981914384052
1104.	-12.887676668925113
1104.5	-12.859495618684445
1105.	-12.83144367898177
1105.5	-12.803520027987682
1106.	-12.775723843872774
1106.5	-12.748058286898097
1107.	-12.720516960307602
1107.5	-12.693097449435705
1108.	-12.665797339616812
1108.5	-12.638614608061706
1109.	-12.611546291477879
1109.5	-12.584589818449194
1110.	-12.557742617559516
1110.5	-12.530999320609537
1111.	-12.504361271679556
1111.5	-12.477827018066707
1112.	-12.45139510706812
1112.5	-12.425065689655746
1113.	-12.398835067981967
1113.5	-12.372701147873988
1114.	-12.346661835159011
1114.5	-12.320714722722405
1115.	-12.294858154509942
1115.5	-12.269090161525558
1116.	-12.24340877477319
1116.5	-12.217812138832388
1117.	-12.192298125701232
1117.5	-12.166864720953415
1118.	-12.141509910162625
1118.5	-12.116229843427533
1119.	-12.091025075986863
1119.5	-12.065894327604322
1120.	-12.040836318043613
1120.5	-12.015853388268328
1121.	-11.990939188362322
1121.5	-11.966090989609343
1122.	-11.941306063293137
1122.5	-11.916578332306408
1123.	-11.891909755680361
1123.5	-11.867298944055161
1124.	-11.84274450807097
1124.5	-11.818244806343962
1125.	-11.793798802347888
1125.5	-11.769405207532506
1126.	-11.745062733347575
1126.5	-11.720772958608585
1127.	-11.696530580453272
1127.5	-11.67233316338511
1128.	-11.648178271907566
1128.5	-11.624060285020139
1129.	-11.599981226931854
1129.5	-11.57593993634777
1130.	-11.551935251972942
1130.5	-11.527969000344775
1131.	-11.50403583720304
1131.5	-11.48013340611985
1132.	-11.456259350667324
1132.5	-11.43240967447438
1133.	-11.408584317033613
1133.5	-11.38478157789442
1134.	-11.360999756606196
1134.5	-11.337233638598462
1135.	-11.313486443188442
1135.5	-11.289757875573477
1136.	-11.266047640950916
1136.5	-11.242361954373658
1137.	-11.218691407241273
1137.5	-11.195033100808887
1138.	-11.171384136331623
1138.5	-11.147738258004955
1139.	-11.124097266967517
1139.5	-11.100459607298298
1140.	-11.07682372307628
1140.5	-11.053184334158361
1141.	-11.02954509853445
1141.5	-11.005905949972371
1142.	-10.982266822239945
1142.5	-10.958634577021401
1143.	-10.93499944900159
1143.5	-10.911358600781767
1144.	-10.887709194963193
1144.5	-10.864044829456093
1145.	-10.840367657429168
1145.5	-10.816676267360087
1146.	-10.792969247726521
1146.5	-10.769473113882368
1147.	-10.74586735667858
1147.5	-10.722059393842336
1148.	-10.697956643100817
1148.5	-10.673510709968962
1149.	-10.648567149271086
1149.5	-10.623015703619265
1150.	-10.596746115625574
1150.5	-10.568873814707974
1151.	-10.5403725819503
1151.5	-10.511441885242274
1152.	-10.48228119247362
1152.5	-10.45360557906977
1153.	-10.424892662370446
1153.5	-10.396135667251091
1154.	-10.367327818587137
1154.5	-10.338440884991904
1155.	-10.309498130107794
1155.5	-10.280501361315094
1156.	-10.251452385994087
1156.5	-10.222359975697007
1157.	-10.19321618796341
1157.5	-10.1640200445048
1158.	-10.134770567032682
1158.5	-10.105467708605982
1159.	-10.076109187049813
1159.5	-10.046693651536716
1160.	-10.017219751239224
1160.5	-9.987685678258227
1161.	-9.958090721666569
1161.5	-9.928433713465445
1162.	-9.898713485656053
1162.5	-9.868939005100206
1163.	-9.839094914994234
1163.5	-9.80917599339509
1164.	-9.77917701835972
1164.5	-9.749062229002487
1165.	-9.718869157899961
1165.5	-9.688604798686129
1166.	-9.65827614499497
1166.5	-9.627926102611067
1167.	-9.597511388157567
1167.5	-9.567024630408218
1168.	-9.53645845813676
1168.5	-9.505784218732131
1169.	-9.47502433490681
1169.5	-9.444179947988461
1170.	-9.413252199304758
1170.5	-9.382253528609166
1171.	-9.351169259433235
1171.5	-9.31999601373431
1172.	-9.288730413469738
1172.5	-9.25736223218473
1173.	-9.225897679613627
1173.5	-9.194336117078635
1174.	-9.162676905901952
1174.5	-9.130924138637331
1175.	-9.099070552882809
1175.5	-9.067113617467971
1176.	-9.035050801222402
1176.5	-9.002874790024578
1177.	-8.970589748835636
1177.5	-8.938195059665604
1178.	-8.90569010452451
1178.5	-8.873079163529493
1179.	-8.840354761340624
